,Date Local,NO2 Mean
980,2002-10-01,6.3333330000000005
981,2002-10-02,6.5
982,2002-10-03,8.5
983,2002-10-04,10.041667
984,2002-10-05,10.125
985,2002-10-06,9.5
986,2002-10-07,11.791667
987,2002-10-08,10.041667
988,2002-10-09,9.904762
989,2002-10-10,11.125
990,2002-10-11,13.625
991,2002-10-12,8.208333
992,2002-10-13,7.0
993,2002-10-14,10.666667
994,2002-10-15,13.916667000000002
995,2002-10-16,11.166667
996,2002-10-17,19.25
997,2002-10-18,16.25
998,2002-10-19,13.333332999999998
999,2002-10-20,9.458333
1000,2002-10-21,15.166667000000002
1001,2002-10-22,13.708332999999998
1002,2002-10-23,7.958333
1003,2002-10-24,17.952381
1004,2002-10-25,16.875
1005,2002-10-26,9.208333
1006,2002-10-27,7.416666999999999
1007,2002-10-28,13.25
1008,2002-10-29,17.416667
1009,2002-10-30,17.5
1010,2002-10-31,11.166667
1011,2002-11-01,15.125
1012,2002-11-02,11.708333
1013,2002-11-03,11.208333
1014,2002-11-04,25.291667
1015,2002-11-05,19.875
1016,2002-11-06,9.708333
1017,2002-11-07,13.238095
1018,2002-11-08,16.916667
1019,2002-11-09,12.791667
1020,2002-11-10,13.458332999999998
1021,2002-11-11,10.458333
1022,2002-11-12,10.541667
1023,2002-11-13,11.086957
1024,2002-11-14,13.333332999999998
1025,2002-11-15,22.0
1026,2002-11-16,9.166667
1027,2002-11-17,5.375
1028,2002-11-18,16.166667
1029,2002-11-19,12.791667
1030,2002-11-20,15.5
1031,2002-11-21,20.2
1032,2002-11-22,10.958333
1033,2002-11-23,14.75
1034,2002-11-24,15.291667000000002
1035,2002-11-25,24.166667
1036,2002-11-26,24.208333
1037,2002-11-27,25.666667
1038,2002-11-28,10.625
1039,2002-11-29,16.041667
1040,2002-11-30,14.958332999999998
1041,2002-12-01,9.666667
1042,2002-12-02,25.166667
1043,2002-12-03,26.75
1044,2002-12-04,20.4
1045,2002-12-05,21.666667
1046,2002-12-06,14.208332999999998
1047,2002-12-07,8.541667
1048,2002-12-08,9.75
1049,2002-12-09,9.583333
1050,2002-12-10,16.375
1051,2002-12-11,13.958332999999998
1052,2002-12-12,15.227273
1053,2002-12-13,12.291667
1054,2002-12-14,8.5
1055,2002-12-15,10.666667
1056,2002-12-16,24.416667
1057,2002-12-17,29.625
1058,2002-12-18,18.619048
1059,2002-12-19,13.541667000000002
1060,2002-12-20,8.5
1061,2002-12-21,16.208333
1062,2002-12-22,23.041667
1063,2002-12-23,19.833333
1064,2002-12-24,8.75
1065,2002-12-25,4.791667
1066,2002-12-26,11.25
1067,2002-12-27,20.916667
1068,2002-12-28,16.125
1069,2002-12-29,22.041667
1070,2002-12-30,24.695652
1071,2002-12-31,10.333333
1072,2003-01-01,7.0
1073,2003-01-02,26.166667
1074,2003-01-03,8.916667
1075,2003-01-04,12.583333
1076,2003-01-05,20.291667
1077,2003-01-06,18.791667
1078,2003-01-07,15.708332999999998
1079,2003-01-08,17.416667
1080,2003-01-09,19.047619
1081,2003-01-10,18.75
1082,2003-01-11,14.25
1083,2003-01-12,10.458333
1084,2003-01-13,13.625
1085,2003-01-14,21.041667
1086,2003-01-15,18.809524
1087,2003-01-16,23.083333
1088,2003-01-17,13.041667
1089,2003-01-18,9.708333
1090,2003-01-19,16.791667
1091,2003-01-20,27.791667
1092,2003-01-21,32.208333
1093,2003-01-22,21.0
1094,2003-01-23,8.458333
1095,2003-01-24,9.75
1096,2003-01-28,18.333333
1097,2003-01-29,19.583333
1098,2003-01-30,27.333333000000003
1099,2003-01-31,26.916667
1100,2003-02-01,13.791667000000002
1101,2003-02-02,17.791667
1102,2003-02-03,36.863636
1103,2003-02-04,24.416667
1104,2003-02-05,13.818182
1105,2003-02-06,17.541667
1106,2003-02-07,15.041667000000002
1107,2003-02-08,10.708333
1108,2003-02-09,12.333333
1109,2003-02-10,16.363636
1110,2003-02-11,24.125
1111,2003-02-12,25.458333
1112,2003-02-13,28.041667
1113,2003-02-14,21.375
1114,2003-02-15,12.875
1115,2003-02-16,6.416667
1116,2003-02-17,9.571429
1117,2003-02-18,8.416667
1118,2003-02-19,11.25
1119,2003-02-20,17.0
1120,2003-02-21,13.958332999999998
1121,2003-02-22,6.3333330000000005
1122,2003-02-23,8.625
1123,2003-02-24,12.428571
1124,2003-02-25,10.458333
1125,2003-02-26,10.5
1126,2003-02-27,12.0
1127,2003-02-28,12.125
1128,2003-03-01,10.458333
1129,2003-03-02,11.25
1130,2003-03-03,8.090909
1131,2003-03-04,22.0
1132,2003-03-05,17.541667
1133,2003-03-06,12.541667
1134,2003-03-07,13.708332999999998
1135,2003-03-08,6.375
1136,2003-03-09,10.166667
1137,2003-03-10,10.375
1138,2003-03-11,10.291667
1139,2003-03-12,9.095238
1140,2003-03-13,10.166667
1141,2003-03-14,12.625
1142,2003-03-15,6.25
1143,2003-03-16,3.208333
1144,2003-03-17,14.15
1145,2003-03-18,16.625
1146,2003-03-19,8.541667
1147,2003-03-20,10.083333
1148,2003-03-21,15.125
1149,2003-03-22,11.791667
1150,2003-03-23,13.583332999999998
1151,2003-03-24,11.238095
1152,2003-03-25,16.708333
1153,2003-03-26,7.875
1154,2003-03-27,8.208333
1155,2003-03-28,12.875
1156,2003-03-29,13.375
1157,2003-03-30,12.625
1158,2003-03-31,8.958333
1159,2003-04-01,17.318182
1160,2003-04-02,13.791667000000002
1161,2003-04-03,14.05
1162,2003-04-04,10.333333
1163,2003-04-05,11.791667
1164,2003-04-06,6.916667
1165,2003-04-07,4.9583330000000005
1166,2003-04-08,8.458333
1167,2003-04-09,10.0
1168,2003-04-10,6.166667
1169,2003-04-11,10.166667
1170,2003-04-12,14.375
1171,2003-04-13,10.916667
1172,2003-04-14,21.0
1173,2003-04-15,6.791667
1174,2003-04-16,7.833333
1175,2003-04-17,12.0
1176,2003-04-18,11.708333
1177,2003-04-19,8.291667
1178,2003-04-20,4.166667
1179,2003-04-21,9.625
1180,2003-04-22,11.833333
1181,2003-04-23,8.666667
1182,2003-04-24,11.428571
1183,2003-04-25,7.25
1184,2003-04-26,9.875
1185,2003-04-27,4.625
1186,2003-04-28,7.125
1187,2003-04-29,7.125
1188,2003-04-30,11.0
1189,2003-05-01,14.208332999999998
1190,2003-05-02,12.625
1191,2003-05-03,6.75
1192,2003-05-04,5.434783
1193,2003-05-05,7.458333
1194,2003-05-06,6.3333330000000005
1195,2003-05-07,6.190476
1196,2003-05-08,9.208333
1197,2003-05-09,9.916667
1198,2003-05-10,7.25
1199,2003-05-11,5.375
1200,2003-05-12,7.476189999999999
1201,2003-05-13,8.875
1202,2003-05-14,16.333333
1203,2003-05-15,13.125
1204,2003-05-16,14.458332999999998
1205,2003-05-17,8.166667
1206,2003-05-18,4.166667
1207,2003-05-19,6.125
1208,2003-05-20,5.166667
1209,2003-05-21,6.2083330000000005
1210,2003-05-22,7.636364
1211,2003-05-23,10.809524
1212,2003-05-24,8.583333
1213,2003-05-25,6.9583330000000005
1214,2003-05-26,8.333333
1215,2003-05-27,10.458333
1216,2003-05-28,11.636364
1217,2003-05-29,10.125
1218,2003-05-30,11.833333
1219,2003-05-31,6.291667
1220,2003-06-01,3.541667
1221,2003-06-02,8.4
1222,2003-06-03,6.818182000000001
1223,2003-06-04,9.791667
1224,2003-06-05,12.375
1225,2003-06-06,9.208333
1226,2003-06-07,6.7083330000000005
1227,2003-06-08,4.541667
1228,2003-06-09,12.041667
1229,2003-06-10,8.166667
1230,2003-06-11,7.956522
1231,2003-06-12,8.047619000000001
1232,2003-06-13,7.25
1233,2003-06-14,5.0
1234,2003-06-15,3.375
1235,2003-06-16,11.25
1236,2003-06-17,6.2083330000000005
1237,2003-06-18,8.55
1238,2003-06-19,11.916667
1239,2003-06-20,12.125
1240,2003-06-21,7.0
1241,2003-06-22,11.083333
1242,2003-06-23,8.5
1243,2003-06-24,7.25
1244,2003-06-25,7.0833330000000005
1245,2003-06-26,8.541667
1246,2003-06-27,8.625
1247,2003-06-28,5.5
1248,2003-06-29,3.916667
1249,2003-06-30,5.5
1250,2003-07-01,7.208333
1251,2003-07-02,10.666667
1252,2003-07-03,13.826087
1253,2003-07-04,7.916666999999999
1254,2003-07-05,5.8333330000000005
1255,2003-07-06,2.625
1256,2003-07-07,3.833333
1257,2003-07-08,7.636364
1258,2003-07-09,13.083333
1259,2003-07-10,5.416667
1260,2003-07-11,10.25
1261,2003-07-12,8.125
1262,2003-07-13,5.291667
1263,2003-07-14,7.208333
1264,2003-07-15,10.333333
1265,2003-07-16,14.125
1266,2003-07-17,10.541667
1267,2003-07-18,6.125
1268,2003-07-19,8.958333
1269,2003-07-20,6.666667
1270,2003-07-21,13.166667000000002
1271,2003-07-22,11.833333
1272,2003-07-23,7.833333
1273,2003-07-24,8.291667
1274,2003-07-25,12.772727
1275,2003-07-26,8.458333
1276,2003-07-27,3.833333
1277,2003-07-28,8.75
1278,2003-07-29,12.05
1279,2003-07-30,15.0
1280,2003-07-31,15.5
1281,2003-08-01,11.708333
1282,2003-08-02,8.0
1283,2003-08-03,6.75
1284,2003-08-04,11.75
1285,2003-08-05,12.583333
1286,2003-08-06,18.8
1287,2003-08-07,13.583332999999998
1288,2003-08-08,8.625
1289,2003-08-09,6.7083330000000005
1290,2003-08-10,5.541667
1291,2003-08-11,9.208333
1292,2003-08-12,7.0833330000000005
1293,2003-08-13,3.416667
1294,2003-08-14,2.041667
1295,2003-08-15,6.125
1296,2003-08-16,5.291667
1297,2003-08-17,4.7083330000000005
1298,2003-08-18,12.333333
1299,2003-08-19,18.833333
1300,2003-08-20,12.380952
1301,2003-08-21,10.375
1302,2003-08-22,11.086957
1303,2003-08-23,7.833333
1304,2003-08-24,6.041667
1305,2003-08-25,12.791667
1306,2003-08-26,8.333333
1307,2003-08-27,6.041667
1308,2003-08-28,6.5833330000000005
1309,2003-08-29,10.952381
1310,2003-08-30,5.375
1311,2003-08-31,2.416667
1312,2003-09-01,3.125
1313,2003-09-02,6.166667
1314,2003-09-03,7.142857000000001
1315,2003-09-04,12.916667
1316,2003-09-05,6.25
1317,2003-09-06,5.416667
1318,2003-09-07,3.5
1319,2003-09-08,7.333333
1320,2003-09-09,6.791667
1321,2003-09-10,6.5833330000000005
1322,2003-09-11,6.041667
1323,2003-09-12,8.916667
1324,2003-09-13,4.9583330000000005
1325,2003-09-14,2.708333
1326,2003-09-15,8.625
1327,2003-09-16,6.166667
1328,2003-09-17,4.571429
1329,2003-09-18,14.708332999999998
1330,2003-09-19,13.375
1331,2003-09-20,3.041667
1332,2003-09-21,2.333333
1333,2003-09-22,5.416667
1334,2003-09-23,12.875
1335,2003-09-24,6.916667
1336,2003-09-25,10.6
1337,2003-09-26,7.833333
1338,2003-09-27,11.208333
1339,2003-09-28,5.75
1340,2003-09-29,7.166667
1341,2003-09-30,7.5
1342,2003-10-01,9.0
1343,2003-10-02,8.625
1344,2003-10-03,8.041667
1345,2003-10-04,10.041667
1346,2003-10-05,7.25
1347,2003-10-06,9.791667
1348,2003-10-07,11.833333
1349,2003-10-08,9.619048
1350,2003-10-09,8.791667
1351,2003-10-10,10.416667
1352,2003-10-11,8.0
1353,2003-10-12,4.25
1354,2003-10-13,7.5
1355,2003-10-14,9.958333
1356,2003-10-15,9.041667
1357,2003-10-16,16.625
1358,2003-10-17,21.708333
1359,2003-10-18,8.75
1360,2003-10-19,4.541667
1361,2003-10-20,10.416667
1362,2003-10-21,12.916667
1363,2003-10-22,11.904762
1364,2003-10-23,18.791667
1365,2003-10-24,21.958333
1366,2003-10-25,9.166667
1367,2003-10-26,4.3333330000000005
1368,2003-10-27,11.583333
1369,2003-10-28,10.666667
1370,2003-10-29,11.842105
1371,2003-10-30,12.25
1372,2003-10-31,7.416666999999999
1373,2003-11-01,6.916667
1374,2003-11-02,4.5
1375,2003-11-03,4.2083330000000005
1376,2003-11-04,6.4583330000000005
1377,2003-11-05,9.944444
1378,2003-11-06,12.086957
1379,2003-11-07,11.291667
1380,2003-11-08,7.625
1381,2003-11-09,3.25
1382,2003-11-10,8.083333
1383,2003-11-11,9.083333
1384,2003-11-12,12.541667
1385,2003-11-13,13.75
1386,2003-11-14,13.5
1387,2003-11-15,14.083332999999998
1388,2003-11-16,13.833332999999998
1389,2003-11-17,13.333332999999998
1390,2003-11-18,6.9583330000000005
1391,2003-11-19,6.380952
1392,2003-11-20,14.75
1393,2003-11-21,23.25
1394,2003-11-22,16.041667
1395,2003-11-23,9.458333
1396,2003-11-24,15.333332999999998
1397,2003-11-25,12.625
1398,2003-11-26,15.0
1399,2003-11-27,8.541667
1400,2003-11-28,7.916666999999999
1401,2003-11-29,8.916667
1402,2003-11-30,8.708333
1403,2003-12-01,20.791667
1404,2003-12-02,17.904761999999995
1405,2003-12-03,13.833332999999998
1406,2003-12-04,18.958333
1407,2003-12-05,20.083333
1408,2003-12-06,8.958333
1409,2003-12-07,11.041667
1410,2003-12-08,23.166667
1411,2003-12-09,17.916667
1412,2003-12-10,8.291667
1413,2003-12-11,11.208333
1414,2003-12-12,19.833333
1415,2003-12-13,17.375
1416,2003-12-14,5.75
1417,2003-12-15,13.416667000000002
1418,2003-12-16,17.318182
1419,2003-12-17,9.583333
1420,2003-12-18,17.166667
1421,2003-12-19,13.666667000000002
1422,2003-12-20,13.041667
1423,2003-12-21,9.458333
1424,2003-12-22,13.166667000000002
1425,2003-12-23,18.458333
1426,2003-12-24,15.5
1427,2003-12-25,6.791667
1428,2003-12-26,9.708333
1429,2003-12-27,10.208333
1430,2003-12-28,10.875
1431,2003-12-29,14.791667000000002
1432,2003-12-30,22.666667
1433,2003-12-31,16.083333
1434,2004-01-01,6.25
1435,2004-01-02,16.333333
1436,2004-01-03,11.0
1437,2004-01-04,7.458333
1438,2004-01-05,17.541667
1439,2004-01-06,16.208333
1440,2004-01-07,9.45
1441,2004-01-08,14.958332999999998
1442,2004-01-09,23.583333
1443,2004-01-10,8.125
1444,2004-01-11,5.9583330000000005
1445,2004-01-12,19.833333
1446,2004-01-13,23.291667
1447,2004-01-14,18.166667
1448,2004-01-15,16.041667
1449,2004-01-16,17.833333
1450,2004-01-17,13.833332999999998
1451,2004-01-18,10.791667
1452,2004-01-19,15.041667000000002
1453,2004-01-20,12.666667
1454,2004-01-21,19.0
1455,2004-01-22,16.0
1456,2004-01-23,16.916667
1457,2004-01-24,23.125
1458,2004-01-25,19.0
1459,2004-01-26,10.541667
1460,2004-01-27,8.833333
1461,2004-01-28,14.0
1462,2004-01-29,18.958333
1463,2004-01-30,26.708333000000003
1464,2004-01-31,13.666667000000002
1465,2004-02-01,2.666667
1466,2004-02-02,13.416667000000002
1467,2004-02-03,9.666667
1468,2004-02-04,9.0
1469,2004-02-05,9.5
1470,2004-02-06,6.541667
1471,2004-02-07,4.666667
1472,2004-02-08,4.166667
1473,2004-02-09,16.458333
1474,2004-02-10,13.625
1475,2004-02-11,6.7727270000000015
1476,2004-02-12,16.041667
1477,2004-02-13,8.208333
1478,2004-02-14,9.416667
1479,2004-02-15,3.458333
1480,2004-02-16,6.125
1481,2004-02-17,8.25
1482,2004-02-18,9.833333
1483,2004-02-19,24.375
1484,2004-02-20,29.0
1485,2004-02-21,18.916667
1486,2004-02-22,7.375
1487,2004-02-23,13.583332999999998
1488,2004-02-24,14.25
1489,2004-02-25,8.523810000000001
1490,2004-02-26,10.541667
1491,2004-02-27,7.25
1492,2004-02-28,6.0
1493,2004-02-29,5.875
1494,2004-03-01,10.791667
1495,2004-03-02,8.25
1496,2004-03-03,8.958333
1497,2004-03-04,9.041667
1498,2004-03-05,8.25
1499,2004-03-06,8.625
1500,2004-03-07,4.5
1501,2004-03-08,7.541666999999999
1502,2004-03-09,12.75
1503,2004-03-10,7.125
1504,2004-03-11,12.375
1505,2004-03-12,25.875
1506,2004-03-13,17.333333
1507,2004-03-14,8.708333
1508,2004-03-15,9.416667
1509,2004-03-16,9.857143
1510,2004-03-17,11.5
1511,2004-03-18,13.875
1512,2004-03-19,15.791667000000002
1513,2004-03-20,7.375
1514,2004-03-21,9.416667
1515,2004-03-22,5.791667
1516,2004-03-23,10.166667
1517,2004-03-24,10.421053
1518,2004-03-25,5.166667
1519,2004-03-26,5.416667
1520,2004-03-27,4.666667
1521,2004-03-28,6.541667
1522,2004-03-29,12.333333
1523,2004-03-30,11.708333
1524,2004-03-31,11.458333
1525,2004-04-01,6.5833330000000005
1526,2004-04-02,9.708333
1527,2004-04-03,6.5833330000000005
1528,2004-04-04,5.791667
1529,2004-04-05,9.541667
1530,2004-04-06,13.772727
1531,2004-04-07,11.833333
1532,2004-04-08,11.625
1533,2004-04-09,8.583333
1534,2004-04-10,5.916667
1535,2004-04-11,4.5833330000000005
1536,2004-04-12,10.125
1537,2004-04-13,4.791667
1538,2004-04-14,5.916667
1539,2004-04-15,8.333333
1540,2004-04-16,16.083333
1541,2004-04-17,8.875
1542,2004-04-18,4.7083330000000005
1543,2004-04-19,6.4583330000000005
1544,2004-04-20,8.791667
1545,2004-04-21,8.947367999999997
1546,2004-04-22,7.0833330000000005
1547,2004-04-23,7.541666999999999
1548,2004-04-24,5.8333330000000005
1549,2004-04-25,4.4583330000000005
1550,2004-04-26,7.791666999999999
1551,2004-04-27,15.541667000000002
1552,2004-04-28,10.944444
1553,2004-04-29,4.4583330000000005
1554,2004-04-30,6.0833330000000005
1555,2004-05-01,3.166667
1556,2004-05-02,2.541667
1557,2004-05-03,8.75
1558,2004-05-04,6.0833330000000005
1559,2004-05-05,11.583333
1560,2004-05-06,13.416667000000002
1561,2004-05-07,10.666667
1562,2004-05-08,7.583333
1563,2004-05-09,3.833333
1564,2004-05-10,6.041667
1565,2004-05-11,5.416667
1566,2004-05-12,4.789474
1567,2004-05-13,4.791667
1568,2004-05-14,3.458333
1569,2004-05-15,3.833333
1570,2004-05-16,2.791667
1571,2004-05-17,4.0
1572,2004-05-18,6.954545
1573,2004-05-19,6.375
1574,2004-05-20,7.416666999999999
1575,2004-05-21,6.0
1576,2004-05-22,4.166667
1577,2004-05-23,3.083333
1578,2004-05-24,5.291667
1579,2004-05-25,7.416666999999999
1580,2004-05-26,9.875
1581,2004-05-27,7.833333
1582,2004-05-28,6.9583330000000005
1583,2004-05-29,6.3333330000000005
1584,2004-05-30,6.666667
1585,2004-05-31,6.9583330000000005
1586,2004-06-01,9.958333
1587,2004-06-02,9.272727
1588,2004-06-03,8.666667
1589,2004-06-04,12.416667
1590,2004-06-05,9.25
1591,2004-06-06,5.2083330000000005
1592,2004-06-07,9.625
1593,2004-06-08,8.333333
1594,2004-06-09,5.5833330000000005
1595,2004-06-10,11.458333
1596,2004-06-11,8.833333
1597,2004-06-12,6.791667
1598,2004-06-13,5.416667
1599,2004-06-14,6.625
1600,2004-06-15,8.5
1601,2004-06-16,3.875
1602,2004-06-17,3.333333
1603,2004-06-18,5.0
1604,2004-06-19,5.416667
1605,2004-06-20,5.3333330000000005
1606,2004-06-21,7.458333
1607,2004-06-22,7.375
1608,2004-06-23,8.458333
1609,2004-06-24,9.291667
1610,2004-06-25,7.583333
1611,2004-06-26,8.541667
1612,2004-06-27,7.791666999999999
1613,2004-06-28,12.291667
1614,2004-06-29,9.791667
1615,2004-06-30,7.541666999999999
1616,2004-07-01,11.166667
1617,2004-07-02,14.0
1618,2004-07-03,11.75
1619,2004-07-04,5.9583330000000005
1620,2004-07-05,8.791667
1621,2004-07-06,11.291667
1622,2004-07-07,13.65
1623,2004-07-08,11.583333
1624,2004-07-09,7.291666999999999
1625,2004-07-10,4.75
1626,2004-07-11,8.833333
1627,2004-07-12,10.666667
1628,2004-07-13,9.916667
1629,2004-07-14,7.875
1630,2004-07-15,11.416667
1631,2004-07-16,11.083333
1632,2004-07-17,6.541667
1633,2004-07-18,4.7083330000000005
1634,2004-07-19,10.0
1635,2004-07-20,11.85
1636,2004-07-21,9.388889
1637,2004-07-22,7.916666999999999
1638,2004-07-23,12.791667
1639,2004-07-24,5.541667
1640,2004-07-25,4.541667
1641,2004-07-26,8.708333
1642,2004-07-27,14.625
1643,2004-07-28,10.625
1644,2004-07-29,4.75
1645,2004-07-30,4.291667
1646,2004-07-31,7.458333
1647,2004-08-01,7.375
1648,2004-08-02,6.5833330000000005
1649,2004-08-03,8.166667
1650,2004-08-04,10.0
1651,2004-08-05,8.416667
1652,2004-08-06,8.375
1653,2004-08-07,2.5
1654,2004-08-08,5.125
1655,2004-08-09,9.291667
1656,2004-08-10,13.052632
1657,2004-08-11,8.909091
1658,2004-08-12,8.125
1659,2004-08-13,8.5
1660,2004-08-16,5.428571
1661,2004-08-17,7.0833330000000005
1662,2004-08-18,8.291667
1663,2004-08-19,11.578947
1664,2004-08-20,7.75
1665,2004-08-21,10.916667
1666,2004-08-22,12.375
1667,2004-08-23,12.5
1668,2004-08-24,15.291667000000002
1669,2004-08-25,9.958333
1670,2004-08-26,8.666667
1671,2004-08-27,10.375
1672,2004-08-28,8.541667
1673,2004-08-29,7.333333
1674,2004-08-30,11.916667
1675,2004-08-31,12.708333
1676,2004-09-01,13.65
1677,2004-09-02,6.888889
1678,2004-09-06,4.909091
1679,2004-09-07,5.9583330000000005
1680,2004-09-08,11.52381
1681,2004-09-09,14.25
1682,2004-09-10,8.125
1683,2004-09-11,1.75
1684,2004-09-12,1.25
1685,2004-09-13,3.416667
1686,2004-09-14,3.458333
1687,2004-09-15,2.875
1688,2004-09-16,7.333333
1689,2004-09-17,7.0833330000000005
1690,2004-09-18,5.375
1691,2004-09-19,2.0
1692,2004-09-20,4.166667
1693,2004-09-21,2.541667
1694,2004-09-22,2.625
1695,2004-09-23,5.45
1696,2004-09-24,7.541666999999999
1697,2004-09-25,5.666667
1698,2004-09-27,10.692308
1699,2004-09-28,9.666667
1700,2004-09-29,13.041667
1701,2004-09-30,9.583333
1702,2004-10-01,8.285714
1703,2004-10-02,5.291667
1704,2004-10-03,4.4583330000000005
1705,2004-10-04,9.333333
1706,2004-10-05,6.5
1707,2004-10-06,4.25
1708,2004-10-07,3.458333
1709,2004-10-08,9.291667
1710,2004-10-09,5.8333330000000005
1711,2004-10-10,3.541667
1712,2004-10-11,6.916667
1713,2004-10-12,8.916667
1714,2004-10-13,8.375
1715,2004-10-14,13.416667000000002
1716,2004-10-15,11.818182
1717,2004-10-16,16.166667
1718,2004-10-17,13.5
1719,2004-10-18,11.541667
1720,2004-10-19,10.75
1721,2004-10-20,10.791667
1722,2004-10-21,7.714286
1723,2004-10-22,6.2083330000000005
1724,2004-10-23,4.25
1725,2004-10-24,8.375
1726,2004-10-25,12.291667
1727,2004-10-26,7.916666999999999
1728,2004-10-27,8.25
1729,2004-10-28,11.375
1730,2004-10-29,10.791667
1731,2004-10-30,8.0
1732,2004-10-31,6.75
1733,2004-11-01,5.041667
1734,2004-11-02,6.041667
1735,2004-11-03,12.458333
1736,2004-11-04,9.809524
1737,2004-11-05,5.9583330000000005
1738,2004-11-06,6.75
1739,2004-11-07,11.333333
1740,2004-11-08,15.916667000000002
1741,2004-11-09,8.454545
1742,2004-11-10,3.708333
1743,2004-11-11,11.588235
1744,2004-11-12,16.708333
1745,2004-11-13,12.208333
1746,2004-11-14,2.833333
1747,2004-11-15,7.625
1748,2004-11-16,10.875
1749,2004-11-17,11.375
1750,2004-11-18,13.416667000000002
1751,2004-11-19,13.791667000000002
1752,2004-11-20,9.625
1753,2004-11-21,9.666667
1754,2004-11-22,13.416667000000002
1755,2004-11-23,14.875
1756,2004-11-24,7.857142999999999
1757,2004-11-25,3.041667
1758,2004-11-26,7.708333
1759,2004-11-27,8.666667
1760,2004-11-28,6.125
1761,2004-11-29,14.833332999999998
1762,2004-11-30,14.125
1763,2004-12-01,15.35
1764,2004-12-02,16.583333
1765,2004-12-03,16.375
1766,2004-12-04,17.333333
1767,2004-12-05,12.666667
1768,2004-12-06,14.416667000000002
1769,2004-12-07,15.75
1770,2004-12-08,17.85
1771,2004-12-09,15.166667000000002
1772,2004-12-10,12.666667
1773,2004-12-11,6.25
1774,2004-12-12,10.875
1775,2004-12-13,19.541667
1776,2004-12-14,9.125
1777,2004-12-15,9.208333
1778,2004-12-16,12.375
1779,2004-12-21,20.666667
1780,2004-12-22,10.5
1781,2004-12-23,12.625
1782,2004-12-24,9.666667
1783,2004-12-25,6.2083330000000005
1784,2004-12-26,4.166667
1785,2004-12-27,10.708333
1786,2004-12-28,13.291667000000002
1787,2004-12-29,14.083332999999998
1788,2004-12-30,11.666667
1789,2004-12-31,10.791667
1790,2005-01-01,9.333333
1791,2005-01-02,7.666666999999999
1792,2005-01-03,12.208333
1793,2005-01-04,15.7
1794,2005-01-05,10.291667
1795,2005-01-06,19.958333
1796,2005-01-07,15.75
1797,2005-01-08,16.416667
1798,2005-01-09,16.0
1799,2005-01-10,21.583333
1800,2005-01-11,8.476189999999999
1801,2005-01-12,10.208333
1802,2005-01-13,5.9583330000000005
1803,2005-01-14,9.0
1804,2005-01-15,5.791667
1805,2005-01-16,6.7083330000000005
1806,2005-01-17,9.416667
1807,2005-01-18,8.333333
1808,2005-01-19,11.0
1809,2005-01-20,17.1
1810,2005-01-21,22.352941
1811,2005-01-22,13.875
1812,2005-01-23,4.7083330000000005
1813,2005-01-24,13.625
1814,2005-01-25,17.083333
1815,2005-01-26,14.916667000000002
1816,2005-01-27,13.55
1817,2005-01-28,7.0
1818,2005-01-29,4.25
1819,2005-01-30,7.458333
1820,2005-01-31,7.583333
1821,2005-02-01,10.541667
1822,2005-02-02,10.0
1823,2005-02-03,15.5
1824,2005-02-04,7.75
1825,2005-02-05,7.791666999999999
1826,2005-02-06,4.125
1827,2005-02-07,9.333333
1828,2005-02-08,9.333333
1829,2005-02-09,19.708333
1830,2005-02-10,9.625
1831,2005-02-11,7.5
1832,2005-02-12,12.208333
1833,2005-02-13,16.083333
1834,2005-02-14,17.75
1835,2005-02-15,16.583333
1836,2005-02-16,16.916667
1837,2005-02-17,10.125
1838,2005-02-18,8.9
1839,2005-02-19,10.375
1840,2005-02-20,6.666667
1841,2005-02-21,13.0
1842,2005-02-22,14.238095
1843,2005-02-23,9.541667
1844,2005-02-24,18.333333
1845,2005-02-25,13.916667000000002
1846,2005-02-26,4.375
1847,2005-02-27,3.083333
1848,2005-02-28,4.875
1849,2005-03-01,6.818182000000001
1850,2005-03-02,11.583333
1851,2005-03-03,17.375
1852,2005-03-04,13.875
1853,2005-03-05,15.208332999999998
1854,2005-03-06,8.833333
1855,2005-03-07,16.166667
1856,2005-03-08,5.952381
1857,2005-03-09,15.083332999999998
1858,2005-03-10,12.916667
1859,2005-03-11,16.666667
1860,2005-03-12,8.333333
1861,2005-03-13,10.375
1862,2005-03-14,16.041667
1863,2005-03-15,9.190476
1864,2005-03-16,10.583333
1865,2005-03-17,16.409091
1866,2005-03-18,6.625
1867,2005-03-19,9.083333
1868,2005-03-20,11.541667
1869,2005-03-21,9.291667
1870,2005-03-22,7.125
1871,2005-03-23,10.761905
1872,2005-03-24,12.541667
1873,2005-03-25,12.666667
1874,2005-03-26,11.125
1875,2005-03-27,5.25
1876,2005-03-28,3.791667
1877,2005-03-29,9.0
1878,2005-03-30,22.428571
1879,2005-03-31,9.458333
1880,2005-04-01,7.291666999999999
1881,2005-04-02,4.166667
1882,2005-04-03,4.666667
1883,2005-04-04,11.916667
1884,2005-04-05,10.958333
1885,2005-04-06,5.578947
1886,2005-04-07,6.190476
1887,2005-04-08,9.125
1888,2005-04-09,4.8333330000000005
1889,2005-04-10,3.125
1890,2005-04-11,8.583333
1891,2005-04-12,8.625
1892,2005-04-13,6.9583330000000005
1893,2005-04-14,14.291667000000002
1894,2005-04-15,6.52381
1895,2005-04-16,5.041667
1896,2005-04-17,3.708333
1897,2005-04-18,7.791666999999999
1898,2005-04-19,7.875
1899,2005-04-20,9.166667
