,Date Local,NO2 Mean
901,2009-10-02,8.782608999999999
902,2009-10-03,8.916667
903,2009-10-04,12.083333
904,2009-10-05,10.0
905,2009-10-06,10.083333
906,2009-10-07,7.0
907,2009-10-08,10.0
908,2009-10-09,22.5
909,2009-10-10,10.25
910,2009-10-11,8.416667
911,2009-10-12,13.454545
912,2009-10-13,10.833333
913,2009-10-14,10.833333
914,2009-10-15,13.666667000000002
915,2009-10-16,9.043478
916,2009-10-17,7.416666999999999
917,2009-10-18,3.916667
918,2009-10-19,18.166667
919,2009-10-20,29.666667
920,2009-10-21,31.25
921,2009-10-22,41.304348
922,2009-10-23,7.25
923,2009-10-24,7.166667
924,2009-10-25,10.166667
925,2009-10-26,18.0
926,2009-10-27,19.368421
927,2009-10-28,11.909091
928,2009-10-29,10.583333
929,2009-10-30,9.416667
930,2009-10-31,11.583333
931,2009-11-01,7.5
932,2009-11-02,11.666667
933,2009-11-03,19.090909
934,2009-11-04,15.666667000000002
935,2009-11-05,19.416667
936,2009-11-06,6.5
937,2009-11-07,17.916667
938,2009-11-08,22.333333
939,2009-11-09,31.217391
940,2009-11-10,33.578947
941,2009-11-11,7.583333
942,2009-11-12,10.583333
943,2009-11-13,9.25
944,2009-11-14,6.5
945,2009-11-15,9.333333
946,2009-11-16,10.434783
947,2009-11-17,16.416667
948,2009-11-18,22.416667
949,2009-11-19,22.583333
950,2009-11-20,11.73913
951,2009-11-21,15.25
952,2009-11-22,9.5
953,2009-11-23,12.434783
954,2009-11-24,8.666667
955,2009-11-25,11.75
956,2009-11-26,13.5
957,2009-11-27,5.1304349999999985
958,2009-11-28,4.666667
959,2009-11-29,17.916667
960,2009-11-30,17.916667
961,2009-12-01,17.666667
962,2009-12-02,21.083333
963,2009-12-03,9.73913
964,2009-12-04,23.913043
965,2009-12-05,13.833332999999998
966,2009-12-06,9.166667
967,2009-12-07,27.75
968,2009-12-08,19.333333
969,2009-12-09,16.956522
970,2009-12-10,12.916667
971,2009-12-11,12.347826
972,2009-12-12,19.5
973,2009-12-13,28.583333000000003
974,2009-12-14,19.75
975,2009-12-15,17.565217
976,2009-12-16,7.5
977,2009-12-17,6.416667
978,2009-12-18,11.916667
979,2009-12-19,11.666667
980,2009-12-20,3.583333
981,2009-12-21,5.304348
982,2009-12-22,13.25
983,2009-12-23,18.333333
984,2009-12-24,15.25
985,2009-12-25,22.916667
986,2009-12-26,2.5
987,2009-12-27,10.166667
988,2009-12-28,21.826087
989,2009-12-29,5.3333330000000005
990,2009-12-30,21.166667
991,2009-12-31,28.782609000000004
992,2010-01-01,26.083333
993,2010-01-02,4.666667
994,2010-01-03,2.5
995,2010-01-04,6.695652000000001
996,2010-01-05,6.25
997,2010-01-06,6.8333330000000005
998,2010-01-07,18.083333
999,2010-01-08,15.0
1000,2010-01-09,5.416667
1001,2010-01-10,11.666667
1002,2010-01-11,25.25
1003,2010-01-12,10.0
1004,2010-01-13,18.5
1005,2010-01-14,31.454545
1006,2010-01-15,35.166667
1007,2010-01-16,25.894737
1008,2010-01-17,20.333333
1009,2010-01-18,13.083333
1010,2010-01-19,19.833333
1011,2010-01-20,13.083333
1012,2010-01-21,21.416667
1013,2010-01-22,23.333333
1014,2010-01-23,21.916667
1015,2010-01-24,27.666667
1016,2010-01-25,9.333333
1017,2010-01-26,13.727273
1018,2010-01-27,18.916667
1019,2010-01-28,23.416667
1020,2010-01-29,6.8333330000000005
1021,2010-01-30,6.416667
1022,2010-01-31,13.666667000000002
1023,2010-02-01,24.454545
1024,2010-02-02,31.833333000000003
1025,2010-02-03,20.25
1026,2010-02-04,18.333333
1027,2010-02-05,22.083333
1028,2010-02-06,7.75
1029,2010-02-07,3.333333
1030,2010-02-08,13.454545
1031,2010-02-09,15.73913
1032,2010-02-10,14.25
1033,2010-02-11,5.578947
1034,2010-02-12,15.25
1035,2010-02-13,6.916667
1036,2010-02-14,13.0
1037,2010-02-15,19.0
1038,2010-02-16,17.75
1039,2010-02-17,23.416667
1040,2010-02-18,13.166667000000002
1041,2010-02-19,15.764706
1042,2010-02-20,7.5
1043,2010-02-21,10.416667
1044,2010-02-22,11.263158
1045,2010-02-23,10.5
1046,2010-02-24,15.130435
1047,2010-02-25,13.142857
1048,2010-03-01,5.714286
1049,2010-03-02,15.916667000000002
1050,2010-03-03,11.636364
1051,2010-03-04,7.0833330000000005
1052,2010-03-05,8.260869999999999
1053,2010-03-06,10.583333
1054,2010-03-07,20.75
1055,2010-03-08,26.083333
1056,2010-03-09,24.736842000000006
1057,2010-03-10,21.916667
1058,2010-03-11,11.5
1059,2010-03-12,7.130435
1060,2010-03-16,14.833332999999998
1061,2010-03-17,35.083333
1062,2010-03-18,32.833333
1063,2010-03-19,31.666667
1064,2010-03-20,32.25
1065,2010-03-21,11.25
1066,2010-03-22,11.727273
1067,2010-03-23,12.916667
1068,2010-03-24,7.75
1069,2010-03-25,32.166667
1070,2010-03-26,7.75
1071,2010-03-27,7.666666999999999
1072,2010-03-28,3.0
1073,2010-03-29,13.181818
1074,2010-03-30,8.166667
1075,2010-03-31,6.441919333333334
1076,2010-04-01,9.643719666666666
1077,2010-04-02,13.265151666666666
1078,2010-04-03,9.444444333333333
1079,2010-04-04,8.111111333333335
1080,2010-04-05,16.038647333333333
1081,2010-04-06,18.833333333333336
1082,2010-04-07,21.275252333333338
1083,2010-04-08,12.118687000000001
1084,2010-04-09,6.666666666666665
1085,2010-04-10,5.444444666666668
1086,2010-04-11,8.75
1087,2010-04-12,14.123737333333333
1088,2010-04-13,15.830409666666668
1089,2010-04-14,17.752525333333338
1090,2010-04-15,11.689613333333334
1091,2010-04-16,2.6449276666666663
1092,2010-04-17,4.638888666666667
1093,2010-04-18,3.6111113333333336
1094,2010-04-19,11.361111333333334
1095,2010-04-20,15.080807999999998
1096,2010-04-21,18.32246366666666
1097,2010-04-22,18.25
1098,2010-04-23,5.373188333333334
1099,2010-04-24,10.166666666666666
1100,2010-04-25,5.305555666666668
1101,2010-04-26,7.037878666666668
1102,2010-04-27,7.359354666666666
1103,2010-04-28,9.243960999999999
1104,2010-04-29,11.111111
1105,2010-04-30,21.75
1106,2010-05-01,13.694444333333331
1107,2010-05-02,10.750000333333334
1108,2010-05-03,14.432147666666667
1109,2010-05-04,16.30555533333333
1110,2010-05-05,14.653381666666666
1111,2010-05-06,7.899867999999999
1112,2010-05-07,8.280303
1113,2010-05-08,5.152777666666666
1114,2010-05-09,1.2
1115,2010-05-10,4.552810666666667
1116,2010-05-11,10.41666633333333
1117,2010-05-12,9.153508666666669
1118,2010-05-13,11.301587666666668
1119,2010-05-14,13.5869565
1120,2010-05-15,5.125000000000001
1121,2010-05-16,9.291667
1122,2010-05-17,18.943627499999998
1123,2010-05-18,8.979798
1124,2010-05-19,5.047201333333334
1125,2010-05-20,13.848485000000002
1126,2010-05-21,12.638889
1127,2010-05-22,5.3888890000000025
1128,2010-05-23,3.1944443333333346
1129,2010-05-24,7.501208000000001
1130,2010-05-25,14.888888999999999
1131,2010-05-26,17.080918
1132,2010-05-27,4.6994950000000015
1133,2010-05-28,12.734848333333332
1134,2010-05-29,9.861111333333335
1135,2010-05-30,9.945906666666668
1136,2010-05-31,6.083333333333333
1137,2010-06-01,11.154040666666669
1138,2010-06-02,8.722221999999997
1139,2010-06-03,9.382849999999998
1140,2010-06-04,10.421497666666667
1141,2010-06-05,8.861111
1142,2010-06-06,6.166666666666667
1143,2010-06-07,5.071146333333334
1144,2010-06-08,8.861111000000001
1145,2010-06-09,10.362318666666667
1146,2010-06-10,9.277778000000003
1147,2010-06-11,6.635265666666668
1148,2010-06-12,6.222222333333334
1149,2010-06-13,4.25
1150,2010-06-14,9.878788
1151,2010-06-15,8.583333333333334
1152,2010-06-16,10.80555533333333
1153,2010-06-17,6.934343333333332
1154,2010-06-18,14.416666666666666
1155,2010-06-19,9.361111000000001
1156,2010-06-20,8.5
1157,2010-06-21,7.487374000000003
1158,2010-06-22,8.920634666666666
1159,2010-06-23,10.850241666666667
1160,2010-06-24,14.805555666666669
1161,2010-06-25,7.305555333333334
1162,2010-06-26,10.666666666666666
1163,2010-06-27,7.944444333333332
1164,2010-06-28,10.128788
1165,2010-06-29,8.722222333333336
1166,2010-06-30,6.729468333333332
1167,2010-07-01,6.444444333333333
1168,2010-07-02,8.083332999999998
1169,2010-07-03,11.305555666666665
1170,2010-07-04,11.166666333333332
1171,2010-07-05,11.416666333333332
1172,2010-07-06,12.1022725
1173,2010-07-07,7.719697000000002
1174,2010-07-08,3.9583335
1175,2010-07-09,2.7083335
1176,2010-07-10,5.5416665
1177,2010-07-11,5.666666500000001
1178,2010-07-12,9.962120999999998
1179,2010-07-13,4.558080666666666
1180,2010-07-14,9.875
1181,2010-07-15,8.388889
1182,2010-07-16,9.083332999999998
1183,2010-07-17,8.805555666666669
1184,2010-07-18,9.527778000000001
1185,2010-07-19,12.820706999999999
1186,2010-07-20,12.277777666666665
1187,2010-07-21,14.755555666666666
1188,2010-07-22,9.083333333333332
1189,2010-07-23,14.305555666666665
1190,2010-07-24,9.805555333333333
1191,2010-07-25,4.777777666666668
1192,2010-07-26,6.9949496666666695
1193,2010-07-27,11.138889
1194,2010-07-28,14.823671666666664
1195,2010-07-29,8.527777666666667
1196,2010-07-30,8.777778000000001
1197,2010-07-31,6.472222333333334
1198,2010-08-01,5.194444333333333
1199,2010-08-02,7.277777666666668
1200,2010-08-03,6.468662333333334
1201,2010-08-04,7.074561333333333
1202,2010-08-05,14.583332999999998
1203,2010-08-06,11.929292666666667
1204,2010-08-07,10.5
1205,2010-08-08,6.6388886666666656
1206,2010-08-09,11.5163045
1207,2010-08-10,13.055555333333333
1208,2010-08-11,7.378019333333334
1209,2010-08-12,5.984127000000001
1210,2010-08-13,5.611111333333334
1211,2010-08-14,5.444444333333333
1212,2010-08-15,3.6388890000000003
1213,2010-08-16,7.209596
1214,2010-08-17,13.083333333333334
1215,2010-08-18,17.224747333333337
1216,2010-08-19,15.028985500000003
1217,2010-08-20,14.893938999999998
1218,2010-08-21,6.375
1219,2010-08-22,1.9166665
1220,2010-08-23,3.5
1221,2010-08-24,4.121212
1222,2010-08-25,5.947788999999999
1223,2010-08-26,7.444444333333333
1224,2010-08-27,7.638889
1225,2010-08-28,11.551932333333333
1226,2010-08-29,11.905555333333332
1227,2010-08-30,13.690475999999997
1228,2010-08-31,16.625
1229,2010-09-01,13.386363666666668
1230,2010-09-02,13.916666666666666
1231,2010-09-03,6.37071375
1232,2010-09-04,3.0416665
1233,2010-09-05,5.20833325
1234,2010-09-06,8.062500000000002
1235,2010-09-07,8.93181825
1236,2010-09-08,5.547348250000001
1237,2010-09-09,3.66666675
1238,2010-09-10,4.25
1239,2010-09-11,2.9375
1240,2010-09-12,2.02083325
1241,2010-09-13,6.070075750000003
1242,2010-09-14,8.875379
1243,2010-09-15,7.196969749999998
1244,2010-09-16,6.72916675
1245,2010-09-17,6.566287749999999
1246,2010-09-18,4.958333249999999
1247,2010-09-19,7.937499999999999
1248,2010-09-20,4.79076075
1249,2010-09-21,8.69507575
1250,2010-09-22,11.149621
1251,2010-09-23,7.157197
1252,2010-09-24,9.185606250000001
1253,2010-09-25,7.062499999999999
1254,2010-09-26,3.062500000000001
1255,2010-09-27,6.25362325
1256,2010-09-28,3.507823
1257,2010-09-29,12.259469499999998
1258,2010-09-30,4.437500000000001
1259,2010-10-01,2.6041665000000003
1260,2010-10-02,3.669384
1261,2010-10-03,3.916667
1262,2010-10-04,6.041667
1263,2010-10-05,5.9375
1264,2010-10-06,7.416667000000001
1265,2010-10-07,8.770833
1266,2010-10-08,9.3541665
1267,2010-10-09,7.562499999999998
1268,2010-10-10,8.7291665
1269,2010-10-11,12.6950755
1270,2010-10-12,7.333333500000002
1271,2010-10-13,18.5
1272,2010-10-14,10.125
1273,2010-10-15,8.708333
1274,2010-10-16,3.208333
1275,2010-10-17,14.0
1276,2010-10-18,18.583333
1277,2010-10-19,23.125
1278,2010-10-20,24.375
1279,2010-10-21,19.875
1280,2010-10-22,14.541667000000002
1281,2010-10-23,18.166667
1282,2010-10-24,11.416667
1283,2010-10-25,15.541667000000002
1284,2010-10-26,11.291667
1285,2010-10-27,20.409091
1286,2010-10-28,10.000000000000002
1287,2010-10-29,5.606407000000001
1288,2010-10-30,7.916667000000001
1289,2010-10-31,5.166667
1290,2010-11-01,4.0738635
1291,2010-11-02,8.092803
1292,2010-11-03,12.104166499999998
1293,2010-11-04,11.7291665
1294,2010-11-05,9.25
1295,2010-11-06,5.125
1296,2010-11-07,2.6041665
1297,2010-11-08,2.6543065
1298,2010-11-09,3.6041665
1299,2010-11-10,6.5208335
1300,2010-11-11,9.104167
1301,2010-11-12,12.1
1302,2010-11-13,13.666666500000002
1303,2010-11-14,9.270833
1304,2010-11-15,11.840909
1305,2010-11-16,10.738095
1306,2010-11-17,4.7708335
1307,2010-11-18,9.458333
1308,2010-11-19,7.562500000000002
1309,2010-11-20,12.187500000000002
1310,2010-11-21,8.270833500000002
1311,2010-11-22,14.204545500000002
1312,2010-11-23,17.2563405
1313,2010-11-24,2.6666665000000003
1314,2010-11-25,8.1666665
1315,2010-11-26,9.583333
1316,2010-11-27,6.8958335
1317,2010-11-28,9.270833
1318,2010-11-29,14.784091
1319,2010-11-30,8.6458335
1320,2010-12-01,3.1449275
1321,2010-12-02,6.7484475
1322,2010-12-03,7.0208335
1323,2010-12-04,2.3958335
1324,2010-12-05,4.4375
1325,2010-12-06,6.159091
1326,2010-12-07,7.229167000000001
1327,2010-12-08,8.244318
1328,2010-12-09,9.5416665
1329,2010-12-10,15.0
1330,2010-12-11,22.979166500000005
1331,2010-12-12,11.333333
1332,2010-12-13,7.1666665
1333,2010-12-14,3.6155299999999997
1334,2010-12-15,6.854167
1335,2010-12-16,16.553030000000003
1336,2010-12-17,19.830808
1337,2010-12-18,18.2083335
1338,2010-12-19,12.0208335
1339,2010-12-20,5.5625
1340,2010-12-21,3.9725875
1341,2010-12-22,3.2916665
1342,2010-12-23,2.5516305
1343,2010-12-24,0.666667
1344,2010-12-25,1.041667
1345,2010-12-26,0.875
1346,2010-12-27,0.375
1347,2010-12-28,0.818182
1348,2010-12-29,2.0
1349,2010-12-30,22.570075499999998
1350,2010-12-31,25.645833500000002
1351,2011-01-01,22.270833000000003
1352,2011-01-02,12.229166499999998
1353,2011-01-03,6.681818
1354,2011-01-04,22.0982145
1355,2011-01-05,13.479166499999998
1356,2011-01-06,17.906702999999997
1357,2011-01-07,14.604167000000002
1358,2011-01-08,11.333333
1359,2011-01-09,3.340909
1360,2011-01-10,9.0833335
1361,2011-01-11,12.650362
1362,2011-01-12,5.895833
1363,2011-01-13,4.1666665
1364,2011-01-14,14.812500000000004
1365,2011-01-15,20.522727500000002
1366,2011-01-16,7.9791665
1367,2011-01-17,9.062500000000002
1368,2011-01-18,17.020833500000002
1369,2011-01-19,12.458333500000002
1370,2011-01-20,9.6535085
1371,2011-01-21,8.8238635
1372,2011-01-22,8.7083335
1373,2011-01-23,9.312499999999998
1374,2011-01-24,11.4791665
1375,2011-01-25,35.339674
1376,2011-01-26,19.510965000000002
1377,2011-01-27,9.9488635
1378,2011-01-28,28.437499999999996
1379,2011-01-29,19.458333000000003
1380,2011-01-30,14.145833
1381,2011-01-31,15.166667
1382,2011-02-01,15.418478499999999
1383,2011-02-02,11.4545455
1384,2011-02-03,12.393116
1385,2011-02-04,24.778079499999997
1386,2011-02-05,25.916666499999998
1387,2011-02-06,10.0833335
1388,2011-02-07,23.363095000000005
1389,2011-02-08,11.568181499999998
1390,2011-02-09,15.275362000000005
1391,2011-02-10,14.437499999999998
1392,2011-02-11,21.083333500000002
1393,2011-02-12,21.729166500000005
1394,2011-02-13,15.229166499999998
1395,2011-02-14,14.6363635
1396,2011-02-15,4.6125
1397,2011-02-16,23.708333499999995
1398,2011-02-17,27.907197000000004
1399,2011-02-18,24.083333500000002
1400,2011-02-19,1.7916665
1401,2011-02-20,2.3863635
1402,2011-02-21,6.604167
1403,2011-02-22,5.2391305
1404,2011-02-23,10.73279
1405,2011-02-24,21.020833499999995
1406,2011-02-25,10.791666499999998
1407,2011-02-26,8.6136365
1408,2011-02-27,7.1041665
1409,2011-02-28,9.2083335
1410,2011-03-01,7.5
1411,2011-03-02,11.167572500000002
1412,2011-03-03,6.0416665
1413,2011-03-04,12.2259355
1414,2011-03-05,7.270833
1415,2011-03-06,8.8333335
1416,2011-03-07,3.2291665
1417,2011-03-08,9.6666665
1418,2011-03-09,8.770833500000002
1419,2011-03-10,2.181818
1420,2011-03-11,7.381340499999999
1421,2011-03-12,10.437500000000002
1422,2011-03-13,7.7708335
1423,2011-03-14,8.085144999999999
1424,2011-03-15,8.5833335
1425,2011-03-16,10.018939
1426,2011-03-17,12.458333500000002
1427,2011-03-18,11.7083335
1428,2011-03-19,4.979167
1429,2011-03-20,5.9166665
1430,2011-03-21,7.0208335
1431,2011-03-22,6.1136365
1432,2011-03-23,6.4791665
1433,2011-03-24,5.4583335
1434,2011-03-25,4.5208335
1435,2011-03-26,2.6458335
1436,2011-03-27,1.8333335000000002
1437,2011-03-28,3.2727275000000002
1438,2011-03-29,5.5625
1439,2011-03-30,13.875
1440,2011-03-31,8.988636249999997
1441,2011-04-01,5.8985509999999985
1442,2011-04-02,5.312499999999999
1443,2011-04-03,7.441287750000001
1444,2011-04-04,10.911859
1445,2011-04-05,5.697090749999998
1446,2011-04-06,8.62797625
1447,2011-04-07,12.885416749999997
1448,2011-04-08,12.541666500000002
1449,2011-04-09,11.667613499999998
1450,2011-04-10,10.8958335
1451,2011-04-11,11.34375
1452,2011-04-12,10.235507499999999
1453,2011-04-13,8.20290075
1454,2011-04-14,7.260416499999999
1455,2011-04-15,3.607954500000001
1456,2011-04-16,1.90625
1457,2011-04-17,3.1979170000000003
1458,2011-04-18,9.831249999999999
1459,2011-04-19,10.58636375
1460,2011-04-20,11.040530500000001
1461,2011-04-21,6.378787749999999
1462,2011-04-22,7.489583500000001
1463,2011-04-23,4.718750000000001
1464,2011-04-24,9.48958325
1465,2011-04-25,8.594697250000003
1466,2011-04-26,6.479166749999998
1467,2011-04-27,6.600378749999999
1468,2011-04-28,7.590126750000001
1469,2011-04-29,10.708333249999999
1470,2011-04-30,5.931612499999998
1471,2011-05-01,6.0625
1472,2011-05-02,9.05027175
1473,2011-05-03,9.128603
1474,2011-05-04,7.83849675
1475,2011-05-05,7.41220225
1476,2011-05-06,14.02581525
1477,2011-05-07,9.937500250000001
1478,2011-05-08,5.729166500000001
1479,2011-05-09,4.952317249999999
1480,2011-05-10,3.9442935000000006
1481,2011-05-11,6.524456499999999
1482,2011-05-12,7.010869500000001
1483,2011-05-13,11.052083249999997
1484,2011-05-14,3.500000000000001
1485,2011-05-15,3.1751892500000007
1486,2011-05-16,5.637310500000001
1487,2011-05-17,6.1979165000000025
1488,2011-05-18,5.681818249999999
1489,2011-05-19,7.385416750000001
1490,2011-05-20,7.057065500000001
1491,2011-05-21,6.15151525
1492,2011-05-22,1.633523
1493,2011-05-23,4.1527780000000005
1494,2011-05-24,12.909090999999998
1495,2011-05-25,7.193143999999998
1496,2011-05-26,4.680335999999999
1497,2011-05-27,5.876488000000002
1498,2011-05-28,3.3854165000000007
1499,2011-05-29,3.625000250000001
1500,2011-05-30,7.08333325
1501,2011-05-31,6.149767250000001
1502,2011-06-01,6.691586750000001
1503,2011-06-02,8.856425000000002
1504,2011-06-03,5.642857250000001
1505,2011-06-04,5.031249750000001
1506,2011-06-05,4.6458330000000005
1507,2011-06-06,10.00520825
1508,2011-06-07,14.623188499999998
1509,2011-06-08,14.504734499999998
1510,2011-06-09,11.15104175
1511,2011-06-10,7.825500749999999
1512,2011-06-11,2.5208334999999997
1513,2011-06-12,1.74186725
1514,2011-06-13,4.735416750000001
1515,2011-06-14,4.942234999999998
1516,2011-06-15,6.753170249999998
1517,2011-06-16,12.09672625
1518,2011-06-17,7.05208325
1519,2011-06-18,10.6145835
1520,2011-06-19,6.052083500000001
1521,2011-06-20,9.1059785
1522,2011-06-21,11.187047249999999
1523,2011-06-22,10.236413000000002
1524,2011-06-23,5.8858695
1525,2011-06-24,3.2916667500000005
1526,2011-06-25,3.833333000000002
1527,2011-06-26,4.7142075000000006
1528,2011-06-27,6.767210000000002
1529,2011-06-28,7.30648875
1530,2011-06-29,5.822916749999999
1531,2011-06-30,6.604166500000001
1532,2011-07-01,8.239583249999999
1533,2011-07-02,5.61160725
1534,2011-07-03,7.2604165
1535,2011-07-04,6.625000250000001
1536,2011-07-05,12.562500250000001
1537,2011-07-06,15.373106000000002
1538,2011-07-07,10.15625
1539,2011-07-08,9.019345500000002
1540,2011-07-09,4.156250000000001
1541,2011-07-10,5.010416749999998
1542,2011-07-11,9.61458325
1543,2011-07-12,5.913647666666669
1544,2011-07-13,4.853535333333334
1545,2011-07-14,3.395238333333333
1546,2011-07-15,9.652777666666667
1547,2011-07-16,7.3541665
1548,2011-07-17,6.458333
1549,2011-07-18,11.7291665
1550,2011-07-19,7.6413045
1551,2011-07-20,6.095238000000001
1552,2011-07-21,5.537698333333334
1553,2011-07-22,10.3328805
1554,2011-07-23,9.364583500000002
1555,2011-07-24,6.281249749999997
1556,2011-07-25,3.0823862500000008
1557,2011-07-26,8.111904750000003
1558,2011-07-27,6.35416675
1559,2011-07-28,6.806818249999997
1560,2011-07-29,6.781250000000001
1561,2011-07-30,5.156250000000001
1562,2011-07-31,6.052083499999999
1563,2011-08-01,12.129593750000002
1564,2011-08-02,7.752174000000001
1565,2011-08-03,7.6900252500000015
1566,2011-08-04,5.812500000000001
1567,2011-08-05,5.09375
1568,2011-08-06,4.364583499999999
1569,2011-08-07,2.9776785000000006
1570,2011-08-08,5.364583500000003
1571,2011-08-09,6.195199
1572,2011-08-10,6.428977249999997
1573,2011-08-11,6.462120999999998
1574,2011-08-12,8.197916499999998
1575,2011-08-13,7.180059750000001
1576,2011-08-14,2.73958325
1577,2011-08-15,3.2992422500000007
1578,2011-08-16,4.79166675
1579,2011-08-17,9.12681175
1580,2011-08-18,11.843750000000002
1581,2011-08-19,9.58958325
1582,2011-08-20,6.38541675
1583,2011-08-21,6.114583500000001
1584,2011-08-22,5.218749999999999
1585,2011-08-23,5.948398249999999
1586,2011-08-24,8.690341
1587,2011-08-25,7.138392750000001
1588,2011-08-26,8.489582999999998
1589,2011-08-27,5.916666499999999
1590,2011-08-28,0.85863075
1591,2011-08-29,8.770833
1592,2011-08-30,12.33973542857143
1593,2011-08-31,13.567491
1594,2011-09-01,10.06666675
1595,2011-09-02,7.140625000000001
1596,2011-09-03,10.84375
1597,2011-09-04,5.28125
1598,2011-09-05,2.66666675
1599,2011-09-06,4.787472999999999
1600,2011-09-07,5.89266275
1601,2011-09-08,4.510416750000002
1602,2011-09-09,5.708333500000001
1603,2011-09-10,5.000000000000001
1604,2011-09-11,1.9252715000000002
1605,2011-09-12,7.575963250000001
1606,2011-09-13,11.665719499999998
1607,2011-09-14,10.60507225
1608,2011-09-15,6.788112
1609,2011-09-16,6.416666750000002
1610,2011-09-17,6.0729165
1611,2011-09-18,3.9568452500000015
1612,2011-09-19,6.068181750000002
1613,2011-09-20,10.28409075
1614,2011-09-21,6.552083249999999
1615,2011-09-22,6.025297750000001
1616,2011-09-23,5.572916749999998
1617,2011-09-24,7.310606250000001
1618,2011-09-25,6.093750000000001
1619,2011-09-26,5.783061750000001
1620,2011-09-27,5.599184749999999
1621,2011-09-28,2.02083325
1622,2011-09-29,4.76902175
1623,2011-09-30,7.394345500000001
1624,2011-10-01,3.2500000000000004
1625,2011-10-02,3.4166665
1626,2011-10-03,6.8125
1627,2011-10-04,4.650362
1628,2011-10-05,3.2110509999999994
1629,2011-10-06,8.6904765
1630,2011-10-07,11.478261000000002
1631,2011-10-08,15.065217
1632,2011-10-09,9.021739
1633,2011-10-10,15.729167
1634,2011-10-11,7.750000000000002
1635,2011-10-12,5.5745345
1636,2011-10-13,5.6875
1637,2011-10-14,4.7291665
1638,2011-10-15,6.4375
1639,2011-10-16,4.583333
1640,2011-10-17,10.033514499999999
1641,2011-10-18,17.486519500000004
1642,2011-10-19,10.2289
1643,2011-10-20,6.1666665
1644,2011-10-21,6.7391305
1645,2011-10-22,11.416667
1646,2011-10-23,11.173913
1647,2011-10-24,12.3136365
1648,2011-10-25,9.384964
1649,2011-10-26,11.895833
1650,2011-10-27,8.750000000000002
1651,2011-10-28,6.195652
1652,2011-10-29,7.25
1653,2011-10-30,11.541667
1654,2011-11-01,13.592262000000002
1655,2011-11-02,17.1440215
1656,2011-11-03,21.125000000000004
1657,2011-11-04,8.8055555
1658,2011-11-05,8.359684
1659,2011-11-06,12.125000000000002
1660,2011-11-07,16.1041665
1661,2011-11-08,18.347222499999997
1662,2011-11-09,13.687500000000002
1663,2011-11-10,10.6022725
1664,2011-11-11,5.430253500000001
1665,2011-11-12,12.75
1666,2011-11-13,14.020833
1667,2011-11-14,13.3666665
1668,2011-11-15,16.0561595
1669,2011-11-16,13.746377
1670,2011-11-17,6.3541665
1671,2011-11-18,9.599638
1672,2011-11-19,13.066123
1673,2011-11-20,8.791667
1674,2011-11-21,5.875
1675,2011-11-22,7.849638000000001
1676,2011-11-23,4.9772725
1677,2011-11-24,1.166667
1678,2011-11-25,14.895833000000003
1679,2011-11-26,18.7708335
1680,2011-11-27,13.500000000000002
1681,2011-11-28,18.791666499999998
1682,2011-11-29,8.090909
1683,2011-11-30,7.104167
1684,2011-12-01,6.7083335
1685,2011-12-02,15.104167000000002
1686,2011-12-03,10.000000000000002
1687,2011-12-04,11.6458335
1688,2011-12-05,12.867424500000002
1689,2011-12-06,14.5791665
1690,2011-12-07,17.625
1691,2011-12-08,7.4125
1692,2011-12-09,15.744047500000002
1693,2011-12-10,8.195652500000001
1694,2011-12-11,12.240530000000001
1695,2011-12-12,24.125000000000004
1696,2011-12-13,20.479166500000005
1697,2011-12-14,23.541667
1698,2011-12-15,21.125
1699,2011-12-16,12.521739
1700,2011-12-17,11.772727
1701,2011-12-18,10.478261
1702,2011-12-19,25.458333
1703,2011-12-20,18.791667
1704,2011-12-21,25.130435
1705,2011-12-22,11.8438735
1706,2011-12-23,7.1625
1707,2011-12-24,5.4166665
1708,2011-12-25,10.249999999999998
1709,2011-12-26,6.833333
1710,2011-12-27,10.0059525
1711,2011-12-28,5.5625
1712,2011-12-29,7.88125
1713,2011-12-30,20.312500000000004
1714,2011-12-31,13.104167000000002
1715,2012-01-01,8.541666499999998
1716,2012-01-02,4.4583335
1717,2012-01-03,3.1041665
1718,2012-01-04,9.7323235
1719,2012-01-05,13.645833
1720,2012-01-06,19.375
1721,2012-01-07,18.020833500000002
1722,2012-01-08,6.9375
1723,2012-01-09,15.145833500000002
1724,2012-01-10,14.524891499999999
1725,2012-01-11,10.916667
1726,2012-01-12,6.1458335
1727,2012-01-13,7.7509055
1728,2012-01-14,5.5625
1729,2012-01-15,2.708333
1730,2012-01-16,9.454545
1731,2012-01-17,14.371377
1732,2012-01-18,5.0416665
1733,2012-01-19,8.354166499999998
1734,2012-01-20,6.5833335
1735,2012-01-21,6.0
1736,2012-01-22,7.863636000000001
1737,2012-01-23,12.7708335
1738,2012-01-24,10.4583335
1739,2012-01-25,6.4583335
1740,2012-01-26,8.3958335
1741,2012-01-27,9.9230075
1742,2012-01-28,8.272727
1743,2012-01-29,4.812499999999999
1744,2012-01-30,7.729166499999998
1745,2012-01-31,18.367589
1746,2012-02-01,15.8125
1747,2012-02-02,6.6875
1748,2012-02-03,5.7911255
1749,2012-02-04,7.583333500000002
1750,2012-02-05,7.125000000000002
1751,2012-02-06,13.854167
1752,2012-02-07,9.6041665
1753,2012-02-08,9.7708335
1754,2012-02-09,11.0497835
1755,2012-02-10,18.4861115
