,Date Local,NO2 Mean
953,2002-09-06,24.229166500000005
954,2002-09-07,33.770833
955,2002-09-08,27.958333499999995
956,2002-09-09,45.047348500000005
957,2002-09-10,33.583333
958,2002-09-11,13.541666499999998
959,2002-09-12,17.0
960,2002-09-13,31.499999999999996
961,2002-09-14,19.583333000000003
962,2002-09-15,11.5833335
963,2002-09-16,14.645833500000002
964,2002-09-17,23.666666499999998
965,2002-09-18,29.594697
966,2002-09-19,22.562500000000004
967,2002-09-20,22.479167
968,2002-09-21,14.5
969,2002-09-22,9.75
970,2002-09-23,14.729166499999998
971,2002-09-24,25.454545500000002
972,2002-09-25,27.666666499999998
973,2002-09-26,22.250988500000002
974,2002-09-27,16.541666499999998
975,2002-09-28,10.916667
976,2002-09-29,20.958333
977,2002-09-30,26.2255435
978,2002-10-01,23.3333335
979,2002-10-02,29.979166500000005
980,2002-10-03,23.895833500000002
981,2002-10-04,15.75
982,2002-10-05,11.000000000000002
983,2002-10-06,13.25
984,2002-10-07,15.291666499999998
985,2002-10-08,21.791667
986,2002-10-09,23.041666499999998
987,2002-10-10,20.895833000000003
988,2002-10-11,22.375
989,2002-10-12,13.5104165
990,2002-10-13,13.791667000000002
991,2002-10-14,15.583332999999998
992,2002-10-15,21.428571
993,2002-10-16,16.0
994,2002-10-17,23.083333
995,2002-10-18,26.504166499999997
996,2002-10-19,28.187499999999996
997,2002-10-20,22.4375
998,2002-10-21,29.062500000000004
999,2002-10-22,36.729167
1000,2002-10-23,28.458333500000002
1001,2002-10-24,27.419643
1002,2002-10-25,25.5
1003,2002-10-26,20.916667
1004,2002-10-27,19.166667
1005,2002-10-28,25.0
1006,2002-10-29,26.291667
1007,2002-10-30,26.166667
1008,2002-10-31,24.958333
1009,2002-11-01,25.5
1010,2002-11-02,22.75
1011,2002-11-03,24.916667
1012,2002-11-04,25.916667
1013,2002-11-05,23.083333
1014,2002-11-06,21.9886365
1015,2002-11-07,25.875000000000004
1016,2002-11-08,32.333333499999995
1017,2002-11-09,33.1875
1018,2002-11-10,22.2708335
1019,2002-11-11,24.041666999999997
1020,2002-11-12,27.562500000000004
1021,2002-11-13,21.729167
1022,2002-11-14,30.541666500000005
1023,2002-11-15,44.0
1024,2002-11-16,23.708333
1025,2002-11-17,18.208333
1026,2002-11-18,21.208333500000002
1027,2002-11-19,39.1458335
1028,2002-11-20,41.229166500000005
1029,2002-11-21,42.6964285
1030,2002-11-22,24.958333
1031,2002-11-23,15.1875
1032,2002-11-24,25.895833499999995
1033,2002-11-25,45.183712
1034,2002-11-26,22.940476
1035,2002-11-27,18.833333500000002
1036,2002-11-28,17.836051
1037,2002-11-29,25.043560999999997
1038,2002-11-30,29.645833500000002
1039,2002-12-01,15.25
1040,2002-12-02,33.9761905
1041,2002-12-03,17.590909
1042,2002-12-04,31.429545499999996
1043,2002-12-05,36.895833
1044,2002-12-06,31.3125
1045,2002-12-07,37.8541665
1046,2002-12-08,30.75
1047,2002-12-09,33.729167
1048,2002-12-10,61.52083350000001
1049,2002-12-11,43.395833499999995
1050,2002-12-12,29.124999999999996
1051,2002-12-13,40.326389
1052,2002-12-14,29.833333000000003
1053,2002-12-15,19.75
1054,2002-12-16,23.520833000000003
1055,2002-12-17,28.460227500000002
1056,2002-12-18,50.091485500000005
1057,2002-12-19,41.590909
1058,2002-12-20,32.9375
1059,2002-12-21,30.895833499999995
1060,2002-12-22,31.583333500000002
1061,2002-12-23,26.729166999999997
1062,2002-12-24,24.020833500000002
1063,2002-12-25,16.75
1064,2002-12-26,13.0208335
1065,2002-12-27,22.7916665
1066,2002-12-28,29.145833000000007
1067,2002-12-29,25.749999999999996
1068,2002-12-30,35.791666500000005
1069,2002-12-31,43.3958335
1070,2003-01-01,33.25
1071,2003-01-02,23.208333500000002
1072,2003-01-03,27.625000000000004
1073,2003-01-04,19.770833500000002
1074,2003-01-05,23.7708335
1075,2003-01-06,29.791666999999997
1076,2003-01-07,25.124999999999996
1077,2003-01-08,32.708333499999995
1078,2003-01-09,32.833333
1079,2003-01-10,26.860118999999997
1080,2003-01-11,16.791666499999998
1081,2003-01-12,22.0833335
1082,2003-01-13,30.0625
1083,2003-01-14,21.3125
1084,2003-01-15,25.666666999999997
1085,2003-01-16,30.589015500000002
1086,2003-01-17,27.395833500000002
1087,2003-01-18,28.75
1088,2003-01-19,33.625
1089,2003-01-20,24.104166499999998
1090,2003-01-21,22.791666499999998
1091,2003-01-22,20.626812
1092,2003-01-23,18.208333
1093,2003-01-24,23.041666999999997
1094,2003-01-25,29.645833500000002
1095,2003-01-26,38.708333499999995
1096,2003-01-27,17.916666499999998
1097,2003-01-28,35.579710000000006
1098,2003-01-29,47.1458335
1099,2003-01-30,43.333332999999996
1100,2003-01-31,38.5625
1101,2003-02-01,30.645833000000007
1102,2003-02-02,19.8125
1103,2003-02-03,34.727272500000005
1104,2003-02-04,33.5
1105,2003-02-05,19.9501815
1106,2003-02-06,30.8636365
1107,2003-02-07,32.395833499999995
1108,2003-02-08,27.854166500000005
1109,2003-02-09,37.020833
1110,2003-02-10,46.189311999999994
1111,2003-02-11,24.0
1112,2003-02-12,27.958333499999995
1113,2003-02-13,26.520833000000007
1114,2003-02-14,37.1875
1115,2003-02-15,27.541666999999997
1116,2003-02-16,24.666666999999993
1117,2003-02-17,21.6875
1118,2003-02-18,29.729166999999997
1119,2003-02-19,43.8125
1120,2003-02-20,41.041666500000005
1121,2003-02-21,52.00946999999999
1122,2003-02-22,35.854167
1123,2003-02-23,22.854166999999997
1124,2003-02-24,29.624999999999996
1125,2003-02-25,20.2083335
1126,2003-02-26,30.758928500000003
1127,2003-02-27,40.2708335
1128,2003-02-28,33.3238635
1129,2003-03-01,33.4375
1130,2003-03-02,31.770833500000002
1131,2003-03-03,16.854166499999998
1132,2003-03-04,41.458333499999995
1133,2003-03-05,52.392210000000006
1134,2003-03-06,27.791666500000005
1135,2003-03-07,32.6950755
1136,2003-03-08,36.041666500000005
1137,2003-03-09,20.479166499999998
1138,2003-03-10,19.708333
1139,2003-03-11,34.621212
1140,2003-03-12,34.571558
1141,2003-03-13,35.928442
1142,2003-03-14,19.875
1143,2003-03-15,30.062499999999996
1144,2003-03-16,41.708333
1145,2003-03-17,38.541666500000005
1146,2003-03-18,33.25
1147,2003-03-19,16.1394925
1148,2003-03-20,22.729166500000005
1149,2003-03-21,31.749999999999996
1150,2003-03-22,18.791666499999998
1151,2003-03-23,17.041666499999998
1152,2003-03-24,30.416666499999998
1153,2003-03-25,32.458333499999995
1154,2003-03-26,30.7559525
1155,2003-03-27,26.520833000000007
1156,2003-03-28,27.691123000000005
1157,2003-03-29,15.0
1158,2003-03-30,7.520833000000001
1159,2003-03-31,12.116847999999997
1160,2003-04-01,34.2373185
1161,2003-04-02,38.5
1162,2003-04-03,26.663949
1163,2003-04-04,22.104166500000005
1164,2003-04-05,24.604166999999997
1165,2003-04-06,10.1666665
1166,2003-04-07,22.916666500000005
1167,2003-04-08,28.754528999999998
1168,2003-04-09,31.520833000000007
1169,2003-04-10,28.205357
1170,2003-04-11,29.791667
1171,2003-04-12,16.708333
1172,2003-04-13,14.958332999999998
1173,2003-04-14,42.041667
1174,2003-04-15,38.25
1175,2003-04-16,35.363636
1176,2003-04-22,31.583333000000003
1177,2003-04-23,9.421053
1178,2003-04-24,11.75
1179,2003-04-25,21.060605999999996
1180,2003-04-26,17.25
1181,2003-04-27,17.666666499999998
1182,2003-04-28,35.354167
1183,2003-04-29,34.020833499999995
1184,2003-04-30,19.720238000000002
1185,2003-05-01,25.541666500000005
1186,2003-05-02,20.0208335
1187,2003-05-03,11.104167
1188,2003-05-04,21.0612745
1189,2003-05-05,36.972222
1190,2003-05-06,33.969564999999996
1191,2003-05-07,28.9375
1192,2003-05-08,26.166666499999998
1193,2003-05-09,26.354166500000005
1194,2003-05-10,28.395833500000002
1195,2003-05-11,19.125
1196,2003-05-12,18.5
1197,2003-05-13,13.541666499999998
1198,2003-05-14,16.416667
1199,2003-05-15,23.692513500000004
1200,2003-05-16,16.145833
1201,2003-05-17,13.020833500000002
1202,2003-05-18,25.1086955
1203,2003-05-19,33.895833
1204,2003-05-20,31.104166500000005
1205,2003-05-21,25.125
1206,2003-05-22,16.7219205
1207,2003-05-23,20.2916665
1208,2003-05-24,14.2083335
1209,2003-05-25,13.5625
1210,2003-05-26,11.875000000000002
1211,2003-05-27,22.041666499999998
1212,2003-05-28,21.4375
1213,2003-05-29,22.0625
1214,2003-05-30,25.354166500000005
1215,2003-05-31,22.4166665
1216,2003-06-01,7.916666999999999
1217,2003-06-02,16.708333
1218,2003-06-03,28.6
1219,2003-06-04,17.083333
1220,2003-06-05,21.916667
1221,2003-06-06,27.666667
1222,2003-06-07,13.916667000000002
1223,2003-06-08,5.9583330000000005
1224,2003-06-09,19.0
1225,2003-06-10,19.583333
1226,2003-06-11,16.0
1227,2003-06-12,16.363636
1228,2003-06-13,12.791667
1229,2003-06-14,17.5
1230,2003-06-15,12.125
1231,2003-06-16,7.458333
1232,2003-06-17,8.291667
1233,2003-06-18,22.666667
1234,2003-06-19,15.041667000000002
1235,2003-06-20,14.041667000000002
1236,2003-06-23,20.375
1237,2003-06-24,27.583333000000003
1238,2003-06-25,31.875
1239,2003-06-26,33.809524
1240,2003-06-27,24.5
1241,2003-06-28,10.75
1242,2003-06-29,9.208333
1243,2003-06-30,19.083333
1244,2003-07-01,15.166667000000002
1245,2003-07-02,20.666667
1246,2003-07-03,10.75
1247,2003-07-04,20.75
1248,2003-07-05,21.333333
1249,2003-07-06,15.708332999999998
1250,2003-07-07,22.636364
1251,2003-07-08,18.625
1252,2003-07-09,22.291667
1253,2003-07-10,13.541667000000002
1254,2003-07-11,14.833332999999998
1255,2003-07-12,15.583332999999998
1256,2003-07-13,12.791667
1257,2003-07-14,14.304348
1258,2003-07-15,12.333333
1259,2003-07-16,12.416667
1260,2003-07-17,16.708333
1261,2003-07-18,30.666667
1262,2003-07-19,16.333333
1263,2003-07-20,18.541667
1264,2003-07-21,8.875
1265,2003-07-22,9.227273
1266,2003-07-23,11.043478
1267,2003-07-24,14.458332999999998
1268,2003-07-25,19.541667
1269,2003-07-26,16.666667
1270,2003-07-27,13.541667000000002
1271,2003-07-28,16.5
1272,2003-07-29,13.083333
1273,2003-07-30,13.5
1274,2003-07-31,9.458333
1275,2003-08-01,12.041667
1276,2003-08-02,8.291667
1277,2003-08-03,4.166667
1278,2003-08-04,7.541666999999999
1279,2003-08-05,13.458332999999998
1280,2003-08-06,14.458332999999998
1281,2003-08-07,14.5
1282,2003-08-08,13.166667000000002
1283,2003-08-09,5.041667
1284,2003-08-10,5.166667
1285,2003-08-11,10.041667
1286,2003-08-12,10.5
1287,2003-08-13,18.208333
1288,2003-08-14,21.416667
1289,2003-08-15,21.25
1290,2003-08-16,27.458333000000003
1291,2003-08-17,10.125
1292,2003-08-18,14.958332999999998
1293,2003-08-19,19.545455
1294,2003-08-20,18.416667
1295,2003-08-21,15.583332999999998
1296,2003-08-22,18.208333
1297,2003-08-23,7.583333
1298,2003-08-24,13.416667000000002
1299,2003-08-25,26.666667
1300,2003-08-26,26.217391
1301,2003-08-27,21.125
1302,2003-08-28,16.25
1303,2003-08-29,12.25
1304,2003-08-30,11.791667
1305,2003-08-31,4.791667
1306,2003-09-01,7.208333
1307,2003-09-02,12.583333
1308,2003-09-03,11.0
1309,2003-09-04,18.875
1310,2003-09-05,12.666667
1311,2003-09-06,14.166667000000002
1312,2003-09-07,19.625
1313,2003-09-08,17.208333
1314,2003-09-09,9.875
1315,2003-09-10,18.875
1316,2003-09-11,16.636364
1317,2003-09-12,5.625
1318,2003-09-13,4.375
1319,2003-09-14,3.25
1320,2003-09-15,7.666666999999999
1321,2003-09-16,16.166667
1322,2003-09-17,19.25
1323,2003-09-18,6.125
1324,2003-09-19,8.875
1325,2003-09-20,16.75
1326,2003-09-21,12.416667
1327,2003-09-22,13.0
1328,2004-01-07,18.083333
1329,2004-01-08,26.291667
1330,2004-01-09,19.666667
1331,2004-01-10,14.5
1332,2004-01-11,23.125
1333,2004-01-12,30.583333000000003
1334,2004-01-13,20.708333
1335,2004-01-14,17.041667
1336,2004-01-15,24.142857
1337,2004-01-16,19.9375
1338,2004-01-17,25.291667
1339,2004-01-18,21.208333
1340,2004-01-19,16.6
1341,2004-01-20,20.272727
1342,2004-01-21,24.208333
1343,2004-01-22,25.916667
1344,2004-01-23,16.75
1345,2004-01-24,21.125
1346,2004-01-25,17.541667
1347,2004-01-26,28.708333000000003
1348,2004-01-27,30.041667
1349,2004-01-28,22.5
1350,2004-01-29,28.681818
1351,2004-01-30,19.333333
1352,2004-01-31,18.25
1353,2004-02-01,25.625
1354,2004-02-02,32.916667
1355,2004-02-03,28.458333000000003
1356,2004-02-04,25.833333
1357,2004-02-05,31.708333000000003
1358,2004-02-06,32.583333
1359,2004-02-07,19.833333
1360,2004-02-08,9.958333
1361,2004-02-09,20.208333
1362,2004-02-10,15.375
1363,2004-02-11,6.75
1364,2004-02-19,34.363636
1365,2004-02-20,29.208333000000003
1366,2004-02-21,20.125
1367,2004-02-22,12.541667
1368,2004-02-23,27.416667
1369,2004-02-26,23.541667
1370,2004-02-27,20.590909
1371,2004-02-28,23.916667
1372,2004-02-29,30.791667
1373,2004-03-01,29.791667
1374,2004-03-02,29.333333000000003
1375,2004-03-03,23.363636
1376,2004-03-04,31.916667
1377,2004-03-05,20.791667
1378,2004-03-06,19.5
1379,2004-03-07,8.416667
1380,2004-03-08,19.916667
1381,2004-03-09,17.625
1382,2004-03-10,13.916667000000002
1383,2004-03-11,16.541667
1384,2004-03-12,12.958333
1385,2004-03-13,9.458333
1386,2004-03-14,14.166667000000002
1387,2004-03-15,19.095238
1388,2004-03-16,10.8
1389,2004-03-17,20.416667
1390,2004-03-18,16.0
1391,2004-03-19,12.833333
1392,2004-03-20,14.25
1393,2004-03-21,5.875
1394,2004-03-22,6.9583330000000005
1395,2004-03-23,14.5
1396,2004-03-24,10.625
1397,2004-03-25,10.333333
1398,2004-03-26,8.958333
1399,2004-03-27,14.291667000000002
1400,2004-03-28,6.791667
1401,2004-03-29,8.083333
1402,2004-03-30,10.909091
1403,2004-03-31,30.333333000000003
1404,2004-04-01,12.916667
1405,2004-04-02,16.25
1406,2004-04-03,20.708333
1407,2004-04-04,13.708332999999998
1408,2004-04-05,8.041667
1409,2004-04-06,15.958332999999998
1410,2004-04-07,19.791667
1411,2004-04-08,21.75
1412,2004-04-09,16.666667
1413,2004-04-10,13.625
1414,2004-04-11,13.791667000000002
1415,2004-04-12,10.833333
1416,2004-04-13,13.291667000000002
1417,2004-04-14,21.375
1418,2004-04-15,11.0
1419,2004-04-16,20.521739
1420,2004-04-17,18.458333
1421,2004-04-18,17.041667
1422,2004-04-19,18.916667
1423,2004-04-20,10.666667
1424,2004-04-21,7.541666999999999
1425,2004-04-22,20.458333
1426,2004-04-23,13.458332999999998
1427,2004-04-24,10.333333
1428,2004-04-25,5.75
1429,2004-04-26,24.833333
1430,2004-04-27,12.208333
1431,2004-04-28,9.791667
1432,2004-04-29,10.875
1433,2004-04-30,8.875
1434,2004-05-01,6.5833330000000005
1435,2004-05-02,3.0
1436,2004-05-03,4.409091
1437,2004-05-04,4.4583330000000005
1438,2004-05-05,4.3076919999999985
1439,2004-05-06,28.058824
1440,2004-05-07,32.869565
1441,2004-05-08,5.0
1442,2004-05-09,10.166667
1443,2004-05-10,12.625
1444,2004-05-11,24.041667
1445,2004-05-12,29.375
1446,2004-05-13,15.318182
1447,2004-05-14,11.083333
1448,2004-05-15,10.666667
1449,2004-05-16,14.458332999999998
1450,2004-05-17,15.916667000000002
1451,2004-05-18,15.916667000000002
1452,2004-05-19,20.416667
1453,2004-05-20,7.958333
1454,2004-05-21,24.916667
1455,2004-05-22,13.333332999999998
1456,2004-05-23,12.458333
1457,2004-05-24,18.545455
1458,2004-05-25,13.173913
1459,2004-05-26,7.875
1460,2004-05-27,11.875
1461,2004-05-28,13.0
1462,2004-05-29,9.541667
1463,2004-05-30,14.75
1464,2004-05-31,6.666667
1465,2004-06-01,18.5
1466,2004-06-02,18.8125
1467,2004-06-03,18.26087
1468,2004-06-04,8.863636
1469,2004-06-05,5.75
1470,2004-06-06,9.75
1471,2004-06-07,18.130435
1472,2004-06-08,21.0
1473,2004-06-09,26.291667
1474,2004-06-10,18.863636
1475,2004-06-11,19.833333
1476,2004-06-12,11.125
1477,2004-06-13,5.666667
1478,2004-06-14,7.833333
1479,2004-06-15,17.75
1480,2004-06-16,21.958333
1481,2004-06-17,21.590909
1482,2004-06-18,20.052632
1483,2004-06-19,11.375
1484,2004-06-20,8.875
1485,2004-06-21,17.478261
1486,2004-06-22,15.35
1487,2004-06-23,14.708332999999998
1488,2004-06-24,16.0
1489,2004-06-25,10.0
1490,2004-06-26,9.208333
1491,2004-06-27,12.666667
1492,2004-06-28,18.0
1493,2004-06-29,17.45
1494,2004-06-30,30.791667
1495,2004-07-01,18.5
1496,2004-07-02,27.608696
1497,2004-07-03,10.791667
1498,2004-07-04,6.791667
1499,2004-07-05,13.916667000000002
1500,2004-07-06,14.208332999999998
1501,2004-07-07,25.75
1502,2004-07-08,22.666667
1503,2004-07-09,18.25
1504,2004-07-10,21.25
1505,2004-07-11,18.25
1506,2004-07-12,11.791667
1507,2004-07-13,13.291667000000002
1508,2004-07-14,13.681818
1509,2004-07-15,22.478261
1510,2004-07-16,22.083333
1511,2004-07-17,24.791667
1512,2004-07-18,15.625
1513,2004-07-19,19.958333
1514,2004-07-20,21.928571
1515,2004-07-21,26.470588
1516,2004-07-22,18.272727
1517,2004-07-23,18.041667
1518,2004-07-24,14.083332999999998
1519,2004-07-25,7.958333
1520,2004-07-26,13.0
1521,2004-07-27,14.083332999999998
1522,2004-07-28,25.75
1523,2004-07-29,21.458333
1524,2004-07-30,11.291667
1525,2004-07-31,5.791667
1526,2004-08-01,8.25
1527,2004-08-02,17.708333
1528,2004-08-03,25.958333
1529,2004-08-04,20.083333
1530,2004-08-05,13.5
1531,2004-08-06,13.875
1532,2004-08-07,15.25
1533,2004-08-08,18.875
1534,2004-08-09,28.541667
1535,2004-08-10,16.409091
1536,2004-08-11,11.458333
1537,2004-08-12,8.458333
1538,2004-08-13,13.875
1539,2004-08-14,24.916667
1540,2004-08-15,11.166667
1541,2004-08-16,20.833333
1542,2004-08-17,17.791667
1543,2004-08-18,18.958333
1544,2004-08-19,16.875
1545,2004-08-20,17.0
1546,2004-08-21,11.666667
1547,2004-08-22,15.375
1548,2004-08-23,28.25
1549,2004-08-24,21.791667
1550,2004-08-25,12.791667
1551,2004-08-26,14.0
1552,2004-08-27,14.208332999999998
1553,2004-08-28,11.875
1554,2004-08-29,7.458333
1555,2004-08-30,7.416666999999999
1556,2004-08-31,14.25
1557,2004-09-01,20.272727
1558,2004-09-02,14.916667000000002
1559,2004-09-03,15.75
1560,2004-09-04,21.791667
1561,2004-09-05,12.541667
1562,2004-09-06,7.0833330000000005
1563,2004-09-07,12.708333
1564,2004-09-08,7.5
1565,2004-09-09,8.227273
1566,2004-09-10,19.458333
1567,2004-09-11,13.75
1568,2004-09-12,22.0
1569,2004-09-13,26.291667
1570,2004-09-14,14.0
1571,2004-09-15,15.166667000000002
1572,2004-09-16,21.954545
1573,2004-09-17,11.958333
1574,2004-09-18,7.166667
1575,2004-09-19,8.75
1576,2004-09-20,20.625
1577,2004-09-21,35.041667
1578,2004-09-22,27.708333000000003
1579,2004-09-23,21.041667
1580,2004-09-24,21.363636
1581,2004-09-25,24.125
1582,2004-09-26,26.666667
1583,2004-09-27,16.458333
1584,2004-09-28,13.375
1585,2004-09-29,13.375
1586,2004-09-30,26.291667
1587,2004-10-01,34.5
1588,2004-10-02,20.5
1589,2004-10-03,14.833332999999998
1590,2004-10-04,27.791667
1591,2004-10-05,15.833332999999998
1592,2004-10-06,27.541667
1593,2004-10-07,41.958333
1594,2004-10-08,37.041667
1595,2004-10-09,25.416667
1596,2004-10-10,14.0
1597,2004-10-11,12.833333
1598,2004-10-12,21.166667
1599,2004-10-13,34.75
1600,2004-10-14,31.708333000000003
1601,2004-10-15,17.916667
1602,2004-10-16,17.208333
1603,2004-10-17,15.791667000000002
1604,2004-10-18,26.388889
1605,2004-10-19,16.708333
1606,2004-10-20,22.454545
1607,2004-10-21,26.588235
1608,2004-10-22,26.428571
1609,2004-10-23,18.25
1610,2004-10-24,21.5
1611,2004-10-25,29.375
1612,2004-10-26,24.583333
1613,2004-10-27,27.875
1614,2004-10-28,20.333333
1615,2004-10-29,25.25
1616,2004-10-30,15.875
1617,2004-10-31,24.333333
1618,2004-11-01,21.458333
1619,2004-11-02,22.75
1620,2004-11-03,21.791667
1621,2004-11-04,30.708333000000003
1622,2004-11-05,21.85
1623,2004-11-06,24.833333
1624,2004-11-07,27.041667
1625,2004-11-08,21.136364
1626,2004-11-09,24.0
1627,2004-11-10,32.136364
1628,2004-11-11,33.541667
1629,2004-11-12,30.958333000000003
1630,2004-11-13,15.333332999999998
1631,2004-11-14,25.541667
1632,2004-11-15,40.416667
1633,2004-11-16,49.5
1634,2004-11-17,50.416667
1635,2004-11-18,41.25
1636,2004-11-19,42.041667
1637,2004-11-20,22.958333
1638,2004-11-21,28.541667
1639,2004-11-22,30.75
1640,2004-11-23,27.666667
1641,2004-11-24,15.652174
1642,2004-11-25,10.666667
1643,2004-11-26,23.625
1644,2004-11-27,17.666667
1645,2004-11-28,10.458333
1646,2004-11-29,29.25
1647,2004-11-30,35.958333
1648,2004-12-01,17.625
1649,2004-12-02,34.208333
1650,2004-12-03,34.619048
1651,2004-12-04,31.666667
1652,2004-12-05,30.625
1653,2004-12-06,35.875
1654,2004-12-07,33.75
1655,2004-12-08,26.15
1656,2004-12-09,24.958333
1657,2004-12-10,18.0
1658,2004-12-11,23.291667
1659,2004-12-12,17.041667
1660,2004-12-13,17.458333
1661,2004-12-14,18.583333
1662,2004-12-15,21.916667
1663,2004-12-16,31.590909000000003
1664,2004-12-17,28.291667
1665,2004-12-18,32.083333
1666,2004-12-19,26.791667
1667,2004-12-20,15.47619
1668,2004-12-21,34.045455
1669,2004-12-22,35.583333
1670,2004-12-23,14.875
1671,2004-12-24,17.041667
1672,2004-12-25,22.5
1673,2004-12-26,23.833333
1674,2004-12-27,14.458332999999998
1675,2004-12-28,24.833333
1676,2004-12-29,25.777778
1677,2005-01-06,34.3
1678,2005-01-07,22.125
1679,2005-01-08,20.125
1680,2005-01-09,14.375
1681,2005-01-10,21.809524
1682,2005-01-11,25.25
1683,2005-01-12,20.136364
1684,2005-01-13,20.708333
1685,2005-01-14,19.173913
1686,2005-01-15,18.166667
1687,2005-01-16,27.333333000000003
1688,2005-01-17,15.208332999999998
1689,2005-01-18,14.083332999999998
1690,2005-01-19,22.291667
1691,2005-01-20,28.0
1692,2005-01-21,19.791667
1693,2005-01-22,37.416667
1694,2005-01-23,16.541667
1695,2005-01-24,29.916667
1696,2005-01-25,40.583333
1697,2005-01-26,35.625
1698,2005-01-27,21.208333
1699,2005-01-28,30.227273
1700,2005-01-29,44.181818
1701,2005-02-07,53.230769
1702,2005-02-08,46.875
1703,2005-02-09,43.0
1704,2005-02-10,25.0
1705,2005-02-11,17.583333
1706,2005-02-12,25.458333
1707,2005-02-13,28.333333000000003
1708,2005-02-14,15.833332999999998
1709,2005-02-28,29.3
1710,2005-03-01,32.375
1711,2005-03-02,18.454545
1712,2005-03-03,18.583333
1713,2005-03-04,30.666667
1714,2005-03-05,40.041667
1715,2005-03-06,44.041667
1716,2005-03-07,34.157895
1717,2005-03-08,19.0
1718,2005-03-09,18.291667
1719,2005-03-10,30.347826
1720,2005-03-11,25.791667
1721,2005-03-12,22.041667
1722,2005-03-13,18.166667
1723,2005-03-14,19.913043
1724,2005-03-15,23.125
1725,2005-03-16,34.25
1726,2005-03-17,42.458333
1727,2005-03-18,42.458333
1728,2005-03-19,27.333333000000003
1729,2005-03-20,27.958333000000003
1730,2005-03-21,24.958333
1731,2005-03-24,26.125
1732,2005-03-25,36.916667
1733,2005-03-26,21.625
1734,2005-03-27,9.291667
1735,2005-03-28,36.083333
1736,2005-03-29,22.375
1737,2005-03-30,30.791667
1738,2005-03-31,15.25
1739,2005-04-01,18.125
1740,2005-04-02,8.041667
1741,2005-04-03,14.0
1742,2005-04-04,18.916667
1743,2005-04-05,35.291667
1744,2005-04-06,40.0
1745,2005-04-07,15.708332999999998
1746,2005-04-08,21.25
1747,2005-04-11,18.73913
1748,2005-04-12,21.125
1749,2005-04-13,24.875
1750,2005-04-14,22.166667
1751,2005-04-22,17.869564999999994
1752,2005-04-23,9.666667
1753,2005-04-24,15.166667000000002
1754,2005-04-25,23.875
1755,2005-04-26,18.166667
1756,2005-04-27,24.083333
1757,2005-04-28,16.045455
1758,2005-04-29,28.125
1759,2005-04-30,17.416667
1760,2005-05-01,15.166667000000002
1761,2005-05-02,28.583333000000003
1762,2005-05-03,26.541667
1763,2005-05-04,28.625
1764,2005-05-05,22.958333
1765,2005-05-06,25.157895
1766,2005-05-07,12.833333
1767,2005-05-08,12.458333
1768,2005-05-09,17.833333
1769,2005-05-10,14.166667000000002
1770,2005-05-11,19.166667
1771,2005-05-12,18.409091
1772,2005-05-13,15.041667000000002
1773,2005-05-14,10.791667
1774,2005-05-15,14.708332999999998
1775,2005-05-16,13.291667000000002
1776,2005-05-17,19.875
1777,2005-05-18,23.541667
1778,2005-05-19,17.791667
1779,2005-05-20,13.434783
1780,2005-05-21,17.291667
1781,2005-05-22,11.708333
1782,2005-05-23,18.041667
1783,2005-05-24,20.0
1784,2005-05-25,14.041667000000002
1785,2005-05-26,20.666667
1786,2005-05-27,26.708333000000003
1787,2005-05-28,26.958333000000003
1788,2005-05-29,12.666667
1789,2005-05-30,21.375
1790,2005-05-31,17.166667
1791,2005-06-01,11.083333
1792,2005-06-02,8.166667
1793,2005-06-03,12.416667
1794,2005-06-04,17.291667
1795,2005-06-05,18.166667
1796,2005-06-06,18.041667
1797,2005-06-07,20.625
1798,2005-06-08,30.705882
1799,2005-06-09,14.913043
1800,2005-06-10,8.5
1801,2005-06-11,8.208333
1802,2005-06-12,9.708333
1803,2005-06-13,14.416667000000002
1804,2005-06-14,18.458333
1805,2005-06-15,17.208333
1806,2005-06-16,16.208333
1807,2005-06-17,14.375
1808,2005-06-18,12.0
1809,2005-06-19,7.208333
1810,2005-06-20,13.708332999999998
1811,2005-06-21,22.416667
1812,2005-06-22,19.958333
1813,2005-06-23,12.291667
1814,2005-06-24,13.833332999999998
1815,2005-06-25,14.583332999999998
1816,2005-06-26,12.291667
1817,2005-06-27,8.0
1818,2005-06-28,12.0
1819,2005-06-29,9.041667
1820,2005-06-30,12.041667
1821,2005-07-01,12.818182
1822,2005-07-02,13.916667000000002
1823,2005-07-03,9.916667
1824,2005-07-04,9.625
1825,2005-07-05,12.916667
1826,2005-07-06,16.0
1827,2005-07-07,8.125
1828,2005-07-08,13.083333
1829,2005-07-09,18.833333
1830,2005-07-10,20.958333
1831,2005-07-11,28.75
1832,2005-07-12,24.5
1833,2005-07-13,11.375
1834,2005-07-14,8.083333
1835,2005-07-15,10.458333
1836,2005-07-16,5.916667
1837,2005-07-17,7.25
1838,2005-07-18,22.75
1839,2005-07-19,20.125
1840,2005-07-20,18.521739
1841,2005-07-21,28.875
1842,2005-07-22,21.958333
1843,2005-07-23,12.416667
1844,2005-07-24,16.708333
1845,2005-07-25,15.875
1846,2005-07-26,23.416667
1847,2005-07-27,20.375
1848,2005-07-28,12.375
1849,2005-07-29,21.0625
1850,2005-07-30,12.0
1851,2005-07-31,7.583333
1852,2005-08-01,17.125
1853,2005-08-02,20.416667
1854,2005-08-03,18.166667
1855,2005-08-04,29.5
