,Date Local,NO2 Mean
971,2007-05-23,13.666667000000002
972,2007-05-24,13.304348
973,2007-05-25,13.791667000000002
974,2007-05-26,5.9583330000000005
975,2007-05-27,4.4583330000000005
976,2007-05-28,4.782609
977,2007-05-29,6.291667
978,2007-05-30,7.958333
979,2007-05-31,6.666667
980,2007-06-01,10.043478
981,2007-06-02,9.125
982,2007-06-03,2.958333
983,2007-06-04,4.041667
984,2007-06-05,11.73913
985,2007-06-06,3.958333
986,2007-06-07,8.388889
987,2007-06-08,9.041667
988,2007-06-09,5.521739
989,2007-06-10,3.875
990,2007-06-11,5.7083330000000005
991,2007-06-12,4.166667
992,2007-06-13,4.173913
993,2007-06-14,5.25
994,2007-06-15,7.458333
995,2007-06-16,8.041667
996,2007-06-17,3.391304
997,2007-06-18,6.791667
998,2007-06-19,10.583333
999,2007-06-20,9.55
1000,2007-06-21,4.695652
1001,2007-06-22,3.375
1002,2007-06-23,2.125
1003,2007-06-24,3.833333
1004,2007-06-25,9.608696
1005,2007-06-26,8.5
1006,2007-06-27,9.052632
1007,2007-06-28,5.916667
1008,2007-06-29,5.1304349999999985
1009,2007-06-30,4.5
1010,2007-07-01,2.916667
1011,2007-07-02,3.291667
1012,2007-07-03,6.304348
1013,2007-07-04,6.166667
1014,2007-07-05,6.166667
1015,2007-07-06,4.9583330000000005
1016,2007-07-07,2.956522
1017,2007-07-08,4.375
1018,2007-07-09,8.291667
1019,2007-07-10,7.0833330000000005
1020,2007-07-11,6.782609
1021,2007-07-12,3.611111
1022,2007-07-13,7.75
1023,2007-07-14,5.75
1024,2007-07-15,4.8695650000000015
1025,2007-07-16,5.7083330000000005
1026,2007-07-17,7.333333
1027,2007-07-18,10.791667
1028,2007-07-19,6.73913
1029,2007-07-20,5.375
1030,2007-07-21,3.125
1031,2007-07-22,4.375
1032,2007-07-23,3.913043
1033,2007-07-24,4.916667
1034,2007-07-25,6.5
1035,2007-07-26,7.583333
1036,2007-07-27,8.869565
1037,2007-07-28,5.375
1038,2007-07-29,3.541667
1039,2007-07-30,8.083333
1040,2007-07-31,5.391304
1041,2007-08-01,8.272727
1042,2007-08-02,8.263158
1043,2007-08-03,9.277778
1044,2007-08-04,4.391304
1045,2007-08-05,2.875
1046,2007-08-06,11.421053
1047,2007-08-07,8.791667
1048,2007-08-08,6.6521740000000005
1049,2007-08-09,7.5
1050,2007-08-10,11.666667
1051,2007-08-11,4.25
1052,2007-08-12,3.652174
1053,2007-08-13,6.541667
1054,2007-08-14,6.5
1055,2007-08-15,9.083333
1056,2007-08-16,8.086957
1057,2007-08-17,6.541667
1058,2007-08-18,1.875
1059,2007-08-19,4.375
1060,2007-08-20,8.130435
1061,2007-08-21,8.5
1062,2007-08-22,5.291667
1063,2007-08-23,10.416667
1064,2007-08-24,7.608696000000001
1065,2007-08-25,6.7083330000000005
1066,2007-08-26,2.291667
1067,2007-08-27,8.541667
1068,2007-08-28,10.217391
1069,2007-08-29,13.0
1070,2007-08-30,10.166667
1071,2007-08-31,5.416667
1072,2007-09-01,3.130435
1073,2007-09-02,4.5
1074,2007-09-03,5.5833330000000005
1075,2007-09-04,7.375
1076,2007-09-05,10.478261
1077,2007-09-06,11.916667
1078,2007-09-07,11.25
1079,2007-09-08,6.041667
1080,2007-09-09,3.73913
1081,2007-09-10,6.625
1082,2007-09-11,7.458333
1083,2007-09-12,7.333333
1084,2007-09-13,7.73913
1085,2007-09-14,9.7
1086,2007-09-15,3.75
1087,2007-09-16,4.2083330000000005
1088,2007-09-17,7.347825999999999
1089,2007-09-18,9.5
1090,2007-09-19,13.625
1091,2007-09-20,15.541667000000002
1092,2007-09-21,11.391304
1093,2007-09-22,7.583333
1094,2007-09-23,5.0
1095,2007-09-24,10.166667
1096,2007-09-25,14.043478
1097,2007-09-26,15.833332999999998
1098,2007-09-27,12.291667
1099,2007-09-28,5.916667
1100,2007-09-29,3.391304
1101,2007-09-30,5.875
1102,2008-03-31,29.695652000000006
1103,2008-04-01,17.333333
1104,2008-04-02,3.166667
1105,2008-04-03,10.458333
1106,2008-04-04,13.782609
1107,2008-04-05,7.666666999999999
1108,2008-04-06,6.75
1109,2008-04-07,10.041667
1110,2008-04-08,11.130435
1111,2008-04-09,19.625
1112,2008-04-10,9.833333
1113,2008-04-11,10.208333
1114,2008-04-12,7.347825999999999
1115,2008-04-13,2.708333
1116,2008-04-14,4.916667
1117,2008-04-15,11.583333
1118,2008-04-16,8.809524
1119,2008-04-17,15.818182
1120,2008-04-18,17.916667
1121,2008-04-19,8.791667
1122,2008-04-20,4.26087
1123,2008-04-21,8.625
1124,2008-04-22,14.375
1125,2008-04-23,12.333333
1126,2008-04-24,4.478261
1127,2008-04-25,11.541667
1128,2008-04-26,4.0833330000000005
1129,2008-04-27,6.041667
1130,2008-04-28,7.1739130000000015
1131,2008-04-29,6.291667
1132,2008-04-30,7.458333
1133,2008-05-01,13.625
1134,2008-05-02,10.73913
1135,2008-05-03,6.166667
1136,2008-05-04,6.5
1137,2008-05-05,10.0
1138,2008-05-06,10.73913
1139,2008-05-07,8.458333
1140,2008-05-08,6.541667
1141,2008-05-09,6.65
1142,2008-05-10,6.304348
1143,2008-05-11,6.5
1144,2008-05-12,4.4583330000000005
1145,2008-05-13,7.708333
1146,2008-05-14,12.173913
1147,2008-05-15,13.541667000000002
1148,2008-05-16,12.791667
1149,2008-05-17,6.791667
1150,2008-05-18,4.608696
1151,2008-05-19,3.956522
1152,2008-05-20,8.0
1153,2008-05-21,7.636364
1154,2008-05-22,2.210526
1155,2008-05-23,3.25
1156,2008-05-24,3.125
1157,2008-05-25,7.791666999999999
1158,2008-05-26,6.1304349999999985
1159,2008-05-27,5.75
1160,2008-05-28,3.833333
1161,2008-05-29,5.625
1162,2008-05-30,8.130435
1163,2008-05-31,7.0
1164,2008-06-01,3.666667
1165,2008-06-02,6.041667
1166,2008-06-03,7.869565
1167,2008-06-04,5.2083330000000005
1168,2008-06-05,4.913043
1169,2008-06-06,13.157895000000002
1170,2008-06-07,7.347825999999999
1171,2008-06-08,3.25
1172,2008-06-09,5.75
1173,2008-06-10,8.333333
1174,2008-06-11,3.73913
1175,2008-06-12,3.958333
1176,2008-06-13,9.318182
1177,2008-06-14,4.5
1178,2008-06-15,3.086957
1179,2008-06-16,6.9583330000000005
1180,2008-06-17,5.5
1181,2008-06-18,3.958333
1182,2008-06-19,5.0
1183,2008-06-20,7.625
1184,2008-06-21,4.166667
1185,2008-06-22,5.3333330000000005
1186,2008-06-23,9.347826
1187,2008-06-24,4.291667
1188,2008-06-25,5.041667
1189,2008-06-26,13.708332999999998
1190,2008-06-27,9.217391
1191,2008-06-28,3.375
1192,2008-06-29,4.166667
1193,2008-06-30,5.916667
1194,2008-07-01,5.478261
1195,2008-07-02,8.541667
1196,2008-07-03,7.375
1197,2008-07-04,3.208333
1198,2008-07-05,5.608696
1199,2008-07-06,3.791667
1200,2008-07-07,5.541667
1201,2008-07-08,6.25
1202,2008-07-09,5.944444
1203,2008-07-10,2.666667
1204,2008-07-11,5.291667
1205,2008-07-12,5.375
1206,2008-07-13,2.782609
1207,2008-07-14,5.4583330000000005
1208,2008-07-15,6.666667
1209,2008-07-16,9.458333
1210,2008-07-17,7.695652000000001
1211,2008-07-18,7.666666999999999
1212,2008-07-19,5.125
1213,2008-07-20,4.5833330000000005
1214,2008-07-21,5.913043
1215,2008-07-22,5.8333330000000005
1216,2008-07-23,3.583333
1217,2008-07-24,7.583333
1218,2008-07-25,6.608696000000001
1219,2008-07-26,5.75
1220,2008-07-27,4.541667
1221,2008-07-28,7.583333
1222,2008-07-29,6.26087
1223,2008-07-30,5.8333330000000005
1224,2008-07-31,8.916667
1225,2008-08-01,4.45
1226,2008-08-02,4.465217
1227,2008-08-03,2.941667
1228,2008-08-04,3.666667
1229,2008-08-05,4.829167
1230,2008-08-06,7.586957000000001
1231,2008-08-07,10.347619
1232,2008-08-08,7.470833
1233,2008-08-11,5.258333
1234,2008-08-12,5.875
1235,2008-08-13,6.0875
1236,2008-08-14,8.2
1237,2008-08-15,8.016667
1238,2008-08-16,6.4125
1239,2008-08-17,3.995833
1240,2008-08-18,7.1391300000000015
1241,2008-08-19,4.570833
1242,2008-08-20,5.2125
1243,2008-08-21,6.504167
1244,2008-08-22,10.3
1245,2008-08-23,7.995833
1246,2008-08-24,5.966667
1247,2008-08-25,5.841667
1248,2008-08-26,5.408696
1249,2008-08-27,9.970833
1250,2008-08-28,8.791667
1251,2008-08-29,8.9875
1252,2008-08-30,5.521739
1253,2008-08-31,2.5375
1254,2008-09-01,4.9875
1255,2008-09-02,8.629167
1256,2008-09-03,8.46087
1257,2008-09-04,11.616667
1258,2008-09-05,9.3875
1259,2008-09-06,4.991667
1260,2008-09-07,3.413043
1261,2008-09-08,7.104761999999999
1262,2008-09-09,11.616667
1263,2008-09-10,6.1
1264,2008-09-11,8.547825999999999
1265,2008-09-12,12.329167
1266,2008-09-13,5.633333
1267,2008-09-14,5.7375
1268,2008-09-15,3.821739
1269,2008-09-16,7.677273
1270,2008-09-17,8.625
1271,2008-09-18,6.6125
1272,2008-09-19,7.752174
1273,2008-09-20,9.295833
1274,2008-09-21,5.6625
1275,2008-09-22,6.683333
1276,2008-09-23,8.617391
1277,2008-09-24,10.283333
1278,2008-09-25,10.483333
1279,2008-09-26,5.095833
1280,2008-09-27,5.473913
1281,2008-09-28,6.7125
1282,2008-09-29,4.979167
1283,2008-09-30,5.7
1284,2009-03-31,6.675
1285,2009-04-01,17.033333
1286,2009-04-02,15.791667000000002
1287,2009-04-03,8.83913
1288,2009-04-04,5.55
1289,2009-04-06,10.258333
1290,2009-04-07,9.447826
1291,2009-04-08,8.945
1292,2009-04-09,15.1375
1293,2009-04-10,13.1
1294,2009-04-11,7.908696000000001
1295,2009-04-12,1.929167
1296,2009-04-13,4.4875
1297,2009-04-14,10.825
1298,2009-04-15,11.93913
1299,2009-04-16,14.1375
1300,2009-04-17,13.966667
1301,2009-04-18,7.583333
1302,2009-04-19,5.978261
1303,2009-04-20,8.941667
1304,2009-04-21,8.65
1305,2009-04-22,10.725
1306,2009-04-23,4.378261
1307,2009-04-27,7.356522
1308,2009-04-28,10.179167
1309,2009-04-29,5.641667
1310,2009-04-30,10.854167
1311,2009-05-01,7.478261
1312,2009-05-02,4.416667
1313,2009-05-03,6.220833
1314,2009-05-04,11.679167
1315,2009-05-05,7.169565
1316,2009-05-06,7.1125
1317,2009-05-07,8.304167
1318,2009-05-08,8.9125
1319,2009-05-09,8.008696
1320,2009-05-10,1.741667
1321,2009-05-11,4.670833
1322,2009-05-12,9.865
1323,2009-05-13,9.113043
1324,2009-05-14,7.270833
1325,2009-05-15,8.6875
1326,2009-05-18,7.25
1327,2009-05-19,7.883333
1328,2009-05-20,12.1375
1329,2009-05-21,11.608696
1330,2009-05-22,8.733333
1331,2009-05-23,4.05
1332,2009-05-24,8.479167
1333,2009-05-25,2.995652
1334,2009-05-26,7.754167
1335,2009-05-27,9.266667
1336,2009-05-28,4.779167
1337,2009-05-29,8.869565
1338,2009-05-30,5.6375
1339,2009-05-31,5.5375
1340,2009-06-01,5.045833
1341,2009-06-02,8.178261000000001
1342,2009-06-03,7.066667
1343,2009-06-04,7.825
1344,2009-06-05,7.458333
1345,2009-06-06,5.821739
1346,2009-06-07,3.054167
1347,2009-06-08,4.2083330000000005
1348,2009-06-09,7.429167
1349,2009-06-10,4.165
1350,2009-06-11,6.033333
1351,2009-06-12,5.041667
1352,2009-06-13,4.554167
1353,2009-06-14,3.769565
1354,2009-06-15,5.616667
1355,2009-06-18,8.565217
1356,2009-06-19,7.42381
1357,2009-06-20,2.975
1358,2009-06-21,1.358333
1359,2009-06-22,3.291304
1360,2009-06-23,3.6375
1361,2009-06-24,3.208333
1362,2009-06-25,6.445833
1363,2009-06-26,7.013043
1364,2009-06-27,3.245833
1365,2009-06-28,2.233333
1366,2009-06-29,5.929167
1367,2009-06-30,4.078261
1368,2009-07-01,3.954167
1369,2009-07-02,4.441667
1370,2009-07-03,5.845833
1371,2009-07-04,1.830435
1372,2009-07-05,4.025
1373,2009-07-06,6.670833
1374,2009-07-07,5.734783
1375,2009-07-08,4.054545
1376,2009-07-09,5.729167
1377,2009-07-10,8.166667
1378,2009-07-11,6.820833
1379,2009-07-12,2.4
1380,2009-07-13,3.679167
1381,2009-07-14,4.745833
1382,2009-07-15,5.191667
1383,2009-07-16,10.321053
1384,2009-07-17,8.495833
1385,2009-07-18,3.616667
1386,2009-07-19,2.9625
1387,2009-07-20,7.3
1388,2009-07-21,5.316667
1389,2009-07-22,5.316667
1390,2009-07-23,3.970833
1391,2009-07-24,4.482609
1392,2009-07-25,5.791667
1393,2009-07-26,4.045833
1394,2009-07-27,6.9695649999999985
1395,2009-07-28,6.847826
1396,2009-07-29,7.7625
1397,2009-07-30,4.783333
1398,2009-07-31,10.166667
1399,2009-08-01,5.6347830000000005
1400,2009-08-02,5.825
1401,2009-08-03,6.133333
1402,2009-08-04,7.833333
1403,2009-08-05,7.506667
1404,2009-08-06,5.979167
1405,2009-08-07,3.5875
1406,2009-08-08,3.5
1407,2009-08-09,4.934783
1408,2009-08-10,6.841667
1409,2009-08-11,5.9
1410,2009-08-12,3.355556
1411,2009-08-13,5.1391300000000015
1412,2009-08-14,6.283333
1413,2009-08-15,5.641667
1414,2009-08-16,5.316667
1415,2009-08-17,6.704348
1416,2009-08-18,8.104167
1417,2009-08-19,5.7625
1418,2009-08-20,6.058333
1419,2009-08-21,6.882609
1420,2009-08-22,3.729167
1421,2009-08-23,2.9625
1422,2009-08-24,4.783333
1423,2009-08-25,7.091303999999999
1424,2009-08-26,5.85
1425,2009-08-27,4.829167
1426,2009-08-28,5.908333
1427,2009-08-29,2.165217
1428,2009-08-30,4.2
1429,2009-08-31,4.173913
1430,2009-09-01,6.859091
1431,2009-09-02,9.243478
1432,2009-09-03,11.541667
1433,2009-09-04,8.404167
1434,2009-09-05,4.2625
1435,2009-09-06,3.643478
1436,2009-09-07,4.983333
1437,2009-09-08,7.779167
1438,2009-09-09,6.8958330000000005
1439,2009-09-10,5.552174
1440,2009-09-11,5.241667
1441,2009-09-12,4.0625
1442,2009-09-13,3.1375
1443,2009-09-14,7.025
1444,2009-09-15,8.179167
1445,2009-09-16,5.416667
1446,2009-09-17,6.3875
1447,2009-09-18,6.252174
1448,2009-09-19,3.754167
1449,2009-09-20,6.908333
1450,2009-09-21,10.670833
1451,2009-09-22,10.865217
1452,2009-09-23,9.325
1453,2009-09-24,6.533333
1454,2009-09-25,5.6125
1455,2009-09-26,7.234783
1456,2009-09-27,7.166667
1457,2009-09-28,6.8375
1458,2009-09-29,6.554167
1459,2009-09-30,5.391304
1460,2009-10-01,5.7125
1461,2009-10-02,9.147619
1462,2009-10-03,8.054167
1463,2009-10-04,6.234783
1464,2009-10-05,5.5625
1465,2009-10-06,9.645455
1466,2009-10-07,8.083333
1467,2009-10-08,5.126087
1468,2009-10-09,16.2375
1469,2009-10-10,6.408333
1470,2009-10-11,6.720833
1471,2009-10-12,7.313042999999999
1472,2009-10-13,8.775
1473,2009-10-14,8.033333
1474,2009-10-15,8.570833
1475,2009-10-16,8.713042999999999
1476,2009-10-17,8.6875
1477,2009-10-18,6.1
1478,2009-10-19,12.0625
1479,2009-10-20,16.856522000000002
1480,2009-10-21,15.954167000000002
1481,2009-10-22,13.320833
1482,2009-10-23,6.533333
1483,2009-10-24,10.03913
1484,2009-10-25,4.745833
1485,2009-10-26,13.925
1486,2009-10-27,11.465
1487,2009-10-28,3.973913
1488,2009-10-29,10.545833
1489,2009-10-30,16.108333
1490,2009-10-31,5.854167
1491,2009-11-01,6.421739
1492,2009-11-02,9.979167
1493,2009-11-03,10.0
1494,2009-11-04,9.320833
1495,2009-11-05,10.547826
1496,2009-11-06,10.0375
1497,2009-11-07,15.8375
1498,2009-11-08,18.816667
1499,2009-11-09,23.243478
1500,2009-11-10,13.741667
1501,2009-11-11,13.6875
1502,2009-11-12,15.929167
1503,2009-11-13,10.895652
1504,2009-11-14,5.454167
1505,2009-11-15,10.066667
1506,2009-11-16,8.220833
1507,2009-11-17,12.842105
1508,2009-11-18,17.766667
1509,2009-11-19,22.175
1510,2009-11-20,11.508333
1511,2009-11-21,9.26087
1512,2009-11-22,12.079167
1513,2009-11-23,8.583333
1514,2009-11-24,10.5375
1515,2009-11-25,12.513043
1516,2009-11-26,9.483333
1517,2009-11-27,4.954167
1518,2009-11-28,2.216667
1519,2009-11-29,11.017391
1520,2009-11-30,16.091667
1521,2009-12-01,8.620833
1522,2009-12-02,23.745833
1523,2009-12-03,7.691304
1524,2009-12-04,14.395832999999998
1525,2009-12-05,12.833333
1526,2009-12-06,9.525
1527,2009-12-07,28.247826
1528,2009-12-08,13.85
1529,2009-12-09,11.2875
1530,2009-12-10,14.575
1531,2009-12-11,7.8521740000000015
1532,2009-12-12,12.1875
1533,2009-12-13,30.191667
1534,2009-12-14,20.45
1535,2009-12-15,19.661905
1536,2009-12-16,4.170833
1537,2009-12-17,4.204167
1538,2009-12-18,7.316667
1539,2009-12-19,17.526087
1540,2009-12-20,5.1
1541,2009-12-21,4.029167
1542,2009-12-22,5.225
1543,2009-12-23,7.017391
1544,2009-12-24,11.083333
1545,2009-12-25,14.766667000000002
1546,2009-12-26,5.595833
1547,2009-12-27,11.63913
1548,2009-12-28,20.954167
1549,2009-12-29,4.054167
1550,2009-12-30,15.633333
1551,2009-12-31,34.391304
1552,2010-01-01,17.3625
1553,2010-01-02,7.016667
1554,2010-01-03,3.633333
1555,2010-01-04,6.0478260000000015
1556,2010-01-05,6.6625
1557,2010-01-06,6.316667
1558,2010-01-07,7.7125
1559,2010-01-08,8.043478
1560,2010-01-09,4.8
1561,2010-01-10,8.0375
1562,2010-01-11,22.025
1563,2010-01-12,7.1869570000000005
1564,2010-01-13,3.825
1565,2010-01-14,29.628571
1566,2010-01-15,22.505
1567,2010-01-16,12.578261
1568,2010-01-17,17.333333
1569,2010-01-18,8.520833
1570,2010-01-19,20.308696
1571,2010-01-20,13.269565
1572,2010-01-21,14.041667000000002
1573,2010-01-22,25.066667
1574,2010-01-23,25.395833
1575,2010-01-24,25.504348
1576,2010-01-25,17.370832999999998
1577,2010-01-26,8.025
1578,2010-01-27,12.5625
1579,2010-01-28,15.565217
1580,2010-01-29,2.708333
1581,2010-01-30,4.845833
1582,2010-01-31,7.383333
1583,2010-02-01,10.917391
1584,2010-02-02,20.145833
1585,2010-02-03,18.2875
1586,2010-02-04,10.375
1587,2010-02-05,15.478260999999998
1588,2010-02-06,6.733333
1589,2010-02-07,2.775
1590,2010-02-08,3.1125
1591,2010-02-09,8.043478
1592,2010-02-10,9.575
1593,2010-02-11,4.991667
1594,2010-02-12,4.959091
1595,2010-02-18,4.1
1596,2010-02-19,4.170833
1597,2010-02-20,3.775
1598,2010-02-21,3.856522
1599,2010-02-22,8.74
1600,2010-02-23,12.533333
1601,2010-02-24,4.7625
1602,2010-02-25,3.321739
1603,2010-02-26,10.8875
1604,2010-02-27,17.117391
1605,2010-02-28,12.858333
1606,2010-03-01,4.5478260000000015
1607,2010-03-02,14.2875
1608,2010-03-03,10.083333
1609,2010-03-04,6.55
1610,2010-03-05,8.3
1611,2010-03-06,9.954167
1612,2010-03-07,9.2875
1613,2010-03-08,7.991667
1614,2010-03-09,13.921739
1615,2010-03-10,23.575
1616,2010-03-11,21.204167
1617,2010-03-12,15.1
1618,2010-03-13,7.108696000000001
1619,2010-03-14,2.1583330000000003
1620,2010-03-15,6.758333
1621,2010-03-16,19.129167
1622,2010-03-17,21.226087
1623,2010-03-18,20.55
1624,2010-03-19,23.9375
1625,2010-03-20,13.475
1626,2010-03-21,4.991304
1627,2010-03-22,7.841667
1628,2010-03-23,5.420833
1629,2010-03-24,5.004167
1630,2010-03-25,14.156522
1631,2010-03-26,4.654167
1632,2010-03-27,8.054167
1633,2010-03-28,8.2625
1634,2010-03-29,12.191304
1635,2010-03-30,4.695
1636,2010-03-31,7.654167
1637,2010-04-01,11.716667
1638,2010-04-02,15.291304
1639,2010-04-03,12.654167
1640,2010-04-04,6.266667
1641,2010-04-05,11.425
1642,2010-04-06,15.247826000000002
1643,2010-04-07,10.275
1644,2010-04-08,5.1
1645,2010-04-09,6.183333
1646,2010-04-10,3.486957
1647,2010-04-11,7.066667
1648,2010-04-12,7.966667
1649,2010-04-13,13.615
1650,2010-04-14,12.17619
1651,2010-04-15,8.791667
1652,2010-04-16,9.091667
1653,2010-04-17,4.916667
1654,2010-04-18,3.4
1655,2010-04-19,4.0208330000000005
1656,2010-04-20,11.104167
1657,2010-04-21,12.479167
1658,2010-04-22,10.169565
1659,2010-04-23,4.720833
1660,2010-04-24,8.120833
1661,2010-04-25,7.05
1662,2010-04-26,5.513043
1663,2010-04-27,6.205
1664,2010-04-28,6.504167
1665,2010-04-29,8.958333
1666,2010-04-30,9.969565
1667,2010-05-01,9.495833
1668,2010-05-02,9.766667
1669,2010-05-03,6.0875
1670,2010-05-04,6.065217
1671,2010-05-05,5.3875
1672,2010-05-06,5.49
1673,2010-05-07,6.054167
1674,2010-05-08,5.695652
1675,2010-05-09,1.079167
1676,2010-05-10,2.925
1677,2010-05-11,6.454167
1678,2010-05-12,8.730435
1679,2010-05-13,7.066667
1680,2010-05-14,9.2
1681,2010-05-15,3.75
1682,2010-05-16,2.66087
1683,2010-05-17,9.545833
1684,2010-05-18,9.7875
1685,2010-05-19,4.75
1686,2010-05-20,6.069565
1687,2010-05-21,8.095833
1688,2010-05-22,7.270833
1689,2010-05-23,4.566667
1690,2010-05-24,7.378261
1691,2010-05-25,7.35
1692,2010-05-26,3.633333
1693,2010-05-27,3.3375
1694,2010-05-28,6.178261
1695,2010-05-29,5.641667
1696,2010-05-30,2.333333
1697,2010-05-31,4.2375
1698,2010-06-01,6.595652
1699,2010-06-02,6.433333
1700,2010-06-03,7.27
1701,2010-06-04,6.4
1702,2010-06-05,5.3608699999999985
1703,2010-06-06,3.479167
1704,2010-06-07,2.691667
1705,2010-06-08,2.816667
1706,2010-06-09,5.156522
1707,2010-06-10,6.491667
1708,2010-06-11,6.591667
1709,2010-06-12,5.879167
1710,2010-06-13,2.652174
1711,2010-06-14,3.858333
1712,2010-06-15,6.1875
1713,2010-06-16,9.766667
1714,2010-06-17,6.465217
1715,2010-06-18,7.35
1716,2010-06-19,6.725
1717,2010-06-20,3.7875
1718,2010-06-21,4.073913
1719,2010-06-22,9.820833
1720,2010-06-23,6.8875
1721,2010-06-24,6.6125
1722,2010-06-25,4.256522
1723,2010-06-26,4.245833
1724,2010-06-27,3.625
1725,2010-06-28,7.233333
1726,2010-06-29,4.091304
1727,2010-06-30,2.804167
1728,2010-07-01,2.866667
1729,2010-07-02,5.175
1730,2010-07-03,6.4043480000000015
1731,2010-07-04,4.8
1732,2010-07-05,3.966667
1733,2010-07-06,4.970833
1734,2010-07-07,6.443478
1735,2010-07-08,6.408333
1736,2010-07-09,5.6
1737,2010-07-10,3.979167
1738,2010-07-11,2.96087
1739,2010-07-12,6.6
1740,2010-07-13,6.554167
1741,2010-07-14,4.1625
1742,2010-07-15,5.443478
1743,2010-07-16,6.758333
1744,2010-07-17,4.233333
1745,2010-07-18,2.154167
1746,2010-07-19,6.126087
1747,2010-07-20,5.033333
1748,2010-07-21,5.983333
1749,2010-07-22,2.7375
1750,2010-07-23,7.1173910000000005
1751,2010-07-24,4.216667
1752,2010-07-25,2.1583330000000003
1753,2010-07-26,3.058333
1754,2010-07-27,5.230435
1755,2010-07-28,8.866667
1756,2010-07-29,4.125
1757,2010-07-30,4.416667
1758,2010-07-31,3.969565
1759,2010-08-01,4.525
1760,2010-08-02,7.9375
1761,2010-08-03,7.536842
1762,2010-08-04,5.9391300000000005
1763,2010-08-05,6.704167
1764,2010-08-06,4.920833
1765,2010-08-07,4.916667
1766,2010-08-08,4.882609
1767,2010-08-09,5.633333
1768,2010-08-10,5.404167
1769,2010-08-11,6.483333
1770,2010-08-12,5.843478
1771,2010-08-13,5.425
1772,2010-08-14,6.3125
1773,2010-08-15,4.1875
1774,2010-08-16,6.713042999999999
1775,2010-08-17,5.845833
1776,2010-08-18,7.3125
1777,2010-08-19,7.8125
1778,2010-08-20,4.234783
1779,2010-08-21,5.4125
1780,2010-08-22,4.579167
1781,2010-08-23,1.7125
1782,2010-08-24,1.721739
1783,2010-08-25,2.904167
1784,2010-08-26,4.0
1785,2010-08-27,3.058333
1786,2010-08-28,4.8608699999999985
1787,2010-08-29,4.1125
1788,2010-08-30,6.408333
1789,2010-08-31,8.591667
1790,2010-09-01,8.604348
1791,2010-09-02,10.525
1792,2010-09-03,8.525
1793,2010-09-04,2.9
1794,2010-09-05,3.226087
1795,2010-09-06,5.479167
1796,2010-09-07,8.666667
1797,2010-09-08,5.820833
1798,2010-09-09,2.543478
1799,2010-09-10,2.0708330000000004
1800,2010-09-11,4.116667
1801,2010-09-12,4.370833
1802,2010-09-13,9.304348
1803,2010-09-14,6.93
1804,2010-09-15,4.341667
1805,2010-09-16,6.7875
1806,2010-09-17,5.430435
1807,2010-09-18,6.9
1808,2010-09-19,7.816667
1809,2010-09-20,4.754167
1810,2010-09-21,8.014286
1811,2010-09-22,9.25
1812,2010-09-23,6.329167
1813,2010-09-24,8.933333
1814,2010-09-25,5.286957
1815,2010-09-26,3.020833
1816,2010-09-27,3.425
1817,2010-09-28,7.166667
1818,2010-09-29,11.408696
1819,2010-09-30,8.720833
1820,2014-10-01,2.257143
1821,2014-10-07,3.7125
1822,2014-10-08,2.183333
1823,2014-10-09,2.458333
1824,2014-10-10,2.6565220000000003
1825,2014-10-11,5.3958330000000005
1826,2014-10-12,3.020833
1827,2014-10-13,5.133333
1828,2014-10-14,2.995652
1829,2014-10-15,3.1375
1830,2014-10-16,4.008333
1831,2014-10-17,3.745833
1832,2014-10-18,3.173913
1833,2014-10-19,0.970833
1834,2014-10-20,3.0958330000000003
1835,2014-10-21,6.991667
1836,2014-10-22,1.634783
1837,2014-10-23,1.2625
1838,2014-10-24,2.0625
1839,2014-10-25,2.083333
1840,2014-10-26,1.530435
1841,2014-10-27,2.183333
1842,2014-10-28,7.679167
1843,2014-10-29,4.391667
1844,2014-10-30,4.165217
1845,2014-10-31,5.275
1846,2014-11-01,1.958333
1847,2014-11-02,2.154167
1848,2014-11-03,2.3347830000000003
1849,2014-11-04,12.583333
1850,2014-11-05,6.3375
1851,2014-11-06,10.025
1852,2014-11-07,2.06087
1853,2014-11-08,2.75
1854,2014-11-09,6.8375
1855,2014-11-10,10.0125
1856,2014-11-11,11.195652
1857,2014-11-12,4.033333
1858,2014-11-13,3.2625
1859,2014-11-14,2.941667
1860,2014-11-15,3.4347830000000004
1861,2014-11-16,6.1458330000000005
1862,2014-11-17,10.029167
1863,2014-11-18,3.15
1864,2014-11-19,4.434783
1865,2014-11-20,7.4375
1866,2014-11-21,2.058333
1867,2014-11-22,6.275
1868,2014-11-23,7.7086960000000015
1869,2014-11-24,5.870833
1870,2014-11-25,4.429167
1871,2014-11-26,5.766667
1872,2014-11-27,3.556522
1873,2014-11-28,3.575
1874,2014-11-29,7.854166999999999
1875,2014-11-30,8.9625
1876,2014-12-01,5.743478
1877,2014-12-02,4.258333
1878,2014-12-03,8.970833
1879,2014-12-04,3.504167
1880,2014-12-05,5.943478
1881,2014-12-06,5.4625
1882,2014-12-07,2.1625
1883,2014-12-08,3.241667
1884,2014-12-09,2.943478
1885,2014-12-10,1.927778
1886,2014-12-11,3.945833
1887,2014-12-12,2.641667
1888,2014-12-13,1.243478
1889,2014-12-14,1.879167
1890,2014-12-15,4.709524
1891,2014-12-16,14.025
1892,2014-12-17,6.191304
1893,2014-12-18,1.725
1894,2014-12-19,1.6625
