,Date Local,NO2 Mean
1560,2004-04-09,18.4375
1561,2004-04-10,14.104167000000002
1562,2004-04-11,10.2916665
1563,2004-04-12,20.1666665
1564,2004-04-13,23.445075499999998
1565,2004-04-14,23.8690475
1566,2004-04-15,17.9375
1567,2004-04-16,14.25
1568,2004-04-17,11.166667
1569,2004-04-18,11.125
1570,2004-04-19,14.583332999999998
1571,2004-04-20,18.125
1572,2004-04-21,24.636364000000007
1573,2004-04-22,14.145833500000002
1574,2004-04-23,19.6875
1575,2004-04-24,19.4791665
1576,2004-04-25,21.541666999999997
1577,2004-04-26,22.791666999999993
1578,2004-04-27,17.625
1579,2004-04-28,12.992424500000002
1580,2004-04-29,8.321558000000001
1581,2004-04-30,20.7083335
1582,2004-05-01,18.625
1583,2004-05-02,14.9166665
1584,2004-05-03,17.881127499999998
1585,2004-05-04,16.238782
1586,2004-05-05,19.3238635
1587,2004-05-06,23.464015500000002
1588,2004-05-07,23.166666999999997
1589,2004-05-08,21.104166499999998
1590,2004-05-09,13.020833500000002
1591,2004-05-10,11.125
1592,2004-05-11,10.333333500000002
1593,2004-05-12,11.848484499999998
1594,2004-05-13,26.005682000000007
1595,2004-05-14,28.562500000000004
1596,2004-05-15,20.708333000000003
1597,2004-05-16,13.25
1598,2004-05-17,16.092803
1599,2004-05-18,16.895833500000002
1600,2004-05-19,16.219697
1601,2004-05-20,14.8977275
1602,2004-05-21,12.604166499999998
1603,2004-05-22,13.833333500000002
1604,2004-05-23,13.541666499999998
1605,2004-05-24,15.020833500000002
1606,2004-05-25,15.895833500000002
1607,2004-05-26,13.552371499999998
1608,2004-05-27,19.9791665
1609,2004-05-28,16.208333500000002
1610,2004-05-29,7.354167000000002
1611,2004-05-30,9.25
1612,2004-05-31,17.125
1613,2004-06-01,20.9791665
1614,2004-06-02,22.3863635
1615,2004-06-03,20.6666665
1616,2004-06-04,20.9311595
1617,2004-06-05,17.458333500000002
1618,2004-06-06,12.270832999999998
1619,2004-06-07,12.208333500000002
1620,2004-06-08,12.5454545
1621,2004-06-09,11.564951000000002
1622,2004-06-10,18.4166665
1623,2004-06-11,24.192935000000006
1624,2004-06-12,20.145833500000002
1625,2004-06-13,15.770832999999998
1626,2004-06-14,17.257575499999998
1627,2004-06-15,15.715579499999999
1628,2004-06-16,12.446970000000002
1629,2004-06-17,15.770832999999998
1630,2004-06-18,13.416667000000002
1631,2004-06-19,11.770833500000002
1632,2004-06-20,11.3125
1633,2004-06-21,14.907608500000002
1634,2004-06-22,13.000000000000002
1635,2004-06-23,12.375
1636,2004-06-24,16.366600499999997
1637,2004-06-25,14.500000000000002
1638,2004-06-26,16.166667
1639,2004-06-27,12.6875
1640,2004-06-28,13.220238
1641,2004-06-29,14.083332999999998
1642,2004-06-30,16.397727500000002
1643,2004-07-01,19.300725000000003
1644,2004-07-02,20.020833500000002
1645,2004-07-03,11.729166499999998
1646,2004-07-04,16.479166499999998
1647,2004-07-05,18.020833500000002
1648,2004-07-06,23.519927500000005
1649,2004-07-07,18.125
1650,2004-07-08,15.3958335
1651,2004-07-09,16.3125
1652,2004-07-10,11.666666499999998
1653,2004-07-11,9.500000000000002
1654,2004-07-12,13.910984499999998
1655,2004-07-13,11.708333500000002
1656,2004-07-14,10.712120999999998
1657,2004-07-15,7.130435
1658,2004-07-16,13.020833500000002
1659,2004-07-17,11.8125
1660,2004-07-18,12.395833500000002
1661,2004-07-19,13.520832999999998
1662,2004-07-20,16.027174000000002
1663,2004-07-21,13.0
1664,2004-07-22,10.846591000000004
1665,2004-07-23,10.666666499999998
1666,2004-07-24,8.354166500000002
1667,2004-07-25,10.708332999999998
1668,2004-07-26,9.804924500000002
1669,2004-07-27,12.499999999999996
1670,2004-07-28,11.291666499999998
1671,2004-07-29,15.0
1672,2004-07-30,19.1666665
1673,2004-07-31,16.541667
1674,2004-08-01,10.5833335
1675,2004-08-02,10.5
1676,2004-08-03,13.104166499999998
1677,2004-08-04,16.824675
1678,2004-08-05,16.875
1679,2004-08-06,17.4375
1680,2004-08-07,13.270832999999998
1681,2004-08-08,11.1875
1682,2004-08-09,11.9772725
1683,2004-08-10,14.1458335
1684,2004-08-11,15.903985500000003
1685,2004-08-12,13.772727500000002
1686,2004-08-13,17.645833
1687,2004-08-14,12.854167000000002
1688,2004-08-15,12.479166499999998
1689,2004-08-16,12.333332999999998
1690,2004-08-17,12.895833500000002
1691,2004-08-18,12.833332999999998
1692,2004-08-19,17.8092885
1693,2004-08-20,20.604166499999998
1694,2004-08-21,18.1875
1695,2004-08-22,11.395833500000002
1696,2004-08-23,12.6363635
1697,2004-08-24,12.854166499999998
1698,2004-08-25,13.361742499999998
1699,2004-08-26,18.6761365
1700,2004-08-27,18.916667
1701,2004-08-28,18.416667
1702,2004-08-29,17.9166665
1703,2004-08-30,21.2916665
1704,2004-08-31,21.291666999999997
1705,2004-09-01,20.041666666666668
1706,2004-09-02,16.039502333333335
1707,2004-09-03,8.250000000000002
1708,2004-09-04,11.527778000000003
1709,2004-09-05,17.819444333333333
1710,2004-09-06,20.291666666666668
1711,2004-09-07,16.857487666666668
1712,2004-09-08,15.964646666666662
1713,2004-09-09,22.522727333333336
1714,2004-09-10,25.97601033333333
1715,2004-09-11,26.80555533333333
1716,2004-09-12,17.430555333333338
1717,2004-09-13,15.066919333333333
1718,2004-09-14,16.333333333333332
1719,2004-09-15,20.81884066666667
1720,2004-09-16,25.987373666666674
1721,2004-09-17,25.055555666666667
1722,2004-09-18,13.93055533333333
1723,2004-09-19,8.041666666666668
1724,2004-09-20,10.231546333333334
1725,2004-09-21,23.335145000000008
1726,2004-09-22,26.479166500000005
1727,2004-09-23,31.720238
1728,2004-09-24,31.166666999999993
1729,2004-09-25,17.1875
1730,2004-09-26,10.312499999999998
1731,2004-09-27,19.979166999999997
1732,2004-09-28,13.240740666666673
1733,2004-09-29,11.792442999999999
1734,2004-09-30,20.033333333333335
1735,2004-10-01,21.675505
1736,2004-10-02,21.680555666666663
1737,2004-10-03,21.472222000000002
1738,2004-10-04,27.69065666666667
1739,2004-10-05,25.361110999999998
1740,2004-10-06,26.670454666666668
1741,2004-10-07,29.42094833333334
1742,2004-10-08,30.813491999999997
1743,2004-10-09,21.73611133333333
1744,2004-10-10,12.124999666666668
1745,2004-10-11,19.02777766666667
1746,2004-10-12,19.180555666666663
1747,2004-10-13,18.356060666666668
1748,2004-10-14,22.428391333333334
1749,2004-10-15,28.25000000000001
1750,2004-10-16,23.62499966666667
1751,2004-10-17,10.347222333333333
1752,2004-10-18,14.814394000000005
1753,2004-10-19,19.027778
1754,2004-10-20,12.424964000000003
1755,2004-10-21,11.334235333333332
1756,2004-10-22,25.791666666666668
1757,2004-10-23,20.51388866666667
1758,2004-10-24,20.208333333333336
1759,2004-10-25,19.84722233333333
1760,2004-10-26,19.14070066666667
1761,2004-10-27,7.8244950000000015
1762,2004-10-28,12.869841333333332
1763,2004-10-29,20.454545333333332
1764,2004-10-30,22.333333333333332
1765,2004-10-31,15.666666666666663
1766,2004-11-01,12.909090999999998
1767,2004-11-02,26.65673
1768,2004-11-03,25.357322999999994
1769,2004-11-04,26.96100766666667
1770,2004-11-05,24.972222
1771,2004-11-06,18.430555333333334
1772,2004-11-07,16.513888999999995
1773,2004-11-08,15.87499966666667
1774,2004-11-09,23.405083333333334
1775,2004-11-10,25.138285000000007
1776,2004-11-11,25.16666666666667
1777,2004-11-12,24.055555666666663
1778,2004-11-13,20.40277766666667
1779,2004-11-14,9.323830333333332
1780,2004-11-15,14.099206333333333
1781,2004-11-16,21.103535333333337
1782,2004-11-17,25.91919233333333
1783,2004-11-18,27.55555533333333
1784,2004-11-19,30.350877333333326
1785,2004-11-20,26.34722233333333
1786,2004-11-21,12.458333333333334
1787,2004-11-22,16.861111000000005
1788,2004-11-23,17.910942000000002
1789,2004-11-24,25.325397
1790,2004-11-25,19.569444666666666
1791,2004-11-26,22.73611133333333
1792,2004-11-27,21.694444666666666
1793,2004-11-28,13.041666333333334
1794,2004-11-29,19.119949666666667
1795,2004-11-30,22.388587
1796,2004-12-01,26.9488635
1797,2004-12-02,31.127976499999995
1798,2004-12-03,23.75
1799,2004-12-04,24.25
1800,2004-12-05,14.541667000000002
1801,2004-12-06,18.166667
1802,2004-12-07,21.6666665
1803,2004-12-08,23.816122999999997
1804,2004-12-09,25.8011365
1805,2004-12-10,26.615530000000007
1806,2004-12-11,19.1666665
1807,2004-12-12,21.0
1808,2004-12-13,28.081349333333335
1809,2004-12-14,14.78864766666667
1810,2004-12-15,26.482503666666673
1811,2004-12-16,22.07017533333334
1812,2004-12-17,19.33712133333334
1813,2004-12-18,26.152777666666662
1814,2004-12-19,18.666666666666668
1815,2004-12-20,28.51388866666667
1816,2004-12-21,29.48128033333333
1817,2004-12-22,31.152777666666662
1818,2004-12-23,21.589285500000003
1819,2004-12-24,12.300594999999998
1820,2004-12-25,17.75
1821,2004-12-26,21.625
1822,2004-12-27,26.9444445
1823,2004-12-28,21.229166499999998
1824,2004-12-29,8.388010333333336
1825,2004-12-30,22.60833333333333
1826,2004-12-31,22.871376666666663
1827,2005-01-01,21.708333333333332
1828,2005-01-02,16.513889000000002
1829,2005-01-03,15.083333333333337
1830,2005-01-04,18.017841333333326
1831,2005-01-05,22.762077333333334
1832,2005-01-06,24.5
1833,2005-01-07,22.375
1834,2005-01-08,22.458333333333332
1835,2005-01-09,21.666666666666668
1836,2005-01-10,24.597222000000002
1837,2005-01-11,16.027777666666665
1838,2005-01-12,23.29710133333333
1839,2005-01-13,28.460978666666662
1840,2005-01-14,32.68055566666666
1841,2005-01-15,29.513888999999992
1842,2005-01-16,27.06944433333334
1843,2005-01-17,31.125000333333336
1844,2005-01-18,26.444444333333333
1845,2005-01-19,29.172979666666663
1846,2005-01-20,29.224206333333342
1847,2005-01-21,25.378788000000004
1848,2005-01-22,19.63888866666667
1849,2005-01-23,13.458333333333329
1850,2005-01-24,18.250000000000004
1851,2005-01-25,21.45833333333333
1852,2005-01-26,22.318181666666664
1853,2005-01-27,18.423309
1854,2005-01-28,22.66666633333334
1855,2005-01-29,17.402777999999998
1856,2005-01-30,20.40277766666667
1857,2005-01-31,20.823232333333337
1858,2005-02-01,22.424242333333336
1859,2005-02-02,17.93495533333333
1860,2005-02-03,11.468253666666667
1861,2005-02-04,18.62752533333333
1862,2005-02-05,18.763889
1863,2005-02-06,16.50000033333333
1864,2005-02-07,19.041666666666668
1865,2005-02-08,26.513889000000006
1866,2005-02-09,26.43939366666667
1867,2005-02-10,17.844697
1868,2005-02-11,15.611111
1869,2005-02-12,13.736111
1870,2005-02-13,19.749999999999996
1871,2005-02-14,24.57575766666667
1872,2005-02-15,27.583333666666665
1873,2005-02-16,29.619949666666667
1874,2005-02-17,22.752777666666674
1875,2005-02-18,18.38888866666667
1876,2005-02-19,15.694444333333331
1877,2005-02-20,14.444444333333337
1878,2005-02-21,13.111111
1879,2005-02-22,14.375
1880,2005-02-23,18.065217333333333
1881,2005-02-24,21.716269999999994
1882,2005-02-25,20.906565999999994
1883,2005-02-26,18.958333000000003
1884,2005-02-27,19.958333333333332
1885,2005-02-28,22.388888666666674
1886,2005-03-01,24.861111333333337
1887,2005-03-02,25.193346333333334
1888,2005-03-03,23.444444333333337
1889,2005-03-04,18.239583250000003
1890,2005-03-05,12.458333499999998
1891,2005-03-06,16.281249750000004
1892,2005-03-07,20.541666749999997
1893,2005-03-08,24.0
1894,2005-03-09,28.613500999999996
1895,2005-03-10,28.69901325
1896,2005-03-11,29.614583250000006
1897,2005-03-12,22.999999750000004
1898,2005-03-13,16.46875
1899,2005-03-14,14.104166500000005
1900,2005-03-15,15.4270835
1901,2005-03-16,23.58547424999999
1902,2005-03-17,25.405302749999997
1903,2005-03-18,21.791666499999994
1904,2005-03-19,13.479166500000005
1905,2005-03-20,13.395833250000004
1906,2005-03-21,23.991477249999992
1907,2005-03-22,23.6875
1908,2005-03-23,15.420983999999994
1909,2005-03-24,14.47291675
1910,2005-03-25,13.777083250000004
1911,2005-03-26,18.25
1912,2005-03-27,20.96875
1913,2005-03-28,19.697916499999994
1914,2005-03-29,14.052083499999995
1915,2005-03-30,18.470238000000002
1916,2005-03-31,12.1451745
1917,2005-04-01,16.292929333333333
1918,2005-04-02,25.633333249999993
1919,2005-04-03,18.855208249999997
1920,2005-04-04,19.174526249999992
1921,2005-04-05,26.420018
1922,2005-04-06,31.186095999999996
1923,2005-04-07,23.925996249999997
1924,2005-04-08,15.891666500000001
1925,2005-04-09,9.993750249999998
1926,2005-04-10,15.587499750000003
1927,2005-04-11,24.909821249999997
1928,2005-04-12,29.862648999999994
1929,2005-04-13,29.793568750000002
1930,2005-04-14,27.515307999999983
1931,2005-04-15,31.552083250000006
1932,2005-04-16,30.6083335
1933,2005-04-17,19.986458500000005
1934,2005-04-18,14.495652250000004
1935,2005-04-19,13.128571249999998
1936,2005-04-20,21.276041749999997
1937,2005-04-21,30.539582999999993
1938,2005-04-22,34.31145825
1939,2005-04-23,17.035416750000003
1940,2005-04-24,8.917708249999997
1941,2005-04-25,17.30246225
1942,2005-04-26,23.095075750000007
1943,2005-04-27,17.9
1944,2005-04-28,14.552083499999998
1945,2005-04-29,15.083333249999999
1946,2005-04-30,21.105208249999993
1947,2005-05-01,20.376041750000002
1948,2005-05-02,22.3612745
1949,2005-05-03,22.101103500000004
1950,2005-05-04,24.3364585
1951,2005-05-05,13.998958250000001
1952,2005-05-06,11.909374750000001
1953,2005-05-07,17.83125
1954,2005-05-08,16.995833333333337
1955,2005-05-09,14.3013255
1956,2005-05-10,11.887318999999998
1957,2005-05-11,22.721391999999998
1958,2005-05-12,23.735416499999996
1959,2005-05-13,28.212681250000003
1960,2005-05-14,24.769444333333336
1961,2005-05-15,22.28055566666666
1962,2005-05-16,17.484445250000004
1963,2005-05-17,13.876358750000003
1964,2005-05-18,25.083333249999992
1965,2005-05-19,30.047916499999996
1966,2005-05-20,28.50000000000001
1967,2005-05-21,24.157291750000002
1968,2005-05-22,23.06041675
1969,2005-05-23,22.291396
1970,2005-05-24,17.275123499999996
1971,2005-05-25,22.054166499999997
1972,2005-05-26,24.090624999999996
1973,2005-05-27,14.326041750000002
1974,2005-05-28,8.859374749999999
1975,2005-05-29,7.27291675
1976,2005-05-30,10.372916499999999
1977,2005-05-31,25.95063574999999
1978,2005-06-01,18.594791749999995
1979,2005-06-02,15.805072750000006
1980,2005-06-03,14.922916749999999
1981,2005-06-04,16.043750000000003
1982,2005-06-05,7.599999999999998
1983,2005-06-06,13.482575749999997
1984,2005-06-07,21.066604749999996
1985,2005-06-08,17.298958250000002
1986,2005-06-09,15.416666749999994
1987,2005-06-10,17.147327750000002
1988,2005-06-11,10.418749749999998
1989,2005-06-12,11.513541750000002
1990,2005-06-13,18.949084499999998
1991,2005-06-14,22.565256250000008
1992,2005-06-15,19.07604174999999
1993,2005-06-16,16.488839249999998
1994,2005-06-17,19.1802085
1995,2005-06-18,21.754166749999996
1996,2005-06-19,21.484374999999996
1997,2005-06-20,25.416964250000003
1998,2005-06-21,18.269129000000003
1999,2005-06-22,12.435416750000002
2000,2005-06-23,16.45208325
2001,2005-06-24,15.398958499999996
2002,2005-06-25,15.845833500000001
2003,2005-06-26,14.318749999999994
2004,2005-06-27,23.039117500000003
2005,2005-06-28,19.851799
2006,2005-06-29,29.24062525
2007,2005-06-30,28.55416675
2008,2005-07-01,24.306249999999995
2009,2005-07-02,16.79895825
2010,2005-07-03,16.920833500000004
2011,2005-07-04,18.84166675
2012,2005-07-05,22.319913500000006
2013,2005-07-06,23.31145825
2014,2005-07-07,19.012783999999996
2015,2005-07-08,19.09047624999999
2016,2005-07-09,17.59166675
2017,2005-07-10,16.10625025
2018,2005-07-11,23.676609749999994
2019,2005-07-12,25.66784400000001
2020,2005-07-13,23.80416675
2021,2005-07-14,17.7645835
2022,2005-07-15,16.626041750000002
2023,2005-07-16,14.079166499999994
2024,2005-07-17,10.347632749999995
2025,2005-07-18,14.930654749999995
2026,2005-07-19,16.297822000000004
2027,2005-07-20,12.111174250000003
2028,2005-07-21,15.751230999999997
2029,2005-07-22,10.786458250000003
2030,2005-07-23,11.56666675
2031,2005-07-24,8.68229175
2032,2005-07-25,12.094980999999997
2033,2005-07-26,12.29062475
2034,2005-07-27,12.913134250000002
2035,2005-07-28,13.774364250000001
2036,2005-07-29,12.823674250000003
2037,2005-07-30,9.996875000000001
2038,2005-07-31,7.345832999999997
2039,2005-08-01,11.063690500000003
2040,2005-08-02,13.360416750000002
2041,2005-08-03,17.179529
2042,2005-08-04,20.04261375
2043,2005-08-05,12.343749999999996
2044,2005-08-06,13.012500000000003
2045,2005-08-07,9.70625025
2046,2005-08-08,18.676893749999998
2047,2005-08-09,15.77567925
2048,2005-08-10,16.38020825
2049,2005-08-11,15.170833250000005
2050,2005-08-12,14.285037749999999
2051,2005-08-13,10.732291749999996
2052,2005-08-14,12.136458250000004
2053,2005-08-15,14.1005955
2054,2005-08-16,19.237590750000003
2055,2005-08-17,17.32916675
2056,2005-08-18,17.283378499999998
2057,2005-08-19,10.24583325
2058,2005-08-20,15.127083249999998
2059,2005-08-21,16.18020825
2060,2005-08-22,15.449905250000004
2061,2005-08-23,11.7528985
2062,2005-08-24,16.784374999999997
2063,2005-08-25,18.58048025
2064,2005-08-26,20.997254000000005
2065,2005-08-27,16.509375000000002
2066,2005-08-28,17.59479175
2067,2005-08-29,22.338393000000003
2068,2005-08-30,21.47839674999999
2069,2005-08-31,17.575
2070,2005-09-01,20.008239800000005
2071,2005-09-02,14.1275002
2072,2005-09-03,10.100833200000002
2073,2005-09-04,13.056666599999996
2074,2005-09-05,14.171666799999997
2075,2005-09-06,24.325671999999997
2076,2005-09-07,16.643636399999995
2077,2005-09-08,9.394324800000001
2078,2005-09-09,13.085000200000001
2079,2005-09-10,14.434999999999997
2080,2005-09-11,12.656666799999995
2081,2005-09-12,20.469761799999993
2082,2005-09-13,20.6916668
2083,2005-09-14,22.209166599999996
2084,2005-09-15,27.329317999999994
2085,2005-09-16,25.154999800000006
2086,2005-09-17,25.2841666
2087,2005-09-18,23.910833199999995
2088,2005-09-19,27.870227200000006
2089,2005-09-20,21.2900002
2090,2005-09-21,21.5624276
2091,2005-09-22,22.336211999999996
2092,2005-09-23,27.379166600000012
2093,2005-09-24,21.51666659999999
2094,2005-09-25,20.642500000000002
2095,2005-09-26,26.58376820000001
2096,2005-09-27,24.121591200000005
2097,2005-09-28,23.909848600000004
2098,2005-09-29,29.980833400000005
2099,2005-09-30,31.33416679999999
2100,2005-10-01,26.037500000000005
2101,2005-10-02,16.659166399999997
2102,2005-10-03,16.301969800000006
2103,2005-10-04,13.483975749999997
2104,2005-10-05,20.0590152
2105,2005-10-06,27.562319000000002
2106,2005-10-07,22.812499799999994
2107,2005-10-08,14.941666800000004
2108,2005-10-09,8.922500000000001
2109,2005-10-10,23.497499999999995
2110,2005-10-11,28.079166800000007
2111,2005-10-12,31.13507599999999
2112,2005-10-13,32.04285700000001
2113,2005-10-14,14.442618799999996
2114,2005-10-15,19.520833399999994
2115,2005-10-16,19.405
2116,2005-10-17,25.020796999999998
2117,2005-10-18,16.1789286
2118,2005-10-19,23.6328282
2119,2005-10-20,27.187878799999993
2120,2005-10-21,32.31000000000001
2121,2005-10-22,26.89166659999999
2122,2005-10-23,21.976666600000005
2123,2005-10-24,22.469166599999994
2124,2005-10-25,19.272209999999998
2125,2005-10-26,24.2928786
2126,2005-10-27,26.94947380000001
2127,2005-10-28,26.650892750000004
2128,2005-10-29,22.77395825
2129,2005-10-30,21.79583325
2130,2005-10-31,30.057175200000007
2131,2005-11-01,27.25757575000001
2132,2005-11-02,30.392663
2133,2005-11-03,31.463315250000008
2134,2005-11-04,28.40416675
2135,2005-11-05,26.039583500000003
2136,2005-11-06,27.05555533333333
2137,2005-11-07,29.110416750000006
2138,2005-11-08,28.18598500000001
2139,2005-11-09,29.4111905
2140,2005-11-10,30.322916499999998
2141,2005-11-11,21.062500000000007
2142,2005-11-12,24.572916499999998
2143,2005-11-13,25.124999999999996
2144,2005-11-14,31.857007749999998
2145,2005-11-15,23.169507500000005
2146,2005-11-16,23.395833249999992
2147,2005-11-17,32.001487749999995
2148,2005-11-18,20.79166674999999
2149,2005-11-19,32.37499975
2150,2005-11-20,16.38541675
2151,2005-11-21,30.752840749999994
2152,2005-11-22,35.153409
2153,2005-11-23,36.53566924999999
2154,2005-11-24,26.652777666666662
2155,2005-11-25,28.066964250000005
2156,2005-11-26,14.770833499999995
2157,2005-11-27,8.4166665
2158,2005-11-28,27.206439250000003
2159,2005-11-29,29.70425725000001
2160,2005-11-30,35.16316699999999
2161,2005-12-01,34.23863625
2162,2005-12-02,33.62500000000001
2163,2005-12-03,24.66666675
2164,2005-12-04,23.75208325
2165,2005-12-05,35.675504999999994
2166,2005-12-06,33.805555666666656
2167,2005-12-07,32.376208000000005
2168,2005-12-08,30.659378749999995
2169,2005-12-09,30.39583324999999
2170,2005-12-10,36.98958325000001
2171,2005-12-11,32.81250025
2172,2005-12-12,33.7660985
2173,2005-12-13,37.039854999999996
2174,2005-12-14,38.10435600000001
2175,2005-12-15,34.43428874999999
2176,2005-12-16,32.06414475
2177,2005-12-17,30.6979165
2178,2005-12-18,30.437499749999997
2179,2005-12-19,41.335227499999995
2180,2005-12-20,37.939311499999995
2181,2005-12-21,49.08314375000001
2182,2005-12-22,34.95816874999999
2183,2005-12-23,35.361111333333334
2184,2005-12-24,33.72222233333333
2185,2005-12-25,25.111111000000005
2186,2005-12-26,23.277777666666665
2187,2005-12-27,29.249999999999993
2188,2005-12-28,34.98170275
2189,2005-12-29,34.232378250000004
2190,2005-12-30,31.843750000000007
2191,2005-12-31,29.46874975
2192,2006-01-01,26.885416500000005
2193,2006-01-02,21.489583500000002
2194,2006-01-03,26.249999999999996
2195,2006-01-04,35.228069999999995
2196,2006-01-05,29.219409000000002
2197,2006-01-06,20.5625
2198,2006-01-07,28.427082999999996
2199,2006-01-08,32.322916500000005
2200,2006-01-09,32.57563425000001
2201,2006-01-10,31.30615925
2202,2006-01-11,36.195075499999994
2203,2006-01-12,35.44696950000001
2204,2006-01-13,34.67708349999999
2205,2006-01-14,34.968750000000014
2206,2006-01-15,18.4166665
2207,2006-01-16,18.020833250000003
2208,2006-01-17,31.635416749999997
2209,2006-01-18,31.952083500000004
2210,2006-01-19,25.462120999999996
2211,2006-01-20,33.520833499999995
2212,2006-01-21,33.895833249999995
2213,2006-01-22,29.9375
2214,2006-01-23,26.982007749999994
2215,2006-01-24,13.98414875
2216,2006-01-25,24.299201500000006
2217,2006-01-26,33.526268
2218,2006-01-27,30.177083249999995
2219,2006-01-28,28.854166499999994
2220,2006-01-29,27.98958325000001
2221,2006-01-30,34.68749999999999
2222,2006-01-31,32.4404115
2223,2006-02-01,32.729167000000004
2224,2006-02-02,33.267857500000005
2225,2006-02-03,36.59375
2226,2006-02-04,30.604166499999998
2227,2006-02-05,29.1354165
2228,2006-02-06,25.354166749999994
2229,2006-02-07,20.647727249999996
2230,2006-02-08,20.856602000000002
2231,2006-02-09,28.675889249999997
2232,2006-02-10,29.947916749999994
2233,2006-02-11,27.22916649999999
2234,2006-02-12,22.104166749999997
2235,2006-02-13,33.59375
2236,2006-02-14,32.90773825
2237,2006-02-15,19.937500000000004
2238,2006-02-16,26.863201250000003
2239,2006-02-17,37.46874975000001
2240,2006-02-18,24.520833250000006
2241,2006-02-19,23.666666750000005
2242,2006-02-20,26.656250000000007
2243,2006-02-21,30.360795249999992
2244,2006-02-22,32.2137685
2245,2006-02-23,35.62500000000001
2246,2006-02-24,32.91666675
2247,2006-02-25,30.916666750000005
2248,2006-02-26,28.322916499999998
2249,2006-02-27,34.76041650000001
2250,2006-02-28,25.038690499999998
2251,2006-03-01,25.127717500000003
2252,2006-03-02,28.962121250000006
2253,2006-03-03,25.40625
2254,2006-03-04,27.760416750000008
2255,2006-03-05,23.572916750000005
2256,2006-03-06,26.55797074999999
2257,2006-03-07,21.707221750000002
2258,2006-03-08,15.024456250000004
2259,2006-03-09,14.32083325
2260,2006-03-10,10.635416749999997
2261,2006-03-11,9.510416749999997
2262,2006-03-12,11.114583250000003
2263,2006-03-13,18.541666499999998
2264,2006-03-14,27.890010250000014
2265,2006-03-15,29.71874975
2266,2006-03-16,31.036931749999994
2267,2006-03-17,25.29166649999999
2268,2006-03-18,16.197916500000005
2269,2006-03-19,15.583333250000003
2270,2006-03-20,16.149744750000004
2271,2006-03-21,16.774909499999996
2272,2006-03-22,26.553977250000003
2273,2006-03-23,25.340908999999993
2274,2006-03-24,24.177083250000003
2275,2006-03-25,18.708333250000003
2276,2006-03-26,17.0833335
2277,2006-03-27,20.708333249999995
2278,2006-03-28,17.514583249999998
2279,2006-03-29,11.26041675
2280,2006-03-30,21.599431749999994
2281,2006-03-31,19.858333249999998
2282,2006-04-01,14.757407444444445
2283,2006-04-02,23.49062475
2284,2006-04-03,29.278788000000002
2285,2006-04-04,24.85258775
2286,2006-04-05,8.322916499999998
2287,2006-04-06,18.89062475
2288,2006-04-07,31.221875000000004
2289,2006-04-08,28.803125249999997
2290,2006-04-09,21.681250250000005
2291,2006-04-10,15.327083250000001
2292,2006-04-11,24.29526524999999
2293,2006-04-12,26.038392749999993
2294,2006-04-13,28.95729174999999
2295,2006-04-14,14.886458500000002
2296,2006-04-15,13.935416750000002
2297,2006-04-16,14.655208500000006
2298,2006-04-17,16.309091
2299,2006-04-18,24.000679250000008
2300,2006-04-19,23.31562525
2301,2006-04-20,26.104518499999998
2302,2006-04-21,28.1020835
2303,2006-04-22,15.453124750000004
2304,2006-04-23,10.952083250000005
2305,2006-04-24,22.646428500000003
2306,2006-04-25,28.261185249999997
2307,2006-04-26,16.996875000000003
2308,2006-04-27,12.543885499999996
2309,2006-04-28,17.42291675
2310,2006-04-29,19.761458250000004
2311,2006-04-30,19.591667000000005
2312,2006-05-01,20.40822225
2313,2006-05-02,17.96741075
2314,2006-05-03,16.685552499999996
2315,2006-05-04,13.677083500000002
2316,2006-05-05,15.105208249999999
2317,2006-05-06,19.951041749999998
2318,2006-05-07,12.720833499999998
2319,2006-05-08,16.15928025
2320,2006-05-09,19.501041750000006
2321,2006-05-10,24.10529925
2322,2006-05-11,27.845833250000005
2323,2006-05-12,25.89846475
2324,2006-05-13,16.609375249999996
2325,2006-05-14,17.975
2326,2006-05-15,30.30482950000001
2327,2006-05-16,17.575873500000004
2328,2006-05-17,15.424999999999994
2329,2006-05-18,17.030706499999997
2330,2006-05-19,17.970981999999996
2331,2006-05-20,15.8479165
2332,2006-05-21,11.692708499999997
2333,2006-05-22,10.60568175
2334,2006-05-23,18.440598
2335,2006-05-24,24.900000000000002
2336,2006-05-25,20.140530249999998
2337,2006-05-26,13.922916749999999
2338,2006-05-27,9.720833499999998
2339,2006-05-28,7.505208250000001
2340,2006-05-29,16.57083325
2341,2006-05-30,24.138839500000007
2342,2006-05-31,26.57348075
2343,2006-06-01,27.81354174999999
2344,2006-06-02,18.53560625
2345,2006-06-03,17.004166749999996
2346,2006-06-04,12.969791500000003
2347,2006-06-05,12.1991025
2348,2006-06-06,14.178939999999999
2349,2006-06-07,13.780208250000003
2350,2006-06-08,14.8395835
2351,2006-06-09,15.236458500000001
2352,2006-06-10,14.451041750000002
2353,2006-06-11,14.555208500000003
2354,2006-06-12,20.311322500000006
2355,2006-06-13,21.898913
2356,2006-06-14,20.021874999999994
2357,2006-06-15,20.039583499999996
2358,2006-06-16,20.20303025
2359,2006-06-17,21.734375000000004
2360,2006-06-18,21.156249749999997
2361,2006-06-19,18.611905
2362,2006-06-20,17.728125
2363,2006-06-21,18.384659250000006
2364,2006-06-22,17.094565250000002
2365,2006-06-23,16.253125
