,Date Local,NO2 Mean
974,2010-03-10,6.8333330000000005
975,2010-03-11,7.333333
976,2010-03-12,6.916667
977,2010-03-13,8.909091
978,2010-03-14,12.875
979,2010-03-15,10.75
980,2010-03-16,10.166667
981,2010-03-17,11.375
982,2010-03-18,16.363636
983,2010-03-19,11.208333
984,2010-03-20,3.708333
985,2010-03-21,3.083333
986,2010-03-22,9.583333
987,2010-03-23,15.333332999999998
988,2010-03-24,7.0
989,2010-03-25,3.041667
990,2010-03-26,4.434783
991,2010-03-27,2.863636
992,2010-03-28,2.166667
993,2010-03-29,3.363636
994,2010-03-30,5.5
995,2010-03-31,10.695652
996,2010-04-01,10.125
997,2010-04-02,5.291667
998,2010-04-03,3.458333
999,2010-04-04,6.7083330000000005
1000,2010-04-05,5.375
1001,2010-04-06,5.375
1002,2010-04-07,11.75
1003,2010-04-08,7.875
1004,2010-04-09,10.958333
1005,2010-04-10,8.304348
1006,2010-04-11,7.708333
1007,2010-04-12,10.625
1008,2010-04-13,7.208333
1009,2010-04-14,10.304348
1010,2010-04-15,8.708333
1011,2010-04-16,10.416667
1012,2010-04-17,10.375
1013,2010-04-18,12.75
1014,2010-04-19,10.833333
1015,2010-04-20,8.708333
1016,2010-04-21,5.695652
1017,2010-04-22,8.125
1018,2010-04-23,10.727273
1019,2010-04-24,5.125
1020,2010-04-25,11.208333
1021,2010-04-26,10.666667
1022,2010-04-27,3.75
1023,2010-04-28,7.541666999999999
1024,2010-04-29,6.041667
1025,2010-04-30,6.6521740000000005
1026,2010-05-01,3.416667
1027,2010-05-02,2.75
1028,2010-05-03,2.833333
1029,2010-05-04,6.125
1030,2010-05-05,9.954545
1031,2010-05-06,12.208333
1032,2010-05-07,10.217391
1033,2010-05-08,9.458333
1034,2010-05-09,9.5
1035,2010-05-10,5.9583330000000005
1036,2010-05-11,7.333333
1037,2010-05-12,6.478261
1038,2010-05-13,11.875
1039,2010-05-14,11.416667
1040,2010-05-15,8.125
1041,2010-05-16,13.458332999999998
1042,2010-05-17,11.125
1043,2010-05-18,5.7083330000000005
1044,2010-05-19,5.916667
1045,2010-05-20,7.304347999999999
1046,2010-05-21,8.125
1047,2010-05-22,7.0833330000000005
1048,2010-05-23,6.7083330000000005
1049,2010-05-24,8.083333
1050,2010-05-25,14.916667000000002
1051,2010-05-26,13.583332999999998
1052,2010-05-27,11.0
1053,2010-05-28,8.375
1054,2010-05-29,4.4583330000000005
1055,2010-05-30,8.75
1056,2010-05-31,3.666667
1057,2010-06-01,6.666667
1058,2010-06-02,3.869565
1059,2010-06-03,9.708333
1060,2010-06-04,9.791667
1061,2010-06-05,10.75
1062,2010-06-06,9.458333
1063,2010-06-07,6.75
1064,2010-06-08,8.291667
1065,2010-06-09,4.75
1066,2010-06-10,6.125
1067,2010-06-11,9.782609
1068,2010-06-12,7.25
1069,2010-06-13,3.166667
1070,2010-06-14,6.875
1071,2010-06-15,8.208333
1072,2010-06-16,10.0
1073,2010-06-17,7.541666999999999
1074,2010-06-18,7.833333
1075,2010-06-19,5.375
1076,2010-06-20,5.7083330000000005
1077,2010-06-21,7.0
1078,2010-06-22,5.8333330000000005
1079,2010-06-23,8.083333
1080,2010-06-24,4.8333330000000005
1081,2010-06-25,3.875
1082,2010-06-26,4.2083330000000005
1083,2010-06-27,4.0833330000000005
1084,2010-06-28,4.166667
1085,2010-06-29,4.791667
1086,2010-06-30,6.782609
1087,2010-07-01,7.1739130000000015
1088,2010-07-02,5.125
1089,2010-07-03,6.375
1090,2010-07-04,4.8333330000000005
1091,2010-07-05,5.75
1092,2010-07-06,8.916667
1093,2010-07-07,14.333332999999998
1094,2010-07-08,14.333332999999998
1095,2010-07-09,11.958333
1096,2010-07-10,5.7083330000000005
1097,2010-07-11,3.25
1098,2010-07-12,4.2083330000000005
1099,2010-07-13,7.166667
1100,2010-07-14,8.375
1101,2010-07-15,7.5
1102,2010-07-16,4.4583330000000005
1103,2010-07-17,4.3333330000000005
1104,2010-07-18,3.291667
1105,2010-07-19,5.875
1106,2010-07-20,8.181818
1107,2010-07-21,7.875
1108,2010-07-22,5.8333330000000005
1109,2010-07-23,6.5
1110,2010-07-24,8.125
1111,2010-07-25,6.041667
1112,2010-07-26,9.333333
1113,2010-07-27,9.583333
1114,2010-07-28,7.708333
1115,2010-07-29,5.916667
1116,2010-07-30,7.0
1117,2010-07-31,4.416667
1118,2010-08-01,4.666667
1119,2010-08-02,7.708333
1120,2010-08-03,7.75
1121,2010-08-04,11.625
1122,2010-08-05,12.875
1123,2010-08-06,7.0833330000000005
1124,2010-08-07,4.8333330000000005
1125,2010-08-08,3.625
1126,2010-08-09,5.125
1127,2010-08-10,7.0
1128,2010-08-11,7.666666999999999
1129,2010-08-12,8.583333
1130,2010-08-13,9.916667
1131,2010-08-14,10.375
1132,2010-08-15,8.666667
1133,2010-08-16,11.833333
1134,2010-08-17,12.958333
1135,2010-08-18,6.4583330000000005
1136,2010-08-19,6.416667
1137,2010-08-20,6.7083330000000005
1138,2010-08-21,5.291667
1139,2010-08-22,5.3333330000000005
1140,2010-08-23,10.875
1141,2010-08-24,13.958332999999998
1142,2010-08-25,14.5
1143,2010-08-26,7.208333
1144,2010-08-27,8.416667
1145,2010-08-28,5.541667
1146,2010-08-29,5.125
1147,2010-08-30,11.041667
1148,2010-08-31,7.625
1149,2010-09-01,6.4583330000000005
1150,2010-09-02,8.208333
1151,2010-09-03,17.5
1152,2010-09-04,4.7083330000000005
1153,2010-09-05,4.666667
1154,2010-09-06,10.083333
1155,2010-09-07,11.041667
1156,2010-09-08,10.333333
1157,2010-09-09,11.571429
1158,2010-09-10,11.291667
1159,2010-09-11,9.791667
1160,2010-09-12,7.0833330000000005
1161,2010-09-13,6.625
1162,2010-09-14,11.75
1163,2010-09-15,7.25
1164,2010-09-16,6.25
1165,2010-09-17,10.375
1166,2010-09-18,6.8333330000000005
1167,2010-09-19,1.958333
1168,2010-09-20,6.375
1169,2010-09-21,11.375
1170,2010-09-22,12.541667
1171,2010-09-23,10.666667
1172,2010-09-24,9.958333
1173,2010-09-25,8.083333
1174,2010-09-26,4.4583330000000005
1175,2010-09-27,8.125
1176,2010-09-28,5.916667
1177,2010-09-29,8.958333
1178,2010-09-30,9.541667
1179,2010-10-01,9.083333
1180,2010-10-02,7.125
1181,2010-10-03,6.375
1182,2010-10-04,10.181818
1183,2010-10-05,13.2
1184,2010-10-06,14.041667000000002
1185,2010-10-07,7.625
1186,2010-10-08,10.875
1187,2010-10-09,5.291667
1188,2010-10-10,7.625
1189,2010-10-11,11.708333
1190,2010-10-12,12.666667
1191,2010-10-13,13.458332999999998
1192,2010-10-14,11.666667
1193,2010-10-15,9.958333
1194,2010-10-16,11.608696
1195,2010-10-17,10.375
1196,2010-10-18,18.217391
1197,2010-10-19,20.333333
1198,2010-10-20,19.75
1199,2010-10-21,11.695652
1200,2010-10-22,11.75
1201,2010-10-23,7.416666999999999
1202,2010-10-24,3.25
1203,2010-10-25,3.3
1204,2010-10-26,1.458333
1205,2010-10-27,8.227273
1206,2010-10-28,12.5
1207,2010-10-29,13.863635999999998
1208,2010-10-30,9.291667
1209,2010-10-31,7.347825999999999
1210,2010-11-01,6.166667
1211,2010-11-02,12.0
1212,2010-11-03,3.666667
1213,2010-11-04,7.952381
1214,2010-11-05,15.428571
1215,2010-11-06,7.625
1216,2010-11-07,4.541667
1217,2010-11-08,8.875
1218,2010-11-09,10.583333
1219,2010-11-10,11.833333
1220,2010-11-11,10.375
1221,2010-11-12,17.291667
1222,2010-11-13,13.636364000000002
1223,2010-11-14,6.125
1224,2010-11-15,4.9583330000000005
1225,2010-11-16,10.416667
1226,2010-11-17,5.5833330000000005
1227,2010-11-18,11.791667
1228,2010-11-19,9.590909
1229,2010-11-20,11.458333
1230,2010-11-21,7.916666999999999
1231,2010-11-22,7.958333
1232,2010-11-23,16.916667
1233,2010-11-24,23.434783
1234,2010-11-25,19.541667
1235,2010-11-26,12.833333
1236,2010-11-27,13.208332999999998
1237,2010-11-28,9.083333
1238,2010-11-29,15.958332999999998
1239,2010-11-30,11.041667
1240,2010-12-01,15.75
1241,2010-12-02,18.125
1242,2010-12-03,9.434783
1243,2010-12-04,2.75
1244,2010-12-05,3.083333
1245,2010-12-06,7.291666999999999
1246,2010-12-07,7.5
1247,2010-12-08,8.875
1248,2010-12-09,7.625
1249,2010-12-10,19.625
1250,2010-12-11,12.391304
1251,2010-12-12,1.333333
1252,2010-12-13,4.8333330000000005
1253,2010-12-14,3.916667
1254,2010-12-15,7.238094999999999
1255,2010-12-16,11.583333
1256,2010-12-17,5.541667
1257,2010-12-18,6.0454550000000005
1258,2010-12-19,5.416667
1259,2010-12-20,13.25
1260,2010-12-21,7.291666999999999
1261,2010-12-22,15.73913
1262,2010-12-23,10.791667
1263,2010-12-24,5.347826
1264,2010-12-25,6.291667
1265,2010-12-26,2.291667
1266,2010-12-27,5.3333330000000005
1267,2010-12-28,8.681818
1268,2010-12-29,8.458333
1269,2010-12-30,22.208333
1270,2010-12-31,6.375
1271,2011-01-03,6.375
1272,2011-01-04,22.458333
1273,2011-01-05,21.043478
1274,2011-01-06,14.75
1275,2011-01-07,14.625
1276,2011-01-08,13.625
1277,2011-01-09,7.833333
1278,2011-01-10,7.583333
1279,2011-01-11,4.4583330000000005
1280,2011-01-12,6.791667
1281,2011-01-13,4.5833330000000005
1282,2011-01-14,2.4347830000000004
1283,2011-01-15,7.583333
1284,2011-01-16,0.958333
1285,2011-01-17,6.291667
1286,2011-01-18,16.125
1287,2011-01-19,14.708332999999998
1288,2011-01-20,12.875
1289,2011-01-21,9.545455
1290,2011-01-22,16.0
1291,2011-01-23,11.916667
1292,2011-01-24,12.333333
1293,2011-01-25,16.666667
1294,2011-01-26,13.458332999999998
1295,2011-01-27,11.565217
1296,2011-01-28,7.708333
1297,2011-01-29,9.416667
1298,2011-01-30,10.541667
1299,2011-01-31,5.166667
1300,2011-02-01,4.125
1301,2011-02-02,6.5833330000000005
1302,2011-02-03,19.521739
1303,2011-02-04,17.375
1304,2011-02-05,18.833333
1305,2011-02-06,4.375
1306,2011-02-07,6.916667
1307,2011-02-08,14.75
1308,2011-02-09,16.583333
1309,2011-02-10,17.833333
1310,2011-02-11,16.75
1311,2011-02-12,7.791666999999999
1312,2011-02-13,11.875
1313,2011-02-14,9.5
1314,2011-02-15,7.75
1315,2011-02-16,13.782609
1316,2011-02-17,10.916667
1317,2011-02-18,11.708333
1318,2011-02-19,10.333333
1319,2011-02-20,13.0
1320,2011-02-21,13.416667000000002
1321,2011-02-22,7.333333
1322,2011-02-23,5.875
1323,2011-02-24,6.541667
1324,2011-02-25,4.391304
1325,2011-02-26,8.291667
1326,2011-02-27,1.375
1327,2011-02-28,6.791667
1328,2011-03-01,12.666667
1329,2011-03-02,5.786957
1330,2011-03-03,10.891304
1331,2011-03-04,16.420833
1332,2011-03-05,15.529167
1333,2011-03-06,13.691667
1334,2011-03-07,9.016667
1335,2011-03-08,7.591667
1336,2011-03-09,7.016667
1337,2011-03-10,4.680952
1338,2011-03-11,12.158333
1339,2011-03-12,11.454167
1340,2011-03-13,4.6625
1341,2011-03-14,4.5956519999999985
1342,2011-03-15,5.721739
1343,2011-03-16,5.045833
1344,2011-03-17,11.45
1345,2011-03-18,10.808333
1346,2011-03-19,10.516667
1347,2011-03-20,8.4625
1348,2011-03-21,6.016667
1349,2011-03-22,10.234783
1350,2011-03-23,10.791667
1351,2011-03-24,11.716667
1352,2011-03-25,11.159091
1353,2011-03-26,4.829167
1354,2011-03-27,3.8625
1355,2011-03-28,4.1772730000000005
1356,2011-03-29,4.2125
1357,2011-03-30,3.02381
1358,2011-03-31,5.282609
1359,2011-04-01,8.970833
1360,2011-04-02,5.1875
1361,2011-04-03,6.854167
1362,2011-04-04,6.9625
1363,2011-04-05,4.783333
1364,2011-04-06,5.829167
1365,2011-04-07,8.408333
1366,2011-04-08,11.525
1367,2011-04-09,7.241667
1368,2011-04-10,3.0
1369,2011-04-11,7.579167
1370,2011-04-12,12.475
1371,2011-04-13,5.2375
1372,2011-04-14,6.818182000000001
1373,2011-04-15,14.520832999999998
1374,2011-04-16,6.025
1375,2011-04-17,8.05
1376,2011-04-18,14.083332999999998
1377,2011-04-19,11.6125
1378,2011-04-20,9.778261
1379,2011-04-21,9.233333
1380,2011-04-22,13.3
1381,2011-04-23,7.270833
1382,2011-04-24,3.295833
1383,2011-04-25,5.408333
1384,2011-04-26,4.343478
1385,2011-04-27,5.066667
1386,2011-04-28,6.1625
1387,2011-04-29,7.65
1388,2011-04-30,7.6125
1389,2011-05-01,15.0375
1390,2011-05-02,8.875
1391,2011-05-03,6.252174
1392,2011-05-04,14.770832999999998
1393,2011-05-05,12.229167
1394,2011-05-06,6.733333
1395,2011-05-07,4.666667
1396,2011-05-08,5.304167
1397,2011-05-09,8.320833
1398,2011-05-10,12.6375
1399,2011-05-11,8.017391
1400,2011-05-12,11.295455
1401,2011-05-13,10.483333
1402,2011-05-14,4.866667
1403,2011-05-15,3.704167
1404,2011-05-16,5.879167
1405,2011-05-17,11.441667
1406,2011-05-18,9.4125
1407,2011-05-19,12.513636
1408,2011-05-20,11.183333
1409,2011-05-21,6.441667
1410,2011-05-22,8.075
1411,2011-05-23,9.820833
1412,2011-05-24,12.841667
1413,2011-05-25,6.473913
1414,2011-05-26,6.983333
1415,2011-05-27,5.429167
1416,2011-05-28,5.608333
1417,2011-05-29,7.141667
1418,2011-05-30,3.945833
1419,2011-05-31,5.4375
1420,2011-06-01,6.586957000000001
1421,2011-06-02,5.8375
1422,2011-06-03,9.3375
1423,2011-06-04,8.479167
1424,2011-06-05,7.091667
1425,2011-06-06,4.683333
1426,2011-06-07,3.541667
1427,2011-06-08,8.431818
1428,2011-06-09,7.129167
1429,2011-06-10,7.05
1430,2011-06-11,4.6458330000000005
1431,2011-06-12,5.008333
1432,2011-06-13,2.979167
1433,2011-06-14,5.283333
1434,2011-06-15,5.9954550000000015
1435,2011-06-16,8.318182
1436,2011-06-17,7.133333
1437,2011-06-18,4.991667
1438,2011-06-19,5.1625
1439,2011-06-20,9.116667
1440,2011-06-21,9.170833
1441,2011-06-22,6.216667
1442,2011-06-23,4.233333
1443,2011-06-24,4.847826
1444,2011-06-25,5.375
1445,2011-06-26,9.791667
1446,2011-06-27,12.116667
1447,2011-06-28,6.170833
1448,2011-06-29,3.436364
1449,2011-06-30,4.209524
1450,2011-07-01,6.141667
1451,2011-07-02,5.2083330000000005
1452,2011-07-03,3.0
1453,2011-07-04,3.975
1454,2011-07-05,5.154167
1455,2011-07-06,4.190476
1456,2011-07-07,3.779167
1457,2011-07-08,3.675
1458,2011-07-09,3.904167
1459,2011-07-10,4.433333
1460,2011-07-11,3.541667
1461,2011-07-12,4.1
1462,2011-07-13,5.282609
1463,2011-07-14,6.2708330000000005
1464,2011-07-15,5.545833
1465,2011-07-16,2.766667
1466,2011-07-17,6.454167
1467,2011-07-18,7.7625
1468,2011-07-19,7.3869570000000015
1469,2011-07-20,7.4125
1470,2011-07-21,3.845833
1471,2011-07-22,6.579167
1472,2011-07-23,5.029167
1473,2011-07-24,6.85
1474,2011-07-25,4.9625
1475,2011-07-26,4.875
1476,2011-07-27,4.363636
1477,2011-07-28,5.3958330000000005
1478,2011-07-29,4.3375
1479,2011-07-30,4.1458330000000005
1480,2011-07-31,2.7833330000000003
1481,2011-08-01,6.691667
1482,2011-08-02,8.295833
1483,2011-08-03,6.633333
1484,2011-08-04,4.577273
1485,2011-08-05,4.4
1486,2011-08-06,3.7375
1487,2011-08-07,3.4708330000000003
1488,2011-08-08,4.45
1489,2011-08-09,5.783333
1490,2011-08-10,8.079167
1491,2011-08-11,5.466667
1492,2011-08-12,6.834783
1493,2011-08-13,4.7
1494,2011-08-14,3.3875
1495,2011-08-15,7.133333
1496,2011-08-16,9.4
1497,2011-08-17,7.941667
1498,2011-08-18,7.559091
1499,2011-08-19,7.291666999999999
1500,2011-08-20,9.829167
1501,2011-08-21,10.708333
1502,2011-08-22,4.6375
1503,2011-08-23,7.3
1504,2011-08-24,9.054167
1505,2011-08-25,6.766667
1506,2011-08-26,6.766667
1507,2011-08-27,5.4375
1508,2011-08-28,5.308333
1509,2011-08-29,6.7375
1510,2011-08-30,3.986957
1511,2011-08-31,6.825
1512,2011-09-01,8.0
1513,2011-09-06,9.833333
1514,2011-09-22,22.066667
1515,2011-09-23,15.095833
1516,2011-09-24,7.75
1517,2011-09-25,4.4125
1518,2011-09-26,6.9875
1519,2011-09-27,10.158333
1520,2011-09-28,8.529167
1521,2011-09-29,12.363636
1522,2011-09-30,18.195833
1523,2011-10-01,10.291667
1524,2011-10-02,10.3875
1525,2011-10-03,7.775
1526,2011-10-04,9.379167
1527,2011-10-05,7.858333
1528,2011-10-06,13.321739
1529,2011-10-07,10.35
1530,2011-10-08,11.358333
1531,2011-10-09,10.15
1532,2011-10-10,8.125
1533,2011-10-11,4.9375
1534,2011-10-12,11.1375
1535,2011-11-02,10.452174
1536,2011-11-03,14.383333
1537,2011-11-04,16.054167
1538,2011-11-05,11.8
1539,2011-11-06,13.070833
1540,2011-11-07,11.720833
1541,2011-11-08,13.733332999999998
1542,2011-11-09,9.45
1543,2011-11-10,14.747826000000002
1544,2011-11-11,12.091667
1545,2011-11-12,6.279167
1546,2011-11-13,5.804167
1547,2011-11-14,13.558333
1548,2011-11-15,21.445833
1549,2011-11-16,11.095833
1550,2011-11-17,6.869565
1551,2011-11-18,8.0
1552,2011-11-21,8.883333
1553,2011-11-22,3.7125
1554,2011-11-23,14.466667
1555,2011-11-24,6.7875
1556,2011-11-25,9.820833
1557,2011-11-26,11.229167
1558,2011-11-27,10.554167
1559,2011-11-28,18.9125
1560,2011-11-29,13.820833
1561,2011-11-30,14.721739
1562,2011-12-01,19.404348
1563,2011-12-02,19.275
1564,2011-12-03,18.55
1565,2011-12-04,15.4
1566,2011-12-05,19.995652
1567,2011-12-06,19.1375
1568,2011-12-07,18.929167
1569,2011-12-08,18.114286
1570,2011-12-09,14.056522
1571,2011-12-10,13.666667000000002
1572,2011-12-11,16.520833
1573,2011-12-12,13.045833
1574,2011-12-13,12.166667
1575,2011-12-14,18.691667
1576,2011-12-15,15.395832999999998
1577,2011-12-16,14.743478
1578,2011-12-17,11.229167
1579,2011-12-18,9.275
1580,2011-12-19,15.2125
1581,2011-12-20,11.916667
1582,2011-12-21,16.683332999999998
1583,2011-12-22,16.668182
1584,2011-12-23,21.826087
1585,2011-12-24,23.383333
1586,2011-12-25,16.058332999999998
1587,2011-12-26,20.170833
1588,2011-12-27,7.220833
1589,2011-12-28,5.908333
1590,2011-12-29,12.065217
1591,2011-12-30,12.495833
1592,2011-12-31,13.391667000000002
1593,2012-01-01,3.6125
1594,2012-01-02,5.383333
1595,2012-01-03,17.179167
1596,2012-01-04,12.304167
1597,2012-01-05,15.341667
1598,2012-01-06,17.843478
1599,2012-01-13,21.226087
1600,2012-01-14,13.3875
1601,2012-01-15,5.245833
1602,2012-01-16,5.5208330000000005
1603,2012-01-17,9.1
1604,2012-01-18,6.756522
1605,2012-01-19,16.295833
1606,2012-01-20,16.75
1607,2012-01-21,3.858333
1608,2012-01-22,9.408333
1609,2012-01-23,21.979167
1610,2012-01-24,11.475
1611,2012-01-25,8.882609
1612,2012-01-26,15.75
1613,2012-01-27,22.290909
1614,2012-01-28,19.416667
1615,2012-01-29,9.783333
1616,2012-01-30,11.270833
1617,2012-01-31,16.854167
1618,2012-02-01,15.986957
1619,2012-02-02,12.966667
1620,2012-02-03,4.304167
1621,2012-02-04,4.754167
1622,2012-02-05,4.433333
1623,2012-02-06,4.482609
1624,2012-02-07,5.845833
1625,2012-02-08,13.3125
1626,2012-02-09,7.55
1627,2012-02-10,12.591667
1628,2012-02-11,14.175
1629,2012-02-12,10.129167
1630,2012-02-13,12.973333
1631,2012-02-24,6.285714
1632,2012-02-25,4.3875
1633,2012-02-26,7.245833
1634,2012-02-27,10.883333
1635,2012-02-28,10.254167
1636,2012-02-29,4.065217
1637,2012-03-01,12.804167
1638,2012-03-02,7.35
1639,2012-03-03,7.5125
1640,2012-03-04,12.1625
1641,2012-03-05,7.408333
1642,2012-03-06,11.713636
1643,2012-03-07,21.654167
1644,2012-03-08,21.586364
1645,2012-03-09,12.004167
1646,2012-03-10,2.7125
1647,2012-03-11,3.35
1648,2012-03-12,4.541667
1649,2012-03-13,9.7625
1650,2012-03-14,12.808333
1651,2012-03-15,4.629167
1652,2012-03-16,8.260869999999999
1653,2012-03-17,7.070833
1654,2012-03-18,11.7
1655,2012-03-19,13.229167000000002
1656,2012-03-20,5.3958330000000005
1657,2012-03-21,15.92
1658,2012-03-22,15.504167
1659,2012-03-29,2.729167
1660,2012-03-30,5.6458330000000005
1661,2012-03-31,7.9875
1662,2012-04-01,3.1583330000000003
1663,2012-04-02,9.504167
1664,2012-04-03,9.416667
1665,2012-04-04,9.441667
1666,2012-04-05,8.579167
1667,2012-04-06,11.756522
1668,2012-04-07,9.2375
1669,2012-04-08,3.970833
1670,2012-04-09,15.941667
1671,2012-04-10,11.004167
1672,2012-04-11,12.854167
1673,2012-04-12,8.6375
1674,2012-04-13,14.783333
1675,2012-04-14,8.916667
1676,2012-04-15,7.483333
1677,2012-04-16,7.341667
1678,2012-04-17,15.816667
1679,2012-04-18,8.666667
1680,2012-04-19,11.070833
1681,2012-04-20,10.2
1682,2012-04-21,14.129167
1683,2012-04-22,10.895833
1684,2012-04-23,7.334783
1685,2012-04-24,3.708333
1686,2012-04-25,4.041667
1687,2012-04-26,4.241667
1688,2012-04-27,7.2125
1689,2012-04-28,9.0
1690,2012-04-29,4.029167
1691,2012-04-30,3.3458330000000003
1692,2012-05-01,5.154167
1693,2012-05-02,7.2
1694,2012-05-03,5.1875
1695,2012-05-04,7.4
1696,2012-05-05,8.9
1697,2012-05-06,8.908333
1698,2012-05-07,13.161905
1699,2012-05-08,7.183333
1700,2012-05-09,5.045833
1701,2012-05-10,8.8375
1702,2012-05-11,11.220833
1703,2012-05-12,10.279167
1704,2012-05-13,11.1375
1705,2012-05-14,9.366667
1706,2012-05-15,9.2375
1707,2012-05-16,9.408696
1708,2012-05-17,7.175
1709,2012-05-18,8.725
1710,2012-05-19,10.233333
1711,2012-05-20,10.683333
1712,2012-05-21,6.441667
1713,2012-05-22,3.004167
1714,2012-05-23,3.5375
1715,2012-05-24,7.047826
1716,2012-05-25,8.229167
1717,2012-05-26,6.1458330000000005
1718,2012-05-27,3.1375
1719,2012-05-28,3.641667
1720,2012-05-29,7.1458330000000005
1721,2012-05-30,13.208332999999998
1722,2012-05-31,11.4125
1723,2012-06-01,6.8875
1724,2012-06-02,4.054167
1725,2012-06-03,5.716667
1726,2012-06-04,10.8625
1727,2012-06-05,4.25
1728,2012-06-06,6.378261
1729,2012-06-07,4.366667
1730,2012-06-08,4.745833
1731,2012-06-09,3.85
1732,2012-06-10,6.454167
1733,2012-06-11,9.295833
1734,2012-06-12,7.443478
1735,2012-06-13,5.283333
1736,2012-06-14,7.416666999999999
1737,2012-06-15,7.9875
1738,2012-06-16,6.283333
1739,2012-06-17,2.666667
1740,2012-06-18,4.504167
1741,2012-06-19,6.379167
1742,2012-06-20,8.466667
1743,2012-06-21,6.7125
1744,2012-06-22,4.2375
1745,2012-06-23,3.875
1746,2012-06-24,4.870833
1747,2012-06-25,6.95
1748,2012-06-26,6.8625
1749,2012-06-27,12.56087
1750,2012-06-28,7.158333
1751,2012-06-29,5.108333
1752,2012-06-30,5.45
1753,2012-07-01,4.9375
1754,2012-07-02,5.291667
1755,2012-07-03,3.2208330000000003
1756,2012-07-04,6.0208330000000005
1757,2012-07-05,6.8875
1758,2012-07-06,6.191667
1759,2012-07-07,4.5208330000000005
1760,2012-07-08,4.504167
1761,2012-07-09,5.3875
1762,2012-07-10,5.320833
1763,2012-07-11,7.2125
1764,2012-07-12,7.904167
1765,2012-07-13,5.834783
1766,2012-07-14,6.845833
1767,2012-07-15,3.5
1768,2012-07-16,7.0833330000000005
1769,2012-07-17,6.7125
1770,2012-07-18,4.795833
1771,2012-07-25,8.933333
1772,2012-07-26,8.6125
1773,2012-07-27,5.8
1774,2012-07-28,3.429167
1775,2012-07-29,3.179167
1776,2012-07-30,5.325
1777,2012-07-31,5.8
1778,2012-08-01,5.408696
1779,2012-08-02,4.470833
1780,2012-08-03,7.333333
1781,2012-08-04,10.5625
1782,2012-08-05,7.920833
1783,2012-08-06,8.754167
1784,2012-08-07,7.829167
1785,2012-08-08,5.3375
1786,2012-08-09,6.866667
1787,2012-08-10,6.413043
1788,2012-08-11,6.575
1789,2012-08-12,7.8
1790,2012-08-13,7.566667
1791,2012-08-14,7.029167
1792,2012-08-15,9.183333
1793,2012-08-16,16.2875
1794,2012-08-17,12.443478
1795,2012-08-18,8.491667
1796,2012-08-19,4.8625
1797,2012-08-20,8.570833
1798,2012-08-21,6.8
1799,2012-08-22,7.6375
1800,2012-08-23,7.333333
1801,2012-08-24,10.358333
1802,2012-08-25,11.483333
1803,2012-08-26,2.795833
1804,2012-08-27,4.7125
1805,2012-08-28,6.704167
1806,2012-08-29,8.469565
1807,2012-08-30,6.608333
1808,2012-08-31,5.379167
1809,2012-09-01,6.725
1810,2012-09-02,5.170833
1811,2012-09-03,4.566667
1812,2012-09-04,9.2875
1813,2012-09-05,11.230435
1814,2012-09-06,13.604167000000002
1815,2012-09-07,13.654167
1816,2012-09-08,7.279167
1817,2012-09-09,2.7375
1818,2012-09-10,4.625
1819,2012-09-11,9.120833
1820,2012-09-12,9.643478
1821,2012-09-13,15.577273000000002
1822,2012-09-14,19.945833
1823,2012-09-15,9.941667
1824,2012-09-16,8.995833
1825,2012-09-17,28.83
1826,2012-09-18,22.015789
1827,2012-09-19,16.779167
1828,2012-09-20,13.669565
1829,2012-09-21,9.845833
1830,2012-09-22,12.229167
1831,2012-09-23,11.375
1832,2012-09-24,13.45
1833,2012-09-25,6.966667
1834,2012-09-26,11.726087
1835,2012-09-27,17.35
1836,2012-09-28,17.458333
1837,2012-09-29,5.729167
1838,2012-09-30,8.195833
1839,2012-10-01,11.458333
1840,2012-10-02,7.879167
1841,2012-10-03,8.129167
1842,2012-10-04,11.620833
1843,2012-10-05,5.291304
1844,2012-10-06,3.529167
1845,2012-10-07,12.4
1846,2012-10-08,21.433333
1847,2012-10-23,9.2125
1848,2012-10-24,7.9625
1849,2012-10-25,16.082608999999998
1850,2012-10-26,10.704167
1851,2012-10-27,8.433333
1852,2012-10-28,5.808333
1853,2012-10-29,8.495833
1854,2012-10-30,11.468182
1855,2012-10-31,10.556522
1856,2012-11-01,5.3958330000000005
1857,2012-11-02,14.183333
1858,2012-11-03,7.5625
1859,2012-11-04,8.25
1860,2012-11-05,13.920832999999998
1861,2012-11-06,11.375
1862,2012-11-07,15.291667000000002
1863,2012-11-08,15.656522
1864,2012-11-09,15.766667000000002
1865,2012-11-10,14.475
1866,2012-11-11,12.3375
1867,2012-11-12,9.604167
1868,2012-11-13,15.191667
1869,2012-11-14,13.386957
1870,2012-11-15,5.8958330000000005
1871,2012-11-16,9.85
1872,2012-11-17,6.104167
1873,2012-11-18,3.783333
1874,2012-11-19,3.7375
1875,2012-11-20,5.873913
1876,2012-11-21,9.154167
1877,2012-11-22,10.6625
1878,2012-11-23,11.295833
1879,2012-11-24,12.895833
1880,2012-11-25,8.925
1881,2012-11-26,4.404167
1882,2012-11-27,4.741667
1883,2012-11-28,7.2086960000000015
1884,2012-11-29,12.1875
1885,2012-11-30,8.358333
1886,2012-12-01,4.358333
1887,2012-12-02,2.5333330000000003
1888,2012-12-03,6.954167
1889,2012-12-04,10.708333
1890,2012-12-05,15.970833
1891,2012-12-06,8.0
1892,2012-12-07,9.379167
