,Date Local,NO2 Mean
880,2014-06-06,1.829166999999999
881,2014-06-07,1.5041669999999998
882,2014-06-08,0.7458329999999999
883,2014-06-09,2.2428570000000003
884,2014-06-10,2.983333000000001
885,2014-06-11,1.641666999999999
886,2014-06-12,2.7000000000000006
887,2014-06-13,2.621738999999999
888,2014-06-16,2.419048
889,2014-06-17,2.5083330000000004
890,2014-06-18,2.8249999999999997
891,2014-06-19,2.522727
892,2014-06-20,1.9916669999999999
893,2014-06-21,1.8458330000000005
894,2014-06-22,1.579167
895,2014-06-23,1.0
896,2014-07-03,1.9250000000000003
897,2014-07-04,0.42499999999999993
898,2014-07-05,1.0125
899,2014-07-06,0.5666669999999999
900,2014-07-07,2.6789470000000004
901,2014-07-08,3.0578950000000003
902,2014-07-09,2.666667
903,2014-07-10,2.645455
904,2014-07-14,2.884211
905,2014-07-15,1.957143
906,2014-07-16,2.0
907,2014-07-17,2.7909089999999996
908,2014-07-18,3.172727
909,2014-07-19,1.8499999999999999
910,2014-07-20,2.045833
911,2014-07-21,2.915789
912,2014-07-24,2.6684209999999995
913,2014-08-21,2.207692
914,2014-08-22,2.1208330000000006
915,2014-08-23,3.358333000000001
916,2014-08-24,3.0749999999999997
917,2014-08-25,2.7375000000000003
918,2014-08-26,1.8333329999999999
919,2014-08-27,5.691667000000001
920,2014-08-28,8.690909
921,2014-08-29,3.8374999999999995
922,2014-08-30,1.4124999999999999
923,2014-08-31,2.35
924,2014-09-01,1.805556
925,2014-09-04,2.4095240000000007
926,2014-09-05,2.1833330000000006
927,2014-09-06,2.1333330000000004
928,2014-09-07,1.6333330000000001
929,2014-09-08,3.9222220000000005
930,2014-09-22,2.628571
931,2014-09-25,1.8761900000000005
932,2014-09-26,2.2749999999999995
933,2014-09-27,1.9291669999999999
934,2014-09-28,1.2333330000000005
935,2014-09-29,4.866667
936,2014-09-30,5.237499999999999
937,2014-10-01,5.954166999999999
938,2014-10-02,6.150000000000001
939,2014-10-03,4.344444000000001
940,2014-10-06,3.636364
941,2014-10-07,5.25
942,2014-10-08,4.299999999999999
943,2014-10-09,2.789473999999999
944,2014-10-10,2.5625
945,2014-10-11,2.266667
946,2014-10-12,1.9083330000000005
947,2014-10-13,2.005556
948,2014-10-14,3.0249999999999995
949,2014-10-15,3.3250000000000006
950,2014-10-16,4.0
951,2014-10-28,4.083333000000001
952,2014-10-29,2.2624999999999997
953,2014-10-30,3.4099999999999993
954,2014-10-31,4.416667000000002
955,2014-11-01,2.4791669999999995
956,2014-11-02,2.0500000000000003
957,2014-11-03,3.2000000000000006
958,2014-11-04,4.862499999999999
959,2014-11-05,3.8458329999999994
960,2014-11-06,5.080951999999998
961,2014-11-07,6.420833000000001
962,2014-11-08,2.420833000000001
963,2014-11-09,2.3374999999999995
964,2014-11-10,3.494444000000001
965,2014-11-11,5.269565
966,2014-11-12,5.454166999999999
967,2014-11-13,4.840000000000002
968,2014-11-14,4.4125000000000005
969,2014-11-15,4.1499999999999995
970,2014-11-16,1.891666999999999
971,2014-11-17,2.6875
972,2014-11-18,3.8291669999999987
973,2014-11-19,3.024999999999999
974,2014-11-20,3.399999999999999
975,2014-11-21,3.475000000000001
976,2014-11-22,3.079166999999999
977,2014-11-23,3.149999999999999
978,2014-11-24,3.206249999999999
979,2014-11-25,2.7000000000000006
980,2014-11-26,2.7833329999999994
981,2014-11-27,1.4181820000000005
982,2014-11-28,2.095833
983,2014-11-29,1.7291670000000001
984,2014-11-30,1.3958329999999999
985,2014-12-01,3.588234999999999
986,2014-12-02,3.4458330000000004
987,2014-12-03,4.279167
988,2014-12-04,3.538094999999999
989,2014-12-05,4.725
990,2014-12-06,2.516666999999999
991,2014-12-07,4.200000000000001
992,2014-12-08,9.66875
993,2014-12-09,7.733333000000001
994,2014-12-10,6.158333
995,2014-12-11,3.4590910000000004
996,2014-12-12,5.325000000000001
997,2014-12-13,2.3833330000000004
998,2014-12-14,1.5166669999999995
999,2014-12-15,4.347059000000001
1000,2014-12-16,3.637500000000001
1001,2014-12-17,4.379167000000001
1002,2014-12-18,3.7045450000000013
1003,2014-12-19,3.7666669999999987
1004,2014-12-20,5.508332999999999
1005,2014-12-21,5.525000000000001
1006,2014-12-22,2.535294
1007,2014-12-23,2.5
1008,2014-12-24,5.599999999999999
1009,2014-12-25,4.636364
1010,2014-12-26,7.462500000000002
1011,2014-12-27,4.829166999999999
1012,2014-12-28,2.166667
1013,2014-12-29,7.306250000000002
1014,2014-12-30,8.158333
1015,2014-12-31,7.958332999999997
1016,2015-01-01,3.2590909999999997
1017,2015-01-02,7.158333
1018,2015-01-03,6.087500000000001
1019,2015-01-04,4.483333000000001
1020,2015-01-05,9.994118000000004
1021,2015-01-06,3.5291670000000006
1022,2015-01-07,5.158333
1023,2015-01-08,8.923810000000003
1024,2015-01-09,7.145832999999999
1025,2015-01-10,5.5043479999999985
1026,2015-01-11,5.870833000000001
1027,2015-01-12,7.773912999999997
1028,2015-01-13,8.141667
1029,2015-01-14,6.605556000000002
1030,2015-01-15,4.3772730000000015
1031,2015-01-16,8.691666999999999
1032,2015-01-17,5.095833
1033,2015-01-18,4.991667000000001
1034,2015-01-19,4.288888999999999
1035,2015-01-20,6.291667000000002
1036,2015-01-21,5.394443999999998
1037,2015-01-22,6.495238
1038,2015-01-23,4.091667
1039,2015-01-24,3.3541669999999986
1040,2015-01-25,1.3333329999999999
1041,2015-01-26,3.2166670000000006
1042,2015-01-27,5.504167
1043,2015-01-28,6.772222
1044,2015-01-29,3.968181999999999
1045,2015-01-30,5.879166999999999
1046,2015-01-31,4.366667
1047,2015-02-01,2.345833
1048,2015-02-02,3.188889000000001
1049,2015-02-03,3.4375
1050,2015-02-04,3.82
1051,2015-02-05,5.081817999999999
1052,2015-02-06,2.0124999999999997
1053,2015-02-07,5.1458330000000005
1054,2015-02-08,4.166667000000002
1055,2015-02-09,3.8166670000000007
1056,2015-02-10,2.975000000000001
1057,2015-02-11,4.3500000000000005
1058,2015-02-12,4.7545449999999985
1059,2015-02-13,3.016666999999999
1060,2015-02-14,1.670833000000001
1061,2015-02-15,4.995833
1062,2015-02-16,5.5833330000000005
1063,2015-02-17,4.7875
1064,2015-02-18,7.120833000000002
1065,2015-02-19,5.618182
1066,2015-02-20,7.033333
1067,2015-02-21,2.670833000000001
1068,2015-02-22,3.041666999999999
1069,2015-02-23,4.538888999999999
1070,2015-02-24,6.254166999999999
1071,2015-02-25,3.8083329999999993
1072,2015-02-26,8.468182
1073,2015-02-27,7.629166999999998
1074,2015-02-28,3.145833000000001
1075,2015-03-01,1.1166669999999999
1076,2015-03-02,2.427778
1077,2015-03-03,2.1208330000000006
1078,2015-03-04,2.7208329999999994
1079,2015-03-05,2.509091
1080,2015-03-06,2.470833
1081,2015-03-07,1.9083329999999998
1082,2015-03-08,1.8999999999999995
1083,2015-03-09,5.8277779999999995
1084,2015-03-10,5.408333
1085,2015-03-11,8.234782999999997
1086,2015-03-12,5.818182000000002
1087,2015-03-13,3.5260870000000013
1088,2015-03-14,2.0916670000000006
1089,2015-03-15,2.208333
1090,2015-03-16,6.0
1091,2015-03-17,6.295833000000001
1092,2015-03-18,5.504167
1093,2015-03-19,4.604545000000001
1094,2015-03-20,2.391666999999999
1095,2015-03-21,2.229167
1096,2015-03-22,1.8166669999999996
1097,2015-03-23,3.2277780000000003
1098,2015-03-24,6.358333000000001
1099,2015-03-25,3.4458330000000004
1100,2015-03-26,2.227273
1101,2015-03-27,2.850000000000001
1102,2015-03-28,4.1875
1103,2015-03-29,2.241667
1104,2015-03-30,3.035294
1105,2015-03-31,4.733333000000001
1106,2015-04-01,3.704167
1107,2015-04-02,3.368182
1108,2015-04-03,7.2
1109,2015-04-04,2.754167
1110,2015-04-05,2.104167
1111,2015-04-06,2.822222
1112,2015-04-07,3.6708330000000013
1113,2015-04-10,2.7791670000000006
1114,2015-04-11,2.0749999999999997
1115,2015-04-12,1.1666670000000001
1116,2015-04-13,2.666666999999999
1117,2015-04-14,2.1550000000000002
1118,2015-04-15,2.5125
1119,2015-04-16,2.513635999999999
1120,2015-04-17,3.630000000000001
1121,2015-04-18,1.920833000000001
1122,2015-04-19,2.041667
1123,2015-04-20,2.5444439999999995
1124,2015-04-21,3.0916670000000006
1125,2015-04-22,4.362499999999999
1126,2015-04-23,4.654545
1127,2015-04-24,3.962499999999999
1128,2015-04-25,1.5500000000000005
1129,2015-04-26,4.554167
1130,2015-04-27,1.9187499999999995
1131,2015-04-28,3.299999999999999
1132,2015-04-29,3.4333329999999993
1133,2015-04-30,3.1199999999999997
1134,2015-05-01,2.504167
1135,2015-05-02,2.1499999999999995
1136,2015-05-03,1.9291669999999999
1137,2015-05-04,2.916666999999999
1138,2015-05-05,3.287500000000001
1139,2015-05-06,3.350000000000001
1140,2015-05-07,2.627273
1141,2015-05-08,2.8125
1142,2015-05-09,2.575
1143,2015-05-10,1.8173910000000004
1144,2015-05-11,2.6333330000000004
1145,2015-05-12,2.026087
1146,2015-05-13,2.804167
1147,2015-05-14,2.9222219999999997
1148,2015-05-15,3.037500000000001
1149,2015-05-16,2.3875
1150,2015-05-17,1.4750000000000003
1151,2015-05-18,2.9055559999999994
1152,2015-05-19,2.8083329999999997
1153,2015-05-20,3.7833329999999994
1154,2015-05-21,5.3100000000000005
1155,2015-05-22,4.7083330000000005
1156,2015-05-23,1.6166669999999999
1157,2015-05-24,1.4458330000000001
1158,2015-05-25,1.9722219999999995
1159,2015-05-26,3.862499999999999
1160,2015-05-27,4.237499999999999
1161,2015-05-28,3.7090910000000004
1162,2015-05-29,5.191667
1163,2015-05-30,2.3875
1164,2015-05-31,1.5
1165,2015-06-01,5.227778
1166,2015-06-02,2.791666999999999
1167,2015-06-03,2.554167
1168,2015-06-04,2.981817999999999
1169,2015-06-05,3.262500000000001
1170,2015-06-06,3.7541670000000007
1171,2015-06-07,1.7833329999999998
1172,2015-06-08,2.1499999999999995
1173,2015-06-09,2.2375000000000003
1174,2015-06-10,2.170833000000001
1175,2015-06-11,2.504545
1176,2015-06-12,2.495833
1177,2015-06-13,1.9958330000000004
1178,2015-06-14,1.5
1179,2015-06-15,4.738889
1180,2015-06-16,2.629167
1181,2015-06-17,2.595833
1182,2015-06-18,2.315789
1183,2015-06-19,2.1541670000000006
1184,2015-06-20,1.7958330000000002
1185,2015-06-21,1.183333
1186,2015-06-22,2.6111110000000006
1187,2015-06-23,2.295833
1188,2015-06-24,2.24
1189,2015-06-25,2.7842109999999995
1190,2015-06-26,2.6000000000000005
1191,2015-06-27,3.237499999999999
1192,2015-06-28,2.308333
1193,2015-06-29,1.9888890000000001
1194,2015-06-30,5.049999999999999
1195,2015-07-01,5.338095
1196,2015-07-02,4.815789
1197,2015-07-03,1.25
1198,2015-07-04,1.6666670000000001
1199,2015-07-05,0.9375
1200,2015-07-06,2.29375
1201,2015-07-07,2.1000000000000005
1202,2015-07-08,2.2458330000000006
1203,2015-07-09,2.442857
1204,2015-07-10,2.0625
1205,2015-07-11,1.375
1206,2015-07-12,2.6875
1207,2015-07-13,3.5399999999999996
1208,2015-07-14,3.2526319999999993
1209,2015-07-15,2.416667
1210,2015-07-16,4.0631580000000005
1211,2015-07-17,3.3249999999999997
1212,2015-07-18,2.041667
1213,2015-07-19,1.2708329999999999
1214,2015-07-20,4.731250000000001
1215,2015-07-21,3.041666999999999
1216,2015-07-22,5.3761899999999985
1217,2015-07-23,2.915789000000001
1218,2015-07-24,2.7458329999999997
1219,2015-07-25,2.3208330000000004
1220,2015-07-26,1.8000000000000005
1221,2015-07-27,4.147619000000001
1222,2015-07-28,2.6833329999999997
1223,2015-07-29,2.8523810000000007
1224,2015-07-30,3.385714
1225,2015-07-31,3.625
1226,2015-08-01,2.033333
1227,2015-08-02,1.195238
1228,2015-08-03,2.6058820000000003
1229,2015-08-04,4.704166999999999
1230,2015-08-05,3.3238100000000013
1231,2015-08-06,2.8285709999999993
1232,2015-08-07,3.991667
1233,2015-08-08,2.5708330000000004
1234,2015-08-09,1.8476190000000008
1235,2015-08-10,2.947619
1236,2015-08-11,4.281818
1237,2015-08-12,3.014285999999999
1238,2015-08-13,2.857143
1239,2015-08-14,2.4583330000000005
1240,2015-08-15,2.21875
1241,2015-08-17,1.8999999999999995
1242,2015-08-18,2.6541670000000006
1243,2015-08-19,3.5409089999999996
1244,2015-08-20,3.468181999999999
1245,2015-08-21,3.024999999999999
1246,2015-08-22,2.858333000000001
1247,2015-08-23,4.471429
1248,2015-08-24,2.494737
1249,2015-08-25,3.054167
1250,2015-08-26,3.493333
1251,2015-08-27,2.921429000000001
1252,2015-08-28,3.0291670000000006
1253,2015-08-29,3.491667
1254,2015-08-30,1.442857
1255,2015-08-31,3.390476
1256,2015-09-01,4.233333000000001
1257,2015-09-02,3.995238
1258,2015-09-03,4.1411760000000015
1259,2015-09-04,3.9083329999999994
1260,2015-09-05,3.1291669999999994
1261,2015-09-06,2.414286
1262,2015-09-07,2.9809519999999994
1263,2015-09-08,3.9904760000000006
1264,2015-09-09,4.661905
1265,2015-09-10,2.661905
1266,2015-09-11,3.366667
1267,2015-09-12,2.729166999999999
1268,2015-09-13,1.8571430000000004
1269,2015-09-14,2.666666999999999
1270,2015-09-15,2.5208330000000005
1271,2015-09-16,3.0857140000000007
1272,2015-09-17,3.1571429999999996
1273,2015-09-18,2.858333000000001
1274,2015-09-19,2.1958330000000004
1275,2015-09-20,1.6571430000000005
1276,2015-09-21,2.971429
1277,2015-09-22,2.5625
1278,2015-09-23,2.857143
1279,2015-09-24,2.823810000000001
1280,2015-09-25,2.9083329999999994
1281,2015-09-26,1.8166669999999996
1282,2015-09-27,1.2380950000000002
1283,2015-09-28,2.565
1284,2015-09-29,3.149999999999999
1285,2015-09-30,2.704762
1286,2015-10-01,2.72381
1287,2015-10-02,2.2380950000000004
1288,2015-10-03,1.7208329999999998
1289,2015-10-04,1.4571429999999996
1290,2015-10-05,2.27619
1291,2015-10-06,2.033333
1292,2015-10-07,2.8952379999999995
1293,2015-10-08,6.295237999999999
1294,2015-10-09,4.333333000000001
1295,2015-10-10,1.8791669999999996
1296,2015-10-11,3.0904760000000002
1297,2015-10-12,4.580951999999998
1298,2015-10-13,3.024999999999999
1299,2015-10-14,2.4904760000000006
1300,2015-10-15,3.109524
1301,2015-10-16,2.425
1302,2015-10-17,2.3
1303,2015-10-18,2.2380950000000004
1304,2015-10-19,5.238095
1305,2015-10-20,3.9666670000000006
1306,2015-10-21,3.5428569999999997
1307,2015-10-22,4.285714
1308,2015-10-23,3.4208330000000013
1309,2015-10-24,2.495833
1310,2015-10-25,3.3190480000000018
1311,2015-10-26,4.489474
1312,2015-10-27,2.9333329999999997
1313,2015-10-28,3.642857
1314,2015-10-29,7.485714000000001
1315,2015-10-30,6.375
1316,2015-10-31,3.4458330000000004
1317,2015-11-01,1.8428569999999995
1318,2015-11-02,3.580951999999998
1319,2015-11-03,4.095833
1320,2015-11-04,3.8333330000000014
1321,2015-11-05,3.176189999999999
1322,2015-11-06,3.3333330000000014
1323,2015-11-07,2.850000000000001
1324,2015-11-08,2.07619
1325,2015-11-09,3.485714000000001
1326,2015-11-10,3.2916669999999986
1327,2015-11-11,2.714286000000001
1328,2015-11-12,3.5450000000000013
1329,2015-11-13,2.9249999999999994
1330,2015-11-14,2.5625
1331,2015-11-15,2.0666669999999994
1332,2015-11-16,5.3428569999999995
1333,2015-11-17,6.454166999999999
1334,2015-11-18,4.533333
1335,2015-11-19,6.947619000000002
1336,2015-11-20,4.2749999999999995
1337,2015-11-21,3.024999999999999
1338,2015-11-22,2.985714000000001
1339,2015-11-23,4.909524
1340,2015-11-24,3.8708329999999993
1341,2015-11-25,2.2571429999999997
1342,2015-11-26,1.5904759999999998
1343,2015-11-27,3.6666669999999986
1344,2015-11-28,1.6791669999999999
1345,2015-11-29,2.361905
1346,2015-11-30,4.285714
1347,2015-12-01,4.6458330000000005
1348,2015-12-02,4.799999999999999
1349,2015-12-03,5.38
1350,2015-12-04,5.424999999999998
1351,2015-12-05,4.516666999999999
1352,2015-12-06,3.8222219999999982
1353,2015-12-07,6.040000000000002
1354,2015-12-08,4.8958330000000005
1355,2015-12-09,4.019048
1356,2015-12-10,4.161904999999999
1357,2015-12-11,6.279167
1358,2015-12-12,7.416667
1359,2015-12-13,3.6666669999999986
1360,2015-12-14,7.576189999999998
1361,2015-12-15,5.258332999999999
1362,2015-12-16,4.557142999999998
1363,2015-12-17,4.423810000000001
1364,2015-12-18,4.216667
1365,2015-12-19,2.358333000000001
1366,2015-12-20,1.6238099999999998
1367,2015-12-21,4.633333
1368,2015-12-22,4.174999999999999
1369,2015-12-23,4.042856999999999
1370,2015-12-24,5.252381
1371,2015-12-25,1.1166669999999999
1372,2015-12-26,1.6916669999999991
1373,2015-12-27,1.8571430000000004
1374,2015-12-28,5.72381
1375,2015-12-29,8.120833000000001
1376,2015-12-30,3.1047620000000005
1377,2015-12-31,6.404762000000002
