,Date Local,NO2 Mean
994,2004-02-20,29.636364
995,2004-02-21,23.125
996,2004-02-22,13.041667
997,2004-02-23,19.111111
998,2004-02-24,24.625
999,2004-02-25,19.375
1000,2004-02-26,18.909091
1001,2004-02-27,23.541667
1002,2004-02-28,22.0
1003,2004-02-29,27.5
1004,2004-03-01,29.625
1005,2004-03-02,22.958333
1006,2004-03-03,22.857143
1007,2004-03-04,28.85
1008,2004-03-05,24.958333
1009,2004-03-06,17.409091
1010,2004-03-07,10.541667
1011,2004-03-08,19.210526
1012,2004-03-09,24.590909
1013,2004-03-10,21.375
1014,2004-03-11,20.583333
1015,2004-03-12,24.727273
1016,2004-03-13,11.875
1017,2004-03-14,12.458333
1018,2004-03-15,16.5
1019,2004-03-16,20.583333
1020,2004-03-17,17.458333
1021,2004-03-18,19.181818
1022,2004-03-19,23.666667
1023,2004-03-20,22.166667
1024,2004-03-21,11.545455
1025,2004-03-22,15.619048
1026,2004-03-23,20.416667
1027,2004-03-24,26.5625
1028,2004-03-25,20.714286
1029,2004-03-26,20.125
1030,2004-03-27,14.727273
1031,2004-03-28,9.791667
1032,2004-03-29,13.541667000000002
1033,2004-03-30,13.363635999999998
1034,2004-03-31,21.541667
1035,2004-04-01,20.291667
1036,2004-04-02,17.681818
1037,2004-04-03,15.625
1038,2004-04-04,19.333333
1039,2004-04-05,11.578947
1040,2004-04-06,14.25
1041,2004-04-07,23.375
1042,2004-04-08,23.555556
1043,2004-04-09,23.625
1044,2004-04-10,18.375
1045,2004-04-11,12.409091
1046,2004-04-12,15.458332999999998
1047,2004-04-13,23.916667
1048,2004-04-14,20.863636
1049,2004-04-15,13.708332999999998
1050,2004-04-16,15.666667000000002
1051,2004-04-17,25.772727
1052,2004-04-18,13.916667000000002
1053,2004-04-19,11.619048
1054,2004-04-20,16.0
1055,2004-04-21,17.125
1056,2004-04-22,16.625
1057,2004-04-23,14.727273
1058,2004-04-24,11.041667
1059,2004-04-25,7.541666999999999
1060,2004-04-26,26.681818
1061,2004-04-27,25.041667
1062,2004-04-28,13.708332999999998
1063,2004-04-29,17.454545
1064,2004-04-30,15.695652
1065,2004-05-01,8.125
1066,2004-05-02,4.909091
1067,2004-05-03,15.181818
1068,2004-05-04,13.833332999999998
1069,2004-05-05,18.136364
1070,2004-05-06,18.708333
1071,2004-05-07,17.958333
1072,2004-05-08,8.818182
1073,2004-05-09,10.875
1074,2004-05-10,16.625
1075,2004-05-11,20.636364
1076,2004-05-12,36.583333
1077,2004-05-13,13.541667000000002
1078,2004-05-14,17.222222
1079,2004-05-15,10.958333
1080,2004-05-16,6.041667
1081,2004-05-17,10.2
1082,2004-05-18,10.541667
1083,2004-05-19,17.25
1084,2004-05-20,16.5
1085,2004-05-21,18.25
1086,2004-05-22,15.333332999999998
1087,2004-05-23,8.863636
1088,2004-05-24,13.916667000000002
1089,2004-05-25,13.875
1090,2004-05-26,14.863635999999998
1091,2004-05-27,18.25
1092,2004-05-28,20.041667
1093,2004-05-29,8.272727
1094,2004-05-30,10.875
1095,2004-05-31,14.954545
1096,2004-06-01,14.272727
1097,2004-06-02,18.5
1098,2004-06-03,15.5
1099,2004-06-04,14.0
1100,2004-06-05,12.083333
1101,2004-06-06,8.833333
1102,2004-06-07,14.863635999999998
1103,2004-06-08,20.208333
1104,2004-06-09,18.625
1105,2004-06-10,14.863635999999998
1106,2004-06-11,15.5
1107,2004-06-12,10.708333
1108,2004-06-13,6.318182
1109,2004-06-14,12.318182
1110,2004-06-15,18.75
1111,2004-06-16,18.318182
1112,2004-06-17,27.625
1113,2004-06-18,20.625
1114,2004-06-19,10.863636
1115,2004-06-20,7.25
1116,2004-06-21,17.833333
1117,2004-06-22,15.090909
1118,2004-06-23,22.952381
1119,2004-06-24,20.625
1120,2004-06-25,15.727273
1121,2004-06-26,14.416667000000002
1122,2004-06-27,9.708333
1123,2004-06-28,18.0
1124,2004-06-29,20.125
1125,2004-06-30,20.166667
1126,2004-07-01,19.409091
1127,2004-07-02,18.166667
1128,2004-07-03,13.208332999999998
1129,2004-07-04,13.0
1130,2004-07-05,7.75
1131,2004-07-06,15.958332999999998
1132,2004-07-07,14.363635999999998
1133,2004-07-08,17.708333
1134,2004-07-09,17.083333
1135,2004-07-10,12.5
1136,2004-07-11,10.583333
1137,2004-07-12,14.045455
1138,2004-07-13,14.454545
1139,2004-07-14,14.875
1140,2004-07-15,15.55
1141,2004-07-16,14.545455
1142,2004-07-17,12.625
1143,2004-07-18,11.041667
1144,2004-07-19,17.538462
1145,2004-07-20,23.909091
1146,2004-07-21,25.125
1147,2004-07-22,19.291667
1148,2004-07-23,13.625
1149,2004-07-24,8.625
1150,2004-07-25,7.0
1151,2004-07-26,13.541667000000002
1152,2004-07-27,11.5
1153,2004-07-28,13.8
1154,2004-07-29,16.75
1155,2004-07-30,17.208333
1156,2004-07-31,4.863636
1157,2004-08-01,5.791667
1158,2004-08-02,14.083332999999998
1159,2004-08-03,15.636364000000002
1160,2004-08-04,16.416667
1161,2004-08-05,16.083333
1162,2004-08-06,11.863636
1163,2004-08-07,11.208333
1164,2004-08-08,8.416667
1165,2004-08-09,15.136364000000002
1166,2004-08-10,16.875
1167,2004-08-11,10.818182
1168,2004-08-12,8.045455
1169,2004-08-13,11.208333
1170,2004-08-14,12.291667
1171,2004-08-15,12.227273
1172,2004-08-16,14.375
1173,2004-08-17,16.333333
1174,2004-08-18,14.409091
1175,2004-08-19,13.0
1176,2004-08-20,17.291667
1177,2004-08-21,10.272727
1178,2004-08-22,7.875
1179,2004-08-23,16.333333
1180,2004-08-24,11.272727
1181,2004-08-25,14.727273
1182,2004-08-26,14.333332999999998
1183,2004-08-27,11.818182
1184,2004-08-28,11.416667
1185,2004-08-29,8.166667
1186,2004-08-30,9.227273
1187,2004-08-31,13.708332999999998
1188,2004-09-01,16.041667
1189,2004-09-02,11.136364
1190,2004-09-03,14.5
1191,2004-09-04,9.0
1192,2004-09-05,5.181818
1193,2004-09-06,10.125
1194,2004-09-07,13.666667000000002
1195,2004-09-08,15.85
1196,2004-09-09,9.416667
1197,2004-09-10,9.958333
1198,2004-09-11,12.363636
1199,2004-09-12,12.125
1200,2004-09-13,16.208333
1201,2004-09-14,12.894737
1202,2004-09-15,15.5
1203,2004-09-16,17.541667
1204,2004-09-17,16.363636
1205,2004-09-18,9.666667
1206,2004-09-19,5.5833330000000005
1207,2004-09-20,13.363635999999998
1208,2004-09-21,16.458333
1209,2004-09-22,21.928571
1210,2004-09-23,15.45
1211,2004-09-24,19.041667
1212,2004-09-25,10.416667
1213,2004-09-26,11.318182
1214,2004-09-27,17.916667
1215,2004-09-28,26.166667
1216,2004-09-29,13.681818
1217,2004-09-30,18.291667
1218,2004-11-17,22.416667
1219,2004-11-18,26.833333000000003
1220,2004-11-19,19.181818
1221,2004-11-20,17.0
1222,2004-11-21,15.208332999999998
1223,2004-11-22,17.636364
1224,2004-11-23,18.333333
1225,2004-11-24,21.958333
1226,2004-11-25,6.210526
1227,2004-11-26,16.916667
1228,2004-11-27,18.458333
1229,2004-11-28,7.636364
1230,2004-11-29,15.291667000000002
1231,2004-11-30,19.333333
1232,2004-12-01,12.388889
1233,2004-12-02,15.571429
1234,2004-12-03,18.0
1235,2004-12-04,16.5
1236,2004-12-05,12.454545
1237,2004-12-06,23.25
1238,2004-12-07,19.25
1239,2004-12-08,14.863635999999998
1240,2004-12-09,19.380952
1241,2004-12-10,16.181818
1242,2004-12-11,15.0
1243,2004-12-12,12.166667
1244,2004-12-13,16.916667
1245,2004-12-14,13.818182
1246,2004-12-15,16.666667
1247,2004-12-16,24.458333
1248,2004-12-17,18.909091
1249,2004-12-18,20.5
1250,2004-12-19,20.708333
1251,2004-12-20,15.272727
1252,2004-12-21,23.791667
1253,2004-12-22,26.625
1254,2004-12-23,16.0
1255,2004-12-24,14.5
1256,2004-12-25,15.041667000000002
1257,2004-12-26,12.318182
1258,2004-12-27,13.958332999999998
1259,2004-12-28,22.375
1260,2004-12-29,20.545455
1261,2004-12-30,19.416667
1262,2004-12-31,16.166667
1263,2005-01-01,11.318182
1264,2005-01-02,12.583333
1265,2005-01-03,13.125
1266,2005-01-04,18.0
1267,2005-01-05,17.5
1268,2005-01-06,22.1
1269,2005-01-07,22.727273
1270,2005-01-08,25.75
1271,2005-01-09,23.458333
1272,2005-01-10,19.954545
1273,2005-01-11,21.333333
1274,2005-01-12,21.5
1275,2005-01-13,18.818182
1276,2005-01-14,13.541667000000002
1277,2005-01-15,13.958332999999998
1278,2005-01-16,14.136364000000002
1279,2005-01-17,12.25
1280,2005-01-18,13.5
1281,2005-01-19,23.863636
1282,2005-01-20,20.047619
1283,2005-01-21,13.833332999999998
1284,2005-01-22,23.0
1285,2005-01-23,8.916667
1286,2005-01-24,20.791667
1287,2005-01-25,23.090909
1288,2005-01-26,23.375
1289,2005-01-27,16.958333
1290,2005-01-28,23.25
1291,2005-01-29,28.666667
1292,2005-01-30,25.541667
1293,2005-01-31,22.090909
1294,2005-02-01,32.666667
1295,2005-02-02,29.375
1296,2005-02-03,29.157895
1297,2005-02-04,22.041667
1298,2005-02-05,27.0
1299,2005-02-06,17.272727
1300,2005-02-07,33.541667
1301,2005-02-08,34.041667
1302,2005-02-09,23.545455
1303,2005-02-10,18.181818
1304,2005-02-11,16.041667
1305,2005-02-12,16.318182
1306,2005-02-13,13.833332999999998
1307,2005-02-14,21.541667
1308,2005-02-15,16.227273
1309,2005-02-16,18.333333
1310,2005-02-17,18.952381
1311,2005-02-18,20.0
1312,2005-02-19,13.75
1313,2005-02-20,13.208332999999998
1314,2005-02-21,14.318182
1315,2005-02-22,20.875
1316,2005-02-23,23.25
1317,2005-02-24,16.272727
1318,2005-02-25,21.375
1319,2005-02-26,25.958333
1320,2005-02-27,17.454545
1321,2005-02-28,24.708333
1322,2005-03-01,20.875
1323,2005-03-02,20.863636
1324,2005-03-03,20.857143
1325,2005-03-04,25.166667
1326,2005-03-05,21.782609
1327,2005-03-06,15.375
1328,2005-03-07,16.958333
1329,2005-03-08,20.272727
1330,2005-03-09,13.65
1331,2005-03-10,24.583333
1332,2005-03-11,27.130435
1333,2005-03-12,29.083333000000003
1334,2005-03-13,18.083333
1335,2005-03-14,22.782609
1336,2005-03-15,22.458333
1337,2005-03-16,22.708333
1338,2005-03-17,27.428571
1339,2005-03-18,30.291667
1340,2005-03-19,19.041667
1341,2005-03-20,20.478261
1342,2005-03-21,26.916667
1343,2005-03-22,27.05
1344,2005-03-23,21.25
1345,2005-03-24,22.318182
1346,2005-03-25,23.6
1347,2005-03-26,13.375
1348,2005-03-27,15.666667000000002
1349,2005-03-28,26.727273
1350,2005-03-29,15.583332999999998
1351,2005-03-30,23.6
1352,2005-03-31,25.894737
1353,2005-04-01,22.791667
1354,2005-04-02,14.208332999999998
1355,2005-04-03,7.7727270000000015
1356,2005-04-04,15.25
1357,2005-04-05,24.238095
1358,2005-04-06,30.636364
1359,2005-04-07,26.333333000000003
1360,2005-04-08,20.833333
1361,2005-04-09,17.090909
1362,2005-04-10,16.666667
1363,2005-04-11,15.083332999999998
1364,2005-04-12,15.090909
1365,2005-04-13,24.0
1366,2005-04-14,18.916667
1367,2005-04-15,19.363636
1368,2005-04-16,22.625
1369,2005-04-17,25.416667
1370,2005-04-18,18.954545
1371,2005-04-19,25.428571
1372,2005-04-20,23.416667
1373,2005-04-21,17.409091
1374,2005-04-22,19.125
1375,2005-04-23,16.708333
1376,2005-04-24,7.863636
1377,2005-04-25,14.333332999999998
1378,2005-04-26,17.333333
1379,2005-04-27,22.833333
1380,2005-04-28,16.875
1381,2005-04-29,16.35
1382,2005-04-30,21.318182
1383,2005-05-01,14.458332999999998
1384,2005-05-02,17.666667
1385,2005-05-03,19.736842000000006
1386,2005-05-04,20.75
1387,2005-05-05,19.625
1388,2005-05-06,24.727273
1389,2005-05-07,8.541667
1390,2005-05-08,6.0833330000000005
1391,2005-05-09,17.363636
1392,2005-05-10,17.875
1393,2005-05-11,17.625
1394,2005-05-12,11.772727
1395,2005-05-13,21.875
1396,2005-05-14,26.583333000000003
1397,2005-05-15,16.681818
1398,2005-05-16,18.166667
1399,2005-05-17,16.285714000000002
1400,2005-05-18,22.25
1401,2005-05-19,19.958333
1402,2005-05-20,20.833333
1403,2005-05-21,17.045455
1404,2005-05-22,8.333333
1405,2005-05-23,14.25
1406,2005-05-24,14.272727
1407,2005-05-25,12.041667
1408,2005-05-26,17.5
1409,2005-05-27,19.727273
1410,2005-05-28,19.75
1411,2005-05-29,19.666667
1412,2005-05-30,18.0
1413,2005-05-31,24.857143
1414,2005-06-01,13.583332999999998
1415,2005-06-02,15.636364000000002
1416,2005-06-03,14.416667000000002
1417,2005-06-04,17.541667
1418,2005-06-05,18.272727
1419,2005-06-06,14.791667000000002
1420,2005-06-07,20.791667
1421,2005-06-08,21.636364
1422,2005-06-09,26.541667
1423,2005-06-10,10.5
1424,2005-06-11,10.727273
1425,2005-06-12,9.875
1426,2005-06-13,20.833333
1427,2005-06-14,16.882353
1428,2005-06-15,13.25
1429,2005-06-16,13.791667000000002
1430,2005-06-17,14.590909
1431,2005-06-18,11.291667
1432,2005-06-19,9.541667
1433,2005-06-20,15.954545
1434,2005-06-21,19.125
1435,2005-06-22,21.666667
1436,2005-06-23,17.181818
1437,2005-06-24,16.705882
1438,2005-06-25,16.458333
1439,2005-06-26,14.769231
1440,2005-06-27,16.791667
1441,2005-06-28,10.428571
1442,2005-06-29,15.818182
1443,2005-06-30,14.791667000000002
1444,2005-07-01,18.541667
1445,2005-07-02,11.681818
1446,2005-07-03,10.041667
1447,2005-07-04,11.916667
1448,2005-07-05,14.909091
1449,2005-07-06,15.5
1450,2005-07-07,12.25
1451,2005-07-08,15.045455
1452,2005-07-09,12.083333
1453,2005-07-10,12.291667
1454,2005-07-11,19.181818
1455,2005-07-12,13.095238
1456,2005-07-13,13.291667000000002
1457,2005-07-14,13.409091
1458,2005-07-15,14.625
1459,2005-07-16,13.5
1460,2005-07-17,6.090909
1461,2005-07-18,12.041667
1462,2005-07-19,17.368420999999998
1463,2005-07-20,28.363636
1464,2005-07-21,24.666667
1465,2005-07-22,24.708333
1466,2005-07-23,11.818182
1467,2005-07-24,10.25
1468,2005-07-25,15.291667000000002
1469,2005-07-26,20.6
1470,2005-07-27,15.0
1471,2005-07-28,9.416667
1472,2005-07-29,23.454545
1473,2005-07-30,14.958332999999998
1474,2005-07-31,11.958333
1475,2005-08-01,19.727273
1476,2005-08-02,25.916667
1477,2005-08-03,23.333333
1478,2005-08-04,18.227273
1479,2005-08-05,21.6
1480,2005-08-06,12.666667
1481,2005-08-07,9.636364
1482,2005-08-08,17.25
1483,2005-08-09,15.380952
1484,2005-08-10,14.045455
1485,2005-08-11,21.125
1486,2005-08-12,22.5
1487,2005-08-13,17.227273
1488,2005-08-14,17.291667
1489,2005-08-15,16.333333
1490,2005-08-16,16.954545
1491,2005-08-17,18.375
1492,2005-08-18,17.416667
1493,2005-08-19,15.363635999999998
1494,2005-08-20,13.75
1495,2005-08-21,11.916667
1496,2005-08-22,25.136364
1497,2005-08-23,21.380952
1498,2005-08-24,16.291667
1499,2005-08-25,14.590909
1500,2005-08-26,24.708333
1501,2005-08-27,16.291667
1502,2005-08-28,7.0454550000000005
1503,2005-08-29,11.125
1504,2005-08-30,14.583332999999998
1505,2005-08-31,7.2727270000000015
1506,2005-09-01,21.875
1507,2005-09-02,24.75
1508,2005-09-03,14.454545
1509,2005-09-04,14.125
1510,2005-09-05,9.791667
1511,2005-09-06,18.052632
1512,2005-09-07,17.882353
1513,2005-09-08,21.333333
1514,2005-09-09,22.772727
1515,2005-09-10,14.958332999999998
1516,2005-09-11,11.166667
1517,2005-09-12,31.045455
1518,2005-09-13,27.0
1519,2005-09-14,15.791667000000002
1520,2005-09-15,16.777778
1521,2005-09-16,20.277778
1522,2005-09-17,10.125
1523,2005-09-18,13.681818
1524,2005-09-19,22.166667
1525,2005-09-20,18.136364
1526,2005-09-21,21.636364
1527,2005-09-22,21.875
1528,2005-09-23,18.2
1529,2005-09-24,11.181818
1530,2005-09-25,11.333333
1531,2005-09-26,9.25
1532,2005-09-27,12.272727
1533,2005-09-28,20.666667
1534,2005-09-29,13.541667000000002
1535,2005-09-30,18.5
1536,2005-10-01,18.25
1537,2005-10-02,23.875
1538,2005-10-03,31.136364
1539,2005-10-04,20.047619
1540,2005-10-05,17.6
1541,2005-10-06,12.227273
1542,2005-10-07,11.333333
1543,2005-10-08,7.125
1544,2005-10-09,6.181818
1545,2005-10-10,11.25
1546,2005-10-11,11.708333
1547,2005-10-12,10.636364
1548,2005-10-13,14.583332999999998
1549,2005-10-14,20.083333
1550,2005-10-15,14.090909
1551,2005-10-16,4.041667
1552,2005-10-20,17.666667
1553,2005-10-21,24.590909
1554,2005-10-22,15.583332999999998
1555,2005-10-23,8.916667
1556,2005-10-26,17.458333
1557,2005-10-27,17.545455
1558,2005-10-28,18.041667
1559,2005-10-29,19.041667
1560,2005-10-30,19.227273
1561,2005-10-31,30.291667
1562,2005-11-01,24.714286
1563,2005-11-02,20.136364
1564,2005-11-03,19.25
1565,2005-11-08,23.045455
1566,2005-11-09,16.333333
1567,2005-11-10,17.125
1568,2005-11-11,22.545455
1569,2005-11-12,26.125
1570,2005-11-13,14.333332999999998
1571,2005-11-14,19.818182
1572,2005-11-15,21.380952
1573,2005-11-16,16.25
1574,2005-11-17,16.272727
1575,2005-11-18,24.583333
1576,2005-11-19,25.916667
1577,2005-11-20,25.363636
1578,2005-11-21,28.666667
1579,2005-11-22,19.416667
1580,2005-11-23,18.555556
1581,2005-11-24,12.958333
1582,2005-11-25,16.5
1583,2005-11-26,25.363636
1584,2005-11-27,26.458333000000003
1585,2005-11-28,31.333333000000003
1586,2005-11-29,19.684211
1587,2005-11-30,14.916667000000002
1588,2005-12-01,14.166667000000002
1589,2005-12-02,13.909091
1590,2005-12-03,12.458333
1591,2005-12-04,21.291667
1592,2005-12-05,25.227273
1593,2005-12-06,25.375
1594,2005-12-07,18.208333
1595,2005-12-08,26.818182
1596,2005-12-09,28.388889
1597,2005-12-10,22.875
1598,2005-12-11,27.045455
1599,2005-12-12,23.166667
1600,2005-12-20,21.681818
1601,2005-12-21,27.625
1602,2005-12-22,24.944444
1603,2005-12-23,30.090909000000003
1604,2005-12-24,32.583333
1605,2005-12-25,32.583333
1606,2005-12-26,22.090909
1607,2005-12-27,17.761905
1608,2005-12-28,25.625
1609,2005-12-29,27.090909000000003
1610,2005-12-30,16.375
1611,2005-12-31,22.291667
1612,2006-01-01,21.818182
1613,2006-01-02,22.416667
1614,2006-01-03,16.0
1615,2006-01-04,23.772727
1616,2006-01-05,25.75
1617,2006-01-06,19.291667
1618,2006-01-07,20.136364
1619,2006-01-08,29.291667
1620,2006-01-09,27.875
1621,2006-01-10,26.117647
1622,2006-01-11,20.75
1623,2006-01-12,21.75
1624,2006-01-13,24.227273
1625,2006-01-14,16.458333
1626,2006-01-15,7.75
1627,2006-01-16,17.272727
1628,2006-01-17,27.0
1629,2006-01-18,10.916667
1630,2006-01-19,18.636364
1631,2006-01-20,25.083333
1632,2006-01-21,19.125
1633,2006-01-22,16.863636
1634,2006-01-23,30.083333000000003
1635,2006-01-24,28.142857
1636,2006-01-25,28.136364
1637,2006-01-26,15.375
1638,2006-01-27,24.625
1639,2006-01-28,22.818182
1640,2006-01-29,26.875
1641,2006-01-30,21.833333
1642,2006-01-31,16.590909
1643,2006-02-01,23.833333
1644,2006-02-02,27.416667
1645,2006-02-03,22.611111
1646,2006-02-04,21.5
1647,2006-02-05,14.625
1648,2006-02-06,12.863636
1649,2006-02-07,20.380952
1650,2006-02-08,21.208333
1651,2006-02-09,19.863636
1652,2006-02-10,25.625
1653,2006-02-11,19.791667
1654,2006-02-12,12.5
1655,2006-02-13,25.208333
1656,2006-02-14,23.541667
1657,2006-02-15,28.684211
1658,2006-02-16,40.291667
1659,2006-02-17,13.208332999999998
1660,2006-02-18,13.363635999999998
1661,2006-02-19,15.458332999999998
1662,2006-02-20,23.416667
1663,2006-02-21,34.157895
1664,2006-02-22,29.333333000000003
1665,2006-02-23,32.041667
1666,2006-02-24,21.590909
1667,2006-02-25,23.25
1668,2006-02-26,13.916667000000002
1669,2006-02-27,21.590909
1670,2006-02-28,23.0
1671,2006-03-01,23.791667
1672,2006-03-02,29.590909000000003
1673,2006-03-03,17.25
1674,2006-03-04,17.708333
1675,2006-03-05,17.772727
1676,2006-03-06,20.833333
1677,2006-03-07,32.333333
1678,2006-03-08,25.772727
1679,2006-03-09,25.166667
1680,2006-03-10,24.041667
1681,2006-03-11,19.636364
1682,2006-03-12,24.75
1683,2006-03-13,30.208333000000003
1684,2006-03-14,25.136364
1685,2006-03-15,16.875
1686,2006-03-16,20.958333
1687,2006-03-17,18.909091
1688,2006-03-18,19.208333
1689,2006-03-19,12.0
1690,2006-03-20,16.388889000000002
1691,2006-03-21,20.761905
1692,2006-03-22,17.5
1693,2006-03-23,20.545455
1694,2006-03-24,18.333333
1695,2006-03-25,13.0
1696,2006-03-26,12.727273
1697,2006-03-27,23.75
1698,2006-03-28,23.833333
1699,2006-03-29,29.090909000000003
1700,2006-03-30,29.75
1701,2006-03-31,24.166667
1702,2006-04-01,13.272727
1703,2006-04-02,12.208333
1704,2006-04-03,22.458333
1705,2006-04-04,15.761905
1706,2006-04-05,28.041667
1707,2006-04-06,21.636364
1708,2006-04-07,18.636364
1709,2006-04-08,14.666667000000002
1710,2006-04-09,15.375
1711,2006-04-10,23.454545
1712,2006-04-11,37.833333
1713,2006-04-12,19.875
1714,2006-04-13,15.863635999999998
1715,2006-04-14,23.875
1716,2006-04-15,16.583333
1717,2006-04-16,7.954544999999999
1718,2006-04-17,12.875
1719,2006-04-18,14.333332999999998
1720,2006-04-19,10.909091
1721,2006-04-20,15.3
1722,2006-04-21,17.5
1723,2006-04-22,14.545455
1724,2006-04-23,10.416667
1725,2006-04-24,24.625
1726,2006-04-25,18.863636
1727,2006-04-26,15.75
1728,2006-04-27,22.041667
1729,2006-04-28,17.772727
1730,2006-04-29,18.75
1731,2006-04-30,25.75
1732,2006-05-01,16.181818
1733,2006-05-02,14.208332999999998
1734,2006-05-03,17.875
1735,2006-05-04,15.8
1736,2006-05-05,32.166667
1737,2006-05-06,20.958333
1738,2006-05-07,8.318182
1739,2006-05-08,22.875
1740,2006-05-09,14.083332999999998
1741,2006-05-10,16.590909
1742,2006-05-11,19.125
1743,2006-05-12,16.916667
1744,2006-05-13,15.5
1745,2006-05-14,13.375
1746,2006-05-15,23.458333
1747,2006-05-16,22.863636
1748,2006-05-17,16.208333
1749,2006-05-18,16.090909
1750,2006-05-19,21.681818
1751,2006-05-20,9.666667
1752,2006-05-21,8.458333
1753,2006-05-22,13.47619
1754,2006-05-23,16.0
1755,2006-05-24,19.25
1756,2006-05-25,23.545455
1757,2006-05-26,21.833333
1758,2006-05-27,19.5
1759,2006-05-28,12.136364
1760,2006-05-29,16.333333
1761,2006-05-30,17.25
1762,2006-05-31,20.181818
1763,2006-06-01,21.541667
1764,2006-06-02,20.136364
1765,2006-06-03,13.772727
1766,2006-06-04,9.75
1767,2006-06-05,19.833333
1768,2006-06-06,21.090909
1769,2006-06-07,13.375
1770,2006-06-08,18.083333
1771,2006-06-09,19.636364
1772,2006-06-10,10.291667
1773,2006-06-11,7.0
1774,2006-06-12,15.545455
1775,2006-06-13,17.857143
1776,2006-06-14,23.791667
1777,2006-06-15,19.863636
1778,2006-06-16,24.291667
1779,2006-06-17,17.25
1780,2006-06-18,10.5
1781,2006-06-19,18.958333
1782,2006-06-20,19.708333
1783,2006-06-21,20.363636
1784,2006-06-22,17.708333
1785,2006-06-23,25.041667
1786,2006-06-24,21.863636
1787,2006-06-25,18.416667
1788,2006-06-26,9.416667
1789,2006-06-27,5.842105
1790,2006-06-28,7.791666999999999
1791,2006-06-29,12.416667
1792,2006-06-30,18.045455
1793,2006-07-01,12.833333
1794,2006-07-02,7.458333
1795,2006-07-03,16.0
1796,2006-07-05,19.333333
1797,2006-07-06,17.545455
1798,2006-07-07,20.083333
1799,2006-07-08,17.208333
1800,2006-07-09,9.772727
1801,2006-07-10,11.363636
1802,2006-07-11,15.0
1803,2006-07-12,25.045455
1804,2006-07-13,21.333333
1805,2006-07-14,19.333333
1806,2006-07-15,15.090909
1807,2006-07-16,12.458333
1808,2006-07-17,19.458333
1809,2006-07-18,20.9
1810,2006-07-19,12.875
1811,2006-07-20,15.791667000000002
1812,2006-07-21,16.772727
1813,2006-07-22,15.166667000000002
1814,2006-07-23,9.0
1815,2006-07-24,15.590909
1816,2006-07-25,13.136364000000002
1817,2006-07-26,13.166667000000002
1818,2006-07-27,11.95
1819,2006-07-28,13.375
1820,2006-07-29,13.625
1821,2006-07-30,8.318182
1822,2006-07-31,18.625
1823,2006-08-01,18.875
1824,2006-08-02,21.0
1825,2006-08-03,15.416667000000002
1826,2006-08-04,20.041667
1827,2006-08-05,11.863636
1828,2006-08-06,8.333333
1829,2006-08-07,12.375
1830,2006-08-08,12.5
1831,2006-08-09,17.409091
1832,2006-08-10,15.583332999999998
1833,2006-08-11,9.347826
1834,2006-08-12,13.541667000000002
1835,2006-08-13,13.416667000000002
1836,2006-08-14,15.130435
1837,2006-08-15,15.583332999999998
1838,2006-08-16,25.666667
1839,2006-08-17,17.130435000000002
1840,2006-08-18,17.625
1841,2006-08-19,9.958333
1842,2006-08-20,6.5454550000000005
1843,2006-08-21,15.541667000000002
1844,2006-08-22,20.681818
1845,2006-08-23,15.521739000000002
1846,2006-08-24,12.75
1847,2006-08-25,18.625
1848,2006-08-26,11.772727
1849,2006-08-27,11.583333
1850,2006-08-28,13.666667000000002
1851,2006-08-29,13.045455
1852,2006-08-30,17.166667
1853,2006-08-31,20.625
1854,2006-09-01,13.565217
1855,2006-09-02,6.25
1856,2006-09-03,11.208333
1857,2006-09-04,9.0
1858,2006-09-05,14.0
1859,2006-09-06,17.083333
1860,2006-09-07,15.571429
1861,2006-09-08,23.625
1862,2006-09-09,16.166667
1863,2006-09-10,7.5
1864,2006-09-11,15.1875
1865,2006-09-12,16.625
1866,2006-09-13,21.125
1867,2006-09-18,20.909091
1868,2006-09-19,14.636364000000002
1869,2006-09-20,19.375
1870,2006-09-21,17.434783
1871,2006-09-22,22.125
1872,2006-09-23,14.208332999999998
1873,2006-09-24,8.434783
1874,2006-09-25,20.791667
1875,2006-09-26,21.333333
1876,2006-09-27,23.521739
1877,2006-09-28,20.25
1878,2006-09-29,16.458333
1879,2006-09-30,12.217391
1880,2006-10-01,7.833333
1881,2006-10-02,17.083333
1882,2006-10-03,22.761905
1883,2006-10-04,21.541667
1884,2006-10-05,11.083333
1885,2006-10-06,11.565217
1886,2006-10-07,13.75
1887,2006-10-08,15.166667000000002
1888,2006-10-09,22.652174
1889,2006-10-10,21.375
1890,2006-10-11,15.333332999999998
1891,2006-10-12,17.173913
1892,2006-10-13,17.916667
1893,2006-10-14,16.333333
1894,2006-10-15,11.521739
1895,2006-10-16,23.041667
1896,2006-10-17,22.590909
1897,2006-10-18,19.173913
1898,2006-10-19,22.526316
1899,2006-10-20,14.958332999999998
1900,2006-10-21,14.235294
1901,2006-10-22,14.958332999999998
1902,2006-10-23,18.291667
1903,2006-10-24,16.0
1904,2006-10-25,13.0
1905,2006-10-26,16.291667
1906,2006-10-27,22.73913
1907,2006-10-28,8.958333
1908,2006-10-29,4.9583330000000005
1909,2006-10-30,18.521739
1910,2006-10-31,24.272727
1911,2006-11-01,27.958333000000003
1912,2006-11-02,25.043478
1913,2006-11-03,24.0
1914,2006-11-04,22.041667
1915,2006-11-05,22.695652
1916,2006-11-06,30.583333000000003
1917,2006-11-07,31.291667
