,Date Local,NO2 Mean
1516,2004-04-03,13.70833333333333
1517,2004-04-04,8.244444466666666
1518,2004-04-05,6.982125600000002
1519,2004-04-06,16.765862600000013
1520,2004-04-07,19.878061068965515
1521,2004-04-08,24.036760333333334
1522,2004-04-09,15.866071428571425
1523,2004-04-10,16.34821421428571
1524,2004-04-11,11.44047621428572
1525,2004-04-12,16.254681857142863
1526,2004-04-13,18.751229466666675
1527,2004-04-14,13.672889666666666
1528,2004-04-15,13.202777800000003
1529,2004-04-16,22.630555533333336
1530,2004-04-17,21.480555600000002
1531,2004-04-18,16.52222213333334
1532,2004-04-19,16.54508273333334
1533,2004-04-20,11.305808133333331
1534,2004-04-21,11.532246333333331
1535,2004-04-22,15.7407114
1536,2004-04-23,15.417777799999993
1537,2004-04-24,10.53611106666667
1538,2004-04-25,9.25555546666667
1539,2004-04-26,18.53726393333334
1540,2004-04-27,12.298136571428582
1541,2004-04-28,12.887626266666665
1542,2004-04-29,18.297222200000004
1543,2004-04-30,16.300925866666663
1544,2004-05-01,9.441666733333335
1545,2004-05-02,5.727777800000001
1546,2004-05-03,9.128776999999998
1547,2004-05-04,13.533044733333343
1548,2004-05-05,17.016666533333336
1549,2004-05-06,18.938888999999993
1550,2004-05-07,19.640338199999995
1551,2004-05-08,9.433333200000002
1552,2004-05-09,10.533574866666672
1553,2004-05-10,16.387395599999998
1554,2004-05-11,18.083203928571432
1555,2004-05-12,18.37698392857144
1556,2004-05-13,15.982246400000001
1557,2004-05-14,13.608333399999998
1558,2004-05-15,9.1805556
1559,2004-05-16,8.299999933333332
1560,2004-05-17,11.526504266666667
1561,2004-05-18,10.859236714285716
1562,2004-05-19,13.839093199999995
1563,2004-05-20,12.744736866666669
1564,2004-05-21,14.093254000000007
1565,2004-05-22,9.925
1566,2004-05-23,8.630555466666669
1567,2004-05-24,10.483367799999998
1568,2004-05-25,11.657850199999993
1569,2004-05-26,11.146250866666662
1570,2004-05-27,12.776295600000006
1571,2004-05-28,10.031586000000004
1572,2004-05-29,8.524999933333326
1573,2004-05-30,10.059523785714287
1574,2004-05-31,9.160493777777775
1575,2004-06-01,12.131728714285712
1576,2004-06-02,13.44399371428571
1577,2004-06-03,12.743292466666661
1578,2004-06-04,12.696637466666662
1579,2004-06-05,9.787318733333333
1580,2004-06-06,8.201087066666666
1581,2004-06-07,14.864864466666667
1582,2004-06-08,16.305061533333337
1583,2004-06-09,14.478643666666661
1584,2004-06-10,11.523221399999999
1585,2004-06-11,12.109075266666666
1586,2004-06-12,8.630555600000001
1587,2004-06-13,7.255555600000003
1588,2004-06-14,9.81035353333333
1589,2004-06-15,14.064251199999996
1590,2004-06-16,15.345860799999995
1591,2004-06-17,13.31828293333334
1592,2004-06-18,11.130555533333325
1593,2004-06-19,7.9861112
1594,2004-06-20,7.434848533333334
1595,2004-06-21,13.923881666666661
1596,2004-06-22,14.824806866666677
1597,2004-06-23,13.587079866666663
1598,2004-06-24,14.872222399999995
1599,2004-06-25,12.433333333333328
1600,2004-06-26,8.958333333333334
1601,2004-06-27,11.1222222
1602,2004-06-28,17.912000400000007
1603,2004-06-29,12.169806866666667
1604,2004-06-30,16.3772728
1605,2004-07-01,16.61123186666667
1606,2004-07-02,17.911111133333335
1607,2004-07-03,8.133928571428573
1608,2004-07-04,6.76190485714286
1609,2004-07-05,5.5027778666666665
1610,2004-07-06,9.493478200000007
1611,2004-07-07,13.921428571428569
1612,2004-07-08,11.399468142857149
1613,2004-07-09,13.33570238461539
1614,2004-07-10,12.449404714285707
1615,2004-07-11,9.470238142857143
1616,2004-07-12,11.227134769230776
1617,2004-07-13,10.264568428571433
1618,2004-07-14,11.823980214285715
1619,2004-07-15,10.25504657142857
1620,2004-07-16,12.635317466666663
1621,2004-07-17,14.23055553333334
1622,2004-07-18,9.238095357142862
1623,2004-07-19,11.668730800000002
1624,2004-07-20,15.328282666666675
1625,2004-07-21,16.1226316
1626,2004-07-22,15.208437074074075
1627,2004-07-23,12.560748799999999
1628,2004-07-24,6.902777733333334
1629,2004-07-25,6.677777733333332
1630,2004-07-26,10.647118800000007
1631,2004-07-27,11.256415200000005
1632,2004-07-28,11.981396714285713
1633,2004-07-29,12.488510928571433
1634,2004-07-30,11.666774866666659
1635,2004-07-31,7.336111133333332
1636,2004-08-01,7.65
1637,2004-08-02,12.14918766666666
1638,2004-08-03,15.58140099999999
1639,2004-08-04,12.286824733333344
1640,2004-08-05,7.478864866666669
1641,2004-08-06,9.182630000000005
1642,2004-08-07,8.633928571428573
1643,2004-08-08,10.053571499999993
1644,2004-08-09,14.637939857142856
1645,2004-08-10,14.921190133333338
1646,2004-08-11,11.679112499999999
1647,2004-08-12,12.863095285714286
1648,2004-08-13,11.125000066666667
1649,2004-08-14,11.549999999999999
1650,2004-08-15,10.008333333333335
1651,2004-08-16,15.444737733333332
1652,2004-08-17,14.590909000000005
1653,2004-08-18,15.395966266666676
1654,2004-08-19,14.10014626666666
1655,2004-08-20,15.060555599999997
1656,2004-08-21,8.724999933333331
1657,2004-08-22,9.858333400000003
1658,2004-08-23,15.851767733333332
1659,2004-08-24,13.370487333333335
1660,2004-08-25,11.361628733333328
1661,2004-08-26,12.666666733333333
1662,2004-08-27,12.683333333333335
1663,2004-08-28,10.84305559999999
1664,2004-08-29,7.618055416666665
1665,2004-08-30,8.658946461538465
1666,2004-08-31,10.541048666666658
1667,2004-09-01,15.19720507142856
1668,2004-09-02,13.90919033333333
1669,2004-09-03,14.805555600000002
1670,2004-09-04,15.457367133333324
1671,2004-09-05,7.769444399999999
1672,2004-09-06,4.586111133333332
1673,2004-09-07,10.887220066666668
1674,2004-09-08,9.929545533333338
1675,2004-09-09,6.770037333333336
1676,2004-09-10,11.805555599999996
1677,2004-09-11,10.952777866666674
1678,2004-09-12,12.033333266666675
1679,2004-09-13,16.434632071428574
1680,2004-09-14,14.662878928571429
1681,2004-09-15,12.637039733333328
1682,2004-09-16,13.482246466666664
1683,2004-09-17,11.255511666666672
1684,2004-09-18,5.208333266666666
1685,2004-09-19,7.763888866666667
1686,2004-09-20,14.134299466666672
1687,2004-09-21,19.921183599999996
1688,2004-09-22,20.61513426666668
1689,2004-09-23,21.261111133333337
1690,2004-09-24,17.883333266666668
1691,2004-09-25,13.933333333333339
1692,2004-09-26,11.180555400000003
1693,2004-09-27,14.246464533333343
1694,2004-09-28,11.5589372
1695,2004-09-29,11.328678000000002
1696,2004-09-30,16.048865999999997
1697,2004-10-01,17.214285714285715
1698,2004-10-02,13.672618999999996
1699,2004-10-03,9.855769230769228
1700,2004-10-04,14.609495599999999
1701,2004-10-05,11.654617733333328
1702,2004-10-06,16.371859933333333
1703,2004-10-07,23.06751213333333
1704,2004-10-08,23.33939399999999
1705,2004-10-09,17.1027778
1706,2004-10-10,9.186111133333336
1707,2004-10-11,10.272222266666665
1708,2004-10-12,15.376756666666674
1709,2004-10-13,20.842512133333337
1710,2004-10-14,19.694444466666663
1711,2004-10-15,13.515993266666671
1712,2004-10-16,8.363888733333331
1713,2004-10-17,8.4888888
1714,2004-10-18,18.6352438
1715,2004-10-19,15.793236666666669
1716,2004-10-20,13.31801233333333
1717,2004-10-21,14.692581133333327
1718,2004-10-22,13.386111000000005
1719,2004-10-23,10.750671466666653
1720,2004-10-24,11.893633500000004
1721,2004-10-25,15.877976214285708
1722,2004-10-26,17.041890071428583
1723,2004-10-27,17.958850857142867
1724,2004-10-28,17.279761928571435
1725,2004-10-29,20.455357071428576
1726,2004-10-30,12.946428500000005
1727,2004-10-31,10.226190642857146
1728,2004-11-01,19.625
1729,2004-11-02,24.818182
1730,2004-11-03,21.0
1731,2004-11-04,29.791667
1732,2004-11-05,20.375
1733,2004-11-06,31.208333000000003
1734,2004-11-07,36.458333
1735,2004-11-08,20.166667
1736,2004-11-09,25.652174
1737,2004-11-10,33.666667
1738,2004-11-11,36.916667
1739,2004-11-12,26.458333000000003
1740,2004-11-13,15.625
1741,2004-11-14,22.958333
1742,2004-11-15,37.708333
1743,2004-11-16,44.545455
1744,2004-11-17,39.0
1745,2004-11-18,44.833333
1746,2004-11-19,35.291667
1747,2004-11-20,23.75
1748,2004-11-21,25.916667
1749,2004-11-22,27.708333000000003
1750,2004-11-23,25.375
1751,2004-11-24,23.083333
1752,2004-11-25,10.166667
1753,2004-11-26,23.958333
1754,2004-11-27,21.625
1755,2004-11-28,11.333333
1756,2004-11-29,25.375
1757,2004-11-30,34.045455
1758,2004-12-01,19.666667
1759,2004-12-02,32.541667
1760,2004-12-03,31.625
1761,2004-12-04,33.458333
1762,2004-12-05,28.583333000000003
1763,2004-12-06,32.583333
1764,2004-12-07,34.25
1765,2004-12-08,22.875
1766,2004-12-09,29.375
1767,2004-12-10,22.541667
1768,2004-12-11,24.0
1769,2004-12-12,18.166667
1770,2004-12-13,20.833333
1771,2004-12-14,19.863636
1772,2004-12-15,24.708333
1773,2004-12-16,36.75
1774,2004-12-17,31.416667
1775,2004-12-18,33.25
1776,2004-12-19,29.291667
1777,2004-12-20,16.521739
1778,2004-12-21,37.458333
1779,2004-12-22,45.041667
1780,2004-12-23,23.458333
1781,2004-12-24,19.666667
1782,2004-12-25,21.333333
1783,2004-12-26,21.916667
1784,2004-12-27,16.916667
1785,2004-12-28,32.5
1786,2004-12-29,43.625
1787,2004-12-30,31.416667
1788,2004-12-31,32.304348
1789,2005-01-01,24.5
1790,2005-01-02,19.75
1791,2005-01-03,30.75
1792,2005-01-04,28.0
1793,2005-01-05,26.583333000000003
1794,2005-01-06,27.541667
1795,2005-01-07,24.125
1796,2005-01-08,25.166667
1797,2005-01-09,19.666667
1798,2005-01-10,25.583333
1799,2005-01-11,29.7
1800,2005-02-14,24.5
1801,2005-02-15,26.0
1802,2005-02-16,31.5
1803,2005-02-25,37.555556
1804,2005-02-28,24.785714
1805,2005-03-01,25.2
1806,2005-03-02,15.15
1807,2005-03-03,19.583333
1808,2005-03-04,38.157895
1809,2005-03-05,38.5
1810,2005-03-06,43.083333
1811,2005-03-07,44.208333
1812,2005-03-08,21.5
1813,2005-03-09,19.73913
1814,2005-03-10,34.916667
1815,2005-03-11,35.608696
1816,2005-03-12,21.166667
1817,2005-03-13,17.625
1818,2005-03-14,18.166667
1819,2005-03-15,20.826087
1820,2005-03-16,32.625
1821,2005-03-17,40.375
1822,2005-03-18,38.416667
1823,2005-03-19,27.375
1824,2005-03-20,30.875
1825,2005-03-21,23.125
1826,2005-03-31,15.621710428571435
1827,2005-04-01,11.704106266666665
1828,2005-04-02,8.8666668
1829,2005-04-03,6.7944444666666675
1830,2005-04-04,13.72151966666666
1831,2005-04-05,24.931715187499996
1832,2005-04-06,29.032511624999994
1833,2005-04-07,21.86275562499999
1834,2005-04-08,11.308989999999994
1835,2005-04-09,13.812499937500007
1836,2005-04-10,18.11458343749999
1837,2005-04-11,12.622169312499995
1838,2005-04-12,11.722085125
1839,2005-04-13,15.846314187500006
1840,2005-04-14,14.249999937500005
1841,2005-04-15,13.162703874999998
1842,2005-04-16,17.9036458125
1843,2005-04-17,18.89444453333333
1844,2005-04-18,25.734275333333333
1845,2005-04-19,28.920936857142863
1846,2005-04-20,20.269444466666656
1847,2005-04-21,10.060558999999998
1848,2005-04-22,18.291666666666654
1849,2005-04-23,8.848412599999994
1850,2005-04-24,6.053947399999998
1851,2005-04-25,11.019701642857152
1852,2005-04-26,15.87770564285714
1853,2005-04-27,10.983492866666664
1854,2005-04-28,12.613888866666667
1855,2005-04-29,18.39999993333334
1856,2005-04-30,13.313888933333336
1857,2005-05-01,8.6944444
1858,2005-05-02,14.59166673333333
1859,2005-05-03,14.841784124999995
1860,2005-05-04,18.79682533333333
1861,2005-05-05,17.53636373333332
1862,2005-05-06,18.787574499999995
1863,2005-05-07,17.273437499999993
1864,2005-05-08,11.333333374999999
1865,2005-05-09,19.293673812500003
1866,2005-05-10,16.4337575
1867,2005-05-11,16.07660775
1868,2005-05-12,9.817708312499997
1869,2005-05-13,11.515964687499999
1870,2005-05-14,9.083333250000004
1871,2005-05-15,7.9277778
1872,2005-05-16,10.079500187500004
1873,2005-05-17,13.369193562500001
1874,2005-05-18,16.719769062499996
1875,2005-05-19,13.670516374999991
1876,2005-05-20,11.624660312499987
1877,2005-05-21,12.919270874999993
1878,2005-05-22,8.679687562499996
1879,2005-05-23,12.969933749999996
1880,2005-05-24,10.887199062500002
1881,2005-05-25,10.838541687499998
1882,2005-05-26,13.5947205
1883,2005-05-27,15.655258266666664
1884,2005-05-28,13.594697133333334
1885,2005-05-29,8.394444533333333
1886,2005-05-30,10.965579866666667
1887,2005-05-31,13.75966813333334
1888,2005-06-01,12.656159400000002
1889,2005-06-02,8.711451600000006
1890,2005-06-03,10.078869187499999
1891,2005-06-04,10.294270875000006
1892,2005-06-05,11.151041750000006
1893,2005-06-06,15.597568687500008
1894,2005-06-07,14.745276937499991
1895,2005-06-08,17.52201706249999
1896,2005-06-09,14.819633125000003
1897,2005-06-10,10.375566062500003
1898,2005-06-11,9.825520875
1899,2005-06-12,7.932291687499998
1900,2005-06-13,10.050117312499994
1901,2005-06-14,9.880208249999992
1902,2005-06-15,8.874999937500005
1903,2005-06-16,9.125000125
1904,2005-06-17,10.159562999999993
1905,2005-06-18,8.730555466666663
1906,2005-06-19,6.1666666666666705
1907,2005-06-20,11.772174062499998
1908,2005-06-21,14.281929374999992
1909,2005-06-22,13.3570075
1910,2005-06-23,13.314867312499999
1911,2005-06-24,15.426517187500002
1912,2005-06-25,12.72321421428572
1913,2005-06-26,11.175595285714284
1914,2005-06-27,11.483871266666672
1915,2005-06-28,12.1081913125
1916,2005-06-29,12.020956812499994
1917,2005-06-30,13.093749937500004
1918,2005-07-01,11.852777800000009
1919,2005-07-02,7.838541750000002
1920,2005-07-03,8.684523714285715
1921,2005-07-04,8.308333199999993
1922,2005-07-05,11.1807065
1923,2005-07-06,9.962000062500005
1924,2005-07-07,10.9874396
1925,2005-07-08,9.588675199999996
1926,2005-07-09,10.419444466666668
1927,2005-07-10,10.850000000000003
1928,2005-07-11,15.978260785714294
1929,2005-07-12,15.976190571428571
1930,2005-07-13,12.136775428571422
1931,2005-07-14,9.976569999999999
1932,2005-07-15,11.90476175000001
1933,2005-07-16,8.473958312500002
1934,2005-07-17,6.9661458125000015
1935,2005-07-18,10.899281437500003
1936,2005-07-19,12.32981312499999
1937,2005-07-20,13.92471599999999
1938,2005-07-21,15.989696500000008
1939,2005-07-22,14.398437500000002
1940,2005-07-23,9.424479250000001
1941,2005-07-24,10.72983864516129
1942,2005-07-25,12.20200887500001
1943,2005-07-26,12.744067062499994
1944,2005-07-27,11.599390687499996
1945,2005-07-28,10.054710066666663
1946,2005-07-29,13.783333399999998
1947,2005-07-30,10.763888933333337
1948,2005-07-31,8.958333333333332
1949,2005-08-01,13.095919133333325
1950,2005-08-02,16.21299716129032
1951,2005-08-03,16.99364181249999
1952,2005-08-04,17.796934875
1953,2005-08-05,15.65922625
1954,2005-08-06,10.802083375000002
1955,2005-08-07,11.930555600000003
1956,2005-08-08,16.262782562500004
1957,2005-08-09,14.716619375000002
1958,2005-08-10,13.533854187500001
1959,2005-08-11,15.792762312499999
1960,2005-08-12,16.2557291875
1961,2005-08-13,10.309895812499999
1962,2005-08-14,7.591666599999995
1963,2005-08-15,10.399909437499991
1964,2005-08-16,14.534039437499999
1965,2005-08-17,14.470224062499984
1966,2005-08-18,13.3316555
1967,2005-08-19,11.680750548387097
1968,2005-08-20,9.497395749999995
1969,2005-08-21,7.750000000000002
1970,2005-08-22,12.20194124999999
1971,2005-08-23,13.537380374999994
1972,2005-08-24,13.550845249999998
1973,2005-08-25,14.566666624999998
1974,2005-08-26,17.4374999375
1975,2005-08-27,10.076388875
1976,2005-08-28,9.714447500000004
1977,2005-08-29,15.945991999999999
1978,2005-08-30,11.114712687499997
1979,2005-08-31,7.931486749999998
1980,2005-09-01,13.533854250000001
1981,2005-09-02,14.882812375000004
1982,2005-09-03,10.994623774193544
1983,2005-09-04,9.050000066666666
1984,2005-09-05,8.458333187499996
1985,2005-09-06,14.421218374999997
1986,2005-09-07,18.123331099999998
1987,2005-09-08,21.1957654375
1988,2005-09-09,20.11333781250002
1989,2005-09-10,13.840053774193555
1990,2005-09-11,11.587963
1991,2005-09-12,17.4310042
1992,2005-09-13,20.31877355555555
1993,2005-09-14,17.30046578571429
1994,2005-09-15,11.961154214285715
1995,2005-09-16,10.982566066666665
1996,2005-09-17,9.166666642857146
1997,2005-09-18,9.955247000000002
1998,2005-09-19,15.758091733333336
1999,2005-09-20,12.887922666666665
2000,2005-09-21,18.077173999999992
2001,2005-09-22,19.2467473125
2002,2005-09-23,12.830729187499994
2003,2005-09-24,7.299479124999999
2004,2005-09-25,8.809895812499994
2005,2005-09-26,9.918138500000001
2006,2005-09-27,10.889832375000006
2007,2005-09-28,13.588351000000001
2008,2005-09-29,8.8953041875
2009,2005-09-30,16.4296875
2010,2005-10-01,17.755208312500002
2011,2005-10-02,17.263020812500017
2012,2005-10-03,22.162395000000014
2013,2005-10-04,18.123342687500003
2014,2005-10-05,17.044739750000005
2015,2005-10-06,12.948516562499998
2016,2005-10-07,10.007812500000005
2017,2005-10-08,5.859375000000001
2018,2005-10-09,5.463541687500003
2019,2005-10-10,8.716145812499997
2020,2005-10-11,8.784533562500007
2021,2005-10-12,8.686921437499993
2022,2005-10-13,11.076425125000002
2023,2005-10-14,11.882925812499998
2024,2005-10-15,8.361111133333331
2025,2005-10-16,5.2111110666666685
2026,2005-10-17,12.139741600000004
2027,2005-10-18,17.697935928571432
2028,2005-10-19,19.00892842857144
2029,2005-10-20,13.661766125000003
2030,2005-10-21,17.182291749999997
2031,2005-10-22,13.37096764516129
2032,2005-10-23,9.686820562499996
2033,2005-10-24,13.69928709677419
2034,2005-10-25,10.8009305
2035,2005-10-26,10.677083437499995
2036,2005-10-27,17.508810875000005
2037,2005-10-28,17.611235000000008
2038,2005-10-29,14.4062499375
2039,2005-10-30,17.291666625
2040,2005-10-31,27.37096487499999
2041,2005-11-01,36.434783
2042,2005-11-02,18.304348
2043,2005-11-03,32.666667
2044,2005-11-04,41.666667
2045,2005-11-05,49.875
2046,2005-11-06,22.708333
2047,2005-11-07,23.791667
2048,2005-11-08,35.666667
2049,2005-11-09,26.458333000000003
2050,2005-11-10,13.458332999999998
2051,2005-11-11,24.666667
2052,2005-11-12,35.916667
2053,2005-11-13,28.0
2054,2005-11-14,29.958333000000003
2055,2005-11-15,22.909091
2056,2005-11-16,12.782609
2057,2005-11-17,14.416667000000002
2058,2005-11-18,24.166667
2059,2005-11-19,37.875
2060,2005-11-20,41.416667
2061,2005-11-21,46.291667
2062,2005-11-22,15.291667000000002
2063,2005-11-23,19.125
2064,2005-11-24,13.041667
2065,2005-11-25,20.916667
2066,2005-11-26,31.916667
2067,2005-11-27,28.416667
2068,2005-11-28,24.208333
2069,2005-12-21,28.625
2070,2005-12-22,34.625
2071,2005-12-23,38.458333
2072,2005-12-24,44.458333
2073,2005-12-25,30.541667
2074,2005-12-26,20.416667
2075,2005-12-27,19.636364
2076,2005-12-28,34.25
2077,2005-12-29,29.708333000000003
2078,2005-12-30,16.291667
2079,2005-12-31,24.958333
2080,2006-01-01,18.416667
2081,2006-01-02,21.541667
2082,2006-01-03,17.25
2083,2006-01-04,24.333333
2084,2006-01-05,21.916667
2085,2006-01-06,15.958332999999998
2086,2006-01-07,20.458333
2087,2006-01-08,24.958333
2088,2006-01-09,33.666667
2089,2006-01-10,25.227273
2090,2006-01-11,33.791667
2091,2006-01-12,32.458333
2092,2006-01-13,27.166667
2093,2006-01-14,13.375
2094,2006-01-15,6.916667
2095,2006-01-16,22.125
2096,2006-01-17,35.791667
2097,2006-01-18,14.166667000000002
2098,2006-01-19,30.416667
2099,2006-01-20,35.625
2100,2006-01-21,26.25
2101,2006-01-22,14.25
2102,2006-01-23,27.291667
2103,2006-01-24,29.181818
2104,2006-01-25,19.333333
2105,2006-01-26,15.352941
2106,2006-01-27,32.956522
2107,2006-01-28,43.875
2108,2006-01-29,37.708333
2109,2006-01-30,42.304348
2110,2006-01-31,18.208333
2111,2006-02-01,23.333333
2112,2006-02-02,31.875
2113,2006-02-03,25.375
2114,2006-02-04,27.708333000000003
2115,2006-02-05,15.291667000000002
2116,2006-02-06,18.391304
2117,2006-02-07,25.0
2118,2006-02-08,27.291667
2119,2006-02-09,27.333333000000003
2120,2006-02-10,38.833333
2121,2006-02-11,38.958333
2122,2006-02-12,21.416667
2123,2006-02-13,39.958333
2124,2006-02-14,44.291667
2125,2006-02-15,61.416667
2126,2006-02-16,62.5
2127,2006-02-17,19.666667
2128,2006-02-18,16.416667
2129,2006-02-19,19.0
2130,2006-02-20,32.375
2131,2006-02-21,43.863636
2132,2006-02-22,48.875
2133,2006-02-23,42.25
2134,2006-02-24,21.5
2135,2006-02-25,24.75
2136,2006-02-26,11.916667
2137,2006-02-27,28.5
2138,2006-02-28,26.208333
2139,2006-03-01,35.541667
2140,2006-03-02,58.75
2141,2006-03-03,20.416667
2142,2006-03-04,14.708332999999998
2143,2006-03-05,17.333333
2144,2006-03-07,23.285714
2145,2006-03-08,33.291667
2146,2006-03-09,32.916667
2147,2006-03-10,18.583333
2148,2006-03-11,22.5
2149,2006-03-12,28.125
2150,2006-03-13,30.916667
2151,2006-03-14,18.421053
2152,2006-03-15,14.0
2153,2006-03-16,20.666667
2154,2006-03-17,15.041667000000002
2155,2006-03-18,11.958333
2156,2006-03-19,11.166667
2157,2006-03-20,18.0
2158,2006-03-21,18.090909
2159,2006-03-22,13.708332999999998
2160,2006-03-23,16.916667
2161,2006-03-24,23.333333
2162,2006-03-25,17.208333
2163,2006-03-26,13.833332999999998
2164,2006-03-27,21.125
2165,2006-03-28,33.916667
2166,2006-03-29,33.166667
2167,2006-03-30,35.791667
2168,2006-03-31,18.86064805555556
2169,2006-04-01,7.407407444444445
2170,2006-04-02,9.458333333333334
2171,2006-04-03,14.446462941176481
2172,2006-04-04,7.517286000000002
2173,2006-04-05,8.724802888888883
2174,2006-04-06,16.2935788888889
2175,2006-04-07,22.979871111111105
2176,2006-04-08,8.649557166666668
2177,2006-04-09,9.481481444444444
2178,2006-04-10,20.740410055555554
2179,2006-04-11,22.53176049999998
2180,2006-04-12,17.12598583333333
2181,2006-04-13,16.28009261111112
2182,2006-04-14,23.13970588235294
2183,2006-04-15,10.379679117647056
2184,2006-04-16,6.856060606060604
2185,2006-04-17,9.242556000000002
2186,2006-04-18,11.930769750000003
2187,2006-04-19,12.71451768965518
2188,2006-04-20,16.991666600000006
2189,2006-04-21,13.092914411764706
2190,2006-04-22,7.02696076470588
2191,2006-04-23,9.710784294117644
2192,2006-04-24,13.559598529411762
2193,2006-04-25,14.067028941176476
2194,2006-04-26,15.639279647058823
2195,2006-04-27,16.871220529411758
2196,2006-04-28,12.003316058823538
2197,2006-04-29,13.142156823529412
2198,2006-04-30,9.950757545454548
2199,2006-05-01,15.487105764705893
2200,2006-05-02,18.491086333333328
2201,2006-05-03,14.455213941176467
2202,2006-05-04,17.356095529411768
2203,2006-05-05,17.2518174375
2204,2006-05-06,10.127604124999992
2205,2006-05-07,7.719444399999999
2206,2006-05-08,11.118236733333328
2207,2006-05-09,14.572350624999995
2208,2006-05-10,16.278273812500004
2209,2006-05-11,9.190953066666662
2210,2006-05-12,10.674479187500001
2211,2006-05-13,10.901041812499999
2212,2006-05-14,7.281249937499998
2213,2006-05-15,10.542151812499997
2214,2006-05-16,12.372334124999998
2215,2006-05-17,12.044117647058826
2216,2006-05-18,13.868073235294114
2217,2006-05-19,11.436274529411758
2218,2006-05-20,8.34803911764706
2219,2006-05-21,7.458333294117645
2220,2006-05-22,6.083308375
2221,2006-05-23,10.566709176470601
2222,2006-05-24,16.875383647058825
2223,2006-05-25,23.154411764705884
2224,2006-05-26,17.845162058823526
2225,2006-05-27,8.595588235294118
2226,2006-05-28,9.536458249999999
2227,2006-05-29,12.161458374999993
2228,2006-05-30,14.226192000000001
2229,2006-05-31,12.921398176470587
2230,2006-06-01,12.86356852941177
2231,2006-06-02,11.562254882352947
2232,2006-06-03,6.7161457499999955
2233,2006-06-04,5.9322917500000045
2234,2006-06-05,11.47507370588236
2235,2006-06-06,13.598785058823537
2236,2006-06-07,12.699041058823518
2237,2006-06-08,13.295168117647059
2238,2006-06-09,10.281695235294116
2239,2006-06-10,4.370098058823532
2240,2006-06-11,6.267157
2241,2006-06-12,10.36011970588235
2242,2006-06-13,10.49006735294118
2243,2006-06-14,13.820332529411752
2244,2006-06-15,11.332623062499993
2245,2006-06-16,16.197916562500005
2246,2006-06-17,15.065104187500005
2247,2006-06-18,11.716666666666665
2248,2006-06-19,11.736185470588234
2249,2006-06-20,11.874893470588239
2250,2006-06-21,14.631564470588224
2251,2006-06-22,13.674136235294114
2252,2006-06-23,12.685315411764709
2253,2006-06-24,9.098039235294122
2254,2006-06-25,7.73774517647059
2255,2006-06-26,8.773841294117641
2256,2006-06-27,8.666831411764703
2257,2006-06-28,9.927390882352935
2258,2006-06-29,11.638533588235301
2259,2006-06-30,11.41901117647059
2260,2006-07-01,10.947916750000006
2261,2006-07-02,7.272222266666671
2262,2006-07-03,10.364130466666664
2263,2006-07-04,9.397222133333342
2264,2006-07-05,8.79797986666667
2265,2006-07-06,8.359273117647056
2266,2006-07-07,11.265737882352942
2267,2006-07-08,11.014705823529411
2268,2006-07-09,8.683823588235294
2269,2006-07-10,12.13057041176471
2270,2006-07-11,12.33350088235294
2271,2006-07-12,12.090476176470581
2272,2006-07-13,11.74781629411764
2273,2006-07-14,11.746258941176464
2274,2006-07-15,9.87500005882353
2275,2006-07-16,9.19607847058823
2276,2006-07-17,13.316000000000006
2277,2006-07-18,14.240196058823525
2278,2006-07-19,10.865902250000005
2279,2006-07-20,10.685631235294125
2280,2006-07-21,12.516026437499995
2281,2006-07-22,7.678571374999999
2282,2006-07-23,6.708333374999999
2283,2006-07-24,11.720365470588229
2284,2006-07-25,12.454991058823527
2285,2006-07-26,13.108375941176467
2286,2006-07-27,11.842614058823532
2287,2006-07-28,10.411764764705882
2288,2006-07-29,8.161764705882353
2289,2006-07-30,7.3259804117647045
2290,2006-07-31,11.767446117647058
2291,2006-08-01,11.559895874999993
2292,2006-08-02,11.92852433333333
2293,2006-08-03,11.209022999999997
2294,2006-08-04,10.095157249999994
2295,2006-08-05,9.322222200000004
2296,2006-08-06,7.9555555333333325
2297,2006-08-07,10.350000000000001
2298,2006-08-08,7.536111000000003
2299,2006-08-09,12.208333399999997
2300,2006-08-10,14.595110187499996
2301,2006-08-11,8.945312562500005
2302,2006-08-12,8.523437500000004
2303,2006-08-13,10.692708375
2304,2006-08-14,13.725543374999999
2305,2006-08-15,11.010951875000005
2306,2006-08-16,12.7670454375
2307,2006-08-17,13.073069451612898
2308,2006-08-18,13.521969800000006
2309,2006-08-19,9.108333399999998
2310,2006-08-20,5.062878800000001
2311,2006-08-21,9.762198
2312,2006-08-22,15.946980600000007
2313,2006-08-23,16.350000066666666
2314,2006-08-24,16.408915133333334
2315,2006-08-25,17.898412733333323
2316,2006-08-26,9.814102615384614
2317,2006-08-27,6.525641076923079
2318,2006-08-28,11.286616199999996
2319,2006-08-29,10.729830800000002
2320,2006-08-30,9.732286666666663
2321,2006-08-31,10.527256187500006
2322,2006-09-01,10.032812499999997
2323,2006-09-02,5.359375000000001
2324,2006-09-03,6.718750000000004
2325,2006-09-04,8.794822419354837
2326,2006-09-05,13.741950750000008
2327,2006-09-06,13.281529599999997
2328,2006-09-07,13.5346996875
2329,2006-09-08,15.242187499999996
2330,2006-09-09,13.38020831250001
2331,2006-09-10,7.197222200000007
2332,2006-09-11,9.641666599999999
2333,2006-09-12,12.208004124999993
2334,2006-09-13,12.30071437499999
