,Date Local,NO2 Mean
1412,2003-11-13,19.34590095833335
1413,2003-11-14,18.916870583333324
1414,2003-11-15,14.404397695652175
1415,2003-11-16,11.877298521739123
1416,2003-11-17,16.198353750000006
1417,2003-11-18,24.00008479166667
1418,2003-11-19,24.85594295833334
1419,2003-11-20,19.826340874999996
1420,2003-11-21,15.969996999999994
1421,2003-11-22,13.578731320000005
1422,2003-11-23,19.69184995999999
1423,2003-11-24,27.26051371999998
1424,2003-11-25,22.413306279999997
1425,2003-11-26,21.752886399999998
1426,2003-11-27,17.54801715999999
1427,2003-11-28,20.931722166666653
1428,2003-11-29,18.641586666666665
1429,2003-11-30,21.455845666666658
1430,2003-12-01,26.274009458333328
1431,2003-12-02,25.80852841666668
1432,2003-12-03,27.277453799999986
1433,2003-12-04,27.86109312000001
1434,2003-12-05,29.61210336000001
1435,2003-12-06,24.728424640000018
1436,2003-12-07,12.569881400000009
1437,2003-12-08,18.35679571999999
1438,2003-12-09,23.305917559999997
1439,2003-12-10,17.5874526
1440,2003-12-11,14.280961639999987
1441,2003-12-12,22.394083320000007
1442,2003-12-13,21.13860996
1443,2003-12-14,15.79041716000001
1444,2003-12-15,19.624314880000014
1445,2003-12-16,21.066427708333336
1446,2003-12-17,24.49711754166667
1447,2003-12-18,29.85004891666667
1448,2003-12-19,33.9815115
1449,2003-12-20,26.703533874999994
1450,2003-12-21,15.906126583333334
1451,2003-12-22,21.443331750000002
1452,2003-12-23,23.36708116666666
1453,2003-12-24,17.581095333333344
1454,2003-12-25,7.44008139130435
1455,2003-12-26,11.615483782608699
1456,2003-12-27,16.85835447826087
1457,2003-12-28,18.563432043478276
1458,2003-12-29,20.413064782608696
1459,2003-12-30,20.35022226086958
1460,2003-12-31,22.158094565217397
1461,2004-01-01,18.24177986956521
1462,2004-01-02,17.923237217391307
1463,2004-01-03,12.967156043478274
1464,2004-01-04,16.9111532173913
1465,2004-01-05,19.70688686956523
1466,2004-01-06,24.995346869565218
1467,2004-01-07,26.65459204347825
1468,2004-01-08,29.183672695652174
1469,2004-01-09,29.040787913043474
1470,2004-01-10,22.48066265217391
1471,2004-01-11,19.28174943478261
1472,2004-01-12,21.90931295652172
1473,2004-01-13,27.53273756521739
1474,2004-01-14,25.361513208333324
1475,2004-01-15,22.898831083333345
1476,2004-01-16,20.788403291666672
1477,2004-01-17,18.54546866666668
1478,2004-01-18,18.772150875
1479,2004-01-19,21.615598574468077
1480,2004-01-20,22.865659000000015
1481,2004-01-21,19.866523093023265
1482,2004-01-22,20.937460227272723
1483,2004-01-23,24.96673249999999
1484,2004-01-24,17.921085363636365
1485,2004-01-25,13.184153727272736
1486,2004-01-26,21.041043045454554
1487,2004-01-27,19.491349136363628
1488,2004-01-28,19.439755043478254
1489,2004-01-29,23.606932083333337
1490,2004-01-30,20.80894291666667
1491,2004-01-31,11.238600916666678
1492,2004-02-01,16.706686375000004
1493,2004-02-02,17.66395608333333
1494,2004-02-03,13.871323541666662
1495,2004-02-04,14.937934958333337
1496,2004-02-05,20.91055050000001
1497,2004-02-06,22.380197958333337
1498,2004-02-07,18.428508583333336
1499,2004-02-08,16.791996083333327
1500,2004-02-09,20.42482962500002
1501,2004-02-10,22.663619260869563
1502,2004-02-11,27.743002739130414
1503,2004-02-12,26.68744326086956
1504,2004-02-13,29.25570273913043
1505,2004-02-14,24.925678608695645
1506,2004-02-15,20.25820586956524
1507,2004-02-16,20.75017199999998
1508,2004-02-17,25.754167391304374
1509,2004-02-18,19.645269173913054
1510,2004-02-19,18.99615178260871
1511,2004-02-20,19.263227391304355
1512,2004-02-21,16.050249739130418
1513,2004-02-22,10.230246590909093
1514,2004-02-23,15.040895913043489
1515,2004-02-24,15.374660608695654
1516,2004-02-25,14.766874739130445
1517,2004-02-26,11.479987521739135
1518,2004-02-27,13.62788082608697
1519,2004-02-28,12.0856307826087
1520,2004-02-29,12.76866008695651
1521,2004-03-01,15.078550173913053
1522,2004-03-02,14.992164391304334
1523,2004-03-03,19.543909913043475
1524,2004-03-04,15.979313434782615
1525,2004-03-05,17.371867652173943
1526,2004-03-06,19.648152863636362
1527,2004-03-07,21.475745545454554
1528,2004-03-08,25.828010818181802
1529,2004-03-09,25.784249521739135
1530,2004-03-10,19.06422634782609
1531,2004-03-11,22.26684073913043
1532,2004-03-12,18.34205778260872
1533,2004-03-13,16.051191130434766
1534,2004-03-14,16.015240434782616
1535,2004-03-15,20.22669786956523
1536,2004-03-16,24.916891956521756
1537,2004-03-17,25.570487565217377
1538,2004-03-18,22.909727173913048
1539,2004-03-19,21.30257469565217
1540,2004-03-20,17.811950217391303
1541,2004-03-21,13.012373260869557
1542,2004-03-22,18.75607099999999
1543,2004-03-23,14.053719045454551
1544,2004-03-24,13.20694850000001
1545,2004-03-25,15.93369563636363
1546,2004-03-26,12.430394727272725
1547,2004-03-27,15.084680863636363
1548,2004-03-28,21.014255285714288
1549,2004-03-29,25.628278047619045
1550,2004-03-30,18.643752636363626
1551,2004-03-31,13.707462904761908
1552,2004-04-01,10.000911349999999
1553,2004-04-02,12.036553099999997
1554,2004-04-03,9.985266399999999
1555,2004-04-04,7.715835050000005
1556,2004-04-05,9.443526500000006
1557,2004-04-06,9.645635714285712
1558,2004-04-07,12.326530571428574
1559,2004-04-08,12.425531142857148
1560,2004-04-09,12.077740571428578
1561,2004-04-10,9.1822288
1562,2004-04-11,9.489295049999996
1563,2004-04-12,13.40367113636364
1564,2004-04-13,11.700381727272724
1565,2004-04-14,9.58794309090909
1566,2004-04-15,10.977611523809525
1567,2004-04-16,9.790142700000008
1568,2004-04-17,7.503639666666672
1569,2004-04-18,7.8142292499999995
1570,2004-04-19,10.327857428571425
1571,2004-04-20,10.035268809523815
1572,2004-04-21,8.399225428571432
1573,2004-04-22,10.397198047619048
1574,2004-04-23,16.20497653658536
1575,2004-04-24,17.17799844705883
1576,2004-04-25,18.02051262790698
1577,2004-04-26,25.824110636363642
1578,2004-04-27,22.29804513636365
1579,2004-04-28,11.986271909090908
1580,2004-04-29,8.380293627906969
1581,2004-04-30,14.089901418604649
1582,2004-05-01,19.70219228571429
1583,2004-05-02,20.24084319047619
1584,2004-05-03,24.170768954545466
1585,2004-05-04,18.596776227272738
1586,2004-05-05,12.893158999999992
1587,2004-05-06,14.668315681818177
1588,2004-05-07,14.497343636363638
1589,2004-05-08,11.373132863636364
1590,2004-05-09,9.82890772727272
1591,2004-05-10,8.510333545454545
1592,2004-05-11,9.82600604651163
1593,2004-05-12,11.974229000000003
1594,2004-05-13,16.465774318181843
1595,2004-05-14,18.304797090909094
1596,2004-05-15,11.75160418181818
1597,2004-05-16,6.890822883720925
1598,2004-05-17,7.130356634146344
1599,2004-05-18,8.377852780487798
1600,2004-05-19,9.971698954545452
1601,2004-05-20,8.562230023255813
1602,2004-05-21,8.06892267441861
1603,2004-05-22,6.450888090909097
1604,2004-05-23,6.185403116279071
1605,2004-05-24,7.602720860465108
1606,2004-05-25,8.061807697674421
1607,2004-05-26,8.621523348837217
1608,2004-05-27,10.571238069767444
1609,2004-05-28,8.707222857142861
1610,2004-05-29,7.401170441860471
1611,2004-05-30,13.123338136363639
1612,2004-05-31,12.764103590909082
1613,2004-06-01,11.995733666666663
1614,2004-06-02,11.568909894736848
1615,2004-06-03,10.819565299999999
1616,2004-06-04,13.145884619047617
1617,2004-06-05,9.600709904761903
1618,2004-06-06,6.629639536585362
1619,2004-06-07,7.942806232558138
1620,2004-06-08,7.0676809069767454
1621,2004-06-09,6.732971790697675
1622,2004-06-10,9.444058217391303
1623,2004-06-11,11.62977604545455
1624,2004-06-12,8.624362571428563
1625,2004-06-13,7.999999930232553
1626,2004-06-14,11.28693633333333
1627,2004-06-15,12.23837487499999
1628,2004-06-16,10.2359225
1629,2004-06-17,8.807266608695647
1630,2004-06-18,8.583655956521733
1631,2004-06-19,7.181762545454546
1632,2004-06-20,6.607707545454544
1633,2004-06-21,9.983674304347822
1634,2004-06-22,9.274312173913044
1635,2004-06-23,10.251615739130436
1636,2004-06-24,11.336073374999991
1637,2004-06-25,12.875744040816341
1638,2004-06-26,9.347747040000003
1639,2004-06-27,7.822687839999995
1640,2004-06-28,8.611898400000003
1641,2004-06-29,7.510731239999997
1642,2004-06-30,7.098696000000001
1643,2004-07-01,9.283018499999994
1644,2004-07-02,9.71420266666666
1645,2004-07-03,7.547885913043482
1646,2004-07-04,7.159899409090909
1647,2004-07-05,7.554347863636362
1648,2004-07-06,9.852458956521735
1649,2004-07-07,8.483444999999994
1650,2004-07-08,7.901761913043481
1651,2004-07-09,8.11696666666667
1652,2004-07-10,9.133794250000006
1653,2004-07-11,9.879365250000003
1654,2004-07-12,12.706205826086954
1655,2004-07-13,12.350630173913027
1656,2004-07-14,12.548416000000001
1657,2004-07-15,13.284208958333338
1658,2004-07-16,12.568572999999992
1659,2004-07-17,10.019758874999999
1660,2004-07-18,8.848896708333333
1661,2004-07-19,10.591758875000004
1662,2004-07-20,10.992419583333337
1663,2004-07-21,10.834444166666657
1664,2004-07-22,10.510098499999996
1665,2004-07-23,10.201165833333338
1666,2004-07-24,8.46192316666666
1667,2004-07-25,8.634627458333336
1668,2004-07-26,10.391275695652169
1669,2004-07-27,9.605026958333333
1670,2004-07-28,9.236790458333337
1671,2004-07-29,10.215351916666657
1672,2004-07-30,10.143103250000005
1673,2004-07-31,7.8939432916666545
1674,2004-08-01,6.204110680000003
1675,2004-08-02,8.028827749999992
1676,2004-08-03,10.337574791666665
1677,2004-08-04,9.409749920000003
1678,2004-08-05,10.157664708333334
1679,2004-08-06,11.71444104347826
1680,2004-08-07,12.222747173913037
1681,2004-08-08,9.489259347826087
1682,2004-08-09,12.237715739130433
1683,2004-08-10,13.095632956521738
1684,2004-08-11,13.490557086956517
1685,2004-08-12,12.119688833333333
1686,2004-08-13,11.280132916666666
1687,2004-08-14,8.229838079999997
1688,2004-08-15,7.176679799999996
1689,2004-08-16,10.98195651999999
1690,2004-08-17,12.254427400000008
1691,2004-08-18,13.02557870833334
1692,2004-08-19,10.534880782608692
1693,2004-08-20,10.93883334782608
1694,2004-08-21,7.936746739130431
1695,2004-08-22,6.714498652173903
1696,2004-08-23,8.954516695652178
1697,2004-08-24,9.400799217391306
1698,2004-08-25,10.453457086956528
1699,2004-08-26,10.162589750000006
1700,2004-08-27,13.528340499999993
1701,2004-08-28,12.942252541666656
1702,2004-08-29,9.24978579166667
1703,2004-08-30,13.455362083333329
1704,2004-08-31,16.48597041666665
1705,2004-09-01,18.74101860869565
1706,2004-09-02,16.352066600000004
1707,2004-09-03,10.288510319999995
1708,2004-09-04,15.07882184
1709,2004-09-05,18.537786559999986
1710,2004-09-06,16.897022720000006
1711,2004-09-07,20.113224541666664
1712,2004-09-08,18.066020249999998
1713,2004-09-09,14.135570541666668
1714,2004-09-10,15.139965217391312
1715,2004-09-11,13.189507749999997
1716,2004-09-12,8.614624499999996
1717,2004-09-13,10.45171741666667
1718,2004-09-14,11.772795916666668
1719,2004-09-15,14.165213125000008
1720,2004-09-16,13.00220858333333
1721,2004-09-17,12.10410916666667
1722,2004-09-18,7.735252291666665
1723,2004-09-19,5.872941333333336
1724,2004-09-20,12.819238375000005
1725,2004-09-21,18.927042250000003
1726,2004-09-22,22.645593208333363
1727,2004-09-23,26.10392175000001
1728,2004-09-24,25.971372079999988
1729,2004-09-25,17.480484840000013
1730,2004-09-26,15.228474319999997
1731,2004-09-27,15.354868319999998
1732,2004-09-28,10.929538800000005
1733,2004-09-29,10.500447040000005
1734,2004-09-30,12.486736760000001
1735,2004-10-01,14.72843468
1736,2004-10-02,14.794075119999995
1737,2004-10-03,12.555056999999998
1738,2004-10-04,15.968498079999993
1739,2004-10-05,18.297461833333315
1740,2004-10-06,21.295046000000006
1741,2004-10-07,22.829671920000024
1742,2004-10-08,26.077981399999985
1743,2004-10-09,14.292177680000007
1744,2004-10-10,10.100169319999997
1745,2004-10-11,17.176386
1746,2004-10-12,19.233428600000007
1747,2004-10-13,21.11405892
1748,2004-10-14,24.146471760000022
1749,2004-10-15,19.96135516000001
1750,2004-10-16,9.528499880000009
1751,2004-10-17,7.27972256
1752,2004-10-18,11.14866395833333
1753,2004-10-19,9.395826360000003
1754,2004-10-20,12.983799375000004
1755,2004-10-21,14.5581734347826
1756,2004-10-22,16.534399749999977
1757,2004-10-23,15.789271958333323
1758,2004-10-24,13.00891908333333
1759,2004-10-25,14.929996833333325
1760,2004-10-26,11.599410565217385
1761,2004-10-27,13.835354545454532
1762,2004-10-28,16.905586999999993
1763,2004-10-29,19.287762409090902
1764,2004-10-30,18.161238318181816
1765,2004-10-31,14.432447090909095
1766,2004-11-01,21.27638036363637
1767,2004-11-02,23.72833272727271
1768,2004-11-03,18.063021347826098
1769,2004-11-04,14.567225913043474
1770,2004-11-05,21.16177617391303
1771,2004-11-06,18.308664565217395
1772,2004-11-07,15.38168069565216
1773,2004-11-08,15.810964086956512
1774,2004-11-09,17.248031869565217
1775,2004-11-10,19.57241021739129
1776,2004-11-11,17.243541304347843
1777,2004-11-12,16.716434583333328
1778,2004-11-13,16.80058733333335
1779,2004-11-14,16.06554675
1780,2004-11-15,22.74786299999999
1781,2004-11-16,24.852036208333327
1782,2004-11-17,27.22711670833334
1783,2004-11-18,26.65367216666664
1784,2004-11-19,23.90225804166666
1785,2004-11-20,13.80112765217392
1786,2004-11-21,8.378845086956513
1787,2004-11-22,19.6839877826087
1788,2004-11-23,22.02268417391304
1789,2004-11-24,25.135406086956504
1790,2004-11-25,19.03363260869566
1791,2004-11-26,17.087779909090923
1792,2004-11-27,12.344010454545451
1793,2004-11-28,7.946999590909082
1794,2004-11-29,17.367767999999998
1795,2004-11-30,22.93783917391306
1796,2004-12-01,26.083322583333317
1797,2004-12-02,22.78438168085106
1798,2004-12-03,23.81740382608695
1799,2004-12-04,23.68702686956523
1800,2004-12-05,13.093143130434777
1801,2004-12-06,17.010577043478246
1802,2004-12-07,17.041784217391292
1803,2004-12-08,16.16974477272727
1804,2004-12-09,20.89664066666668
1805,2004-12-10,23.434845374999995
1806,2004-12-11,19.337823083333337
1807,2004-12-12,16.78252641666666
1808,2004-12-13,20.21050548000002
1809,2004-12-14,24.153889319999994
1810,2004-12-15,26.33113928000002
1811,2004-12-16,21.65326708
1812,2004-12-17,24.193018919999997
1813,2004-12-18,22.866267458333326
1814,2004-12-19,21.815382166666662
1815,2004-12-20,21.459395791666665
1816,2004-12-21,20.86931700000001
1817,2004-12-22,23.113972960000005
1818,2004-12-23,21.07724916000001
1819,2004-12-24,20.644140759999996
1820,2004-12-25,18.909098519999986
1821,2004-12-26,15.193073374999992
1822,2004-12-27,15.343065434782607
1823,2004-12-28,12.472263739130444
1824,2004-12-29,11.963872119999996
1825,2004-12-30,14.183123359999998
1826,2004-12-31,12.827183360000003
1827,2005-01-01,11.97161841666668
1828,2005-01-02,12.679347749999996
1829,2005-01-03,16.487282500000003
1830,2005-01-04,18.532048791666668
1831,2005-01-05,18.580181000000003
1832,2005-01-06,18.70199551999999
1833,2005-01-07,13.609485833333343
1834,2005-01-08,8.217870000000001
1835,2005-01-09,11.05434783333334
1836,2005-01-10,12.792414624999997
1837,2005-01-11,9.003573583333331
1838,2005-01-12,19.304031600000016
1839,2005-01-13,23.49563243999998
1840,2005-01-14,22.800562880000008
1841,2005-01-15,20.54060048
1842,2005-01-16,19.00072459999998
1843,2005-01-17,19.51159427999998
1844,2005-01-18,20.665438416666657
1845,2005-01-19,22.353590333333333
1846,2005-01-20,24.06607055999999
1847,2005-01-21,23.823972874999992
1848,2005-01-22,22.251811625000013
1849,2005-01-23,18.958333250000003
1850,2005-01-24,20.417359750000006
1851,2005-01-25,20.304988079999998
1852,2005-01-26,14.333412360000011
1853,2005-01-27,15.316076560000008
1854,2005-01-28,14.091997250000006
1855,2005-01-29,10.815562375000006
1856,2005-01-30,15.023550750000007
1857,2005-01-31,20.778388500000016
1858,2005-02-01,21.599967499999995
1859,2005-02-02,19.815264791666667
1860,2005-02-03,21.878430869565214
1861,2005-02-04,23.08749360869564
1862,2005-02-05,20.245427791666657
1863,2005-02-06,10.813405791666666
1864,2005-02-07,14.88253320833333
1865,2005-02-08,20.159222625
1866,2005-02-09,21.282390239999994
1867,2005-02-10,21.833762479999983
1868,2005-02-11,16.763241079999993
1869,2005-02-12,11.605176000000005
1870,2005-02-13,12.045652040000004
1871,2005-02-14,16.474347759999997
1872,2005-02-15,17.348633560000017
1873,2005-02-16,16.42568564
1874,2005-02-17,17.73945191999999
1875,2005-02-18,13.42447729166666
1876,2005-02-19,9.744927639999997
1877,2005-02-20,7.302608679999996
1878,2005-02-21,9.806385874999998
1879,2005-02-22,13.288262520000005
1880,2005-02-23,13.40530432
1881,2005-02-24,13.96133363999999
1882,2005-02-25,15.388460120000007
1883,2005-02-26,12.11788812
1884,2005-02-27,11.296811640000001
1885,2005-02-28,15.877061879999992
1886,2005-03-01,14.087474208333324
1887,2005-03-02,13.659563319999993
1888,2005-03-03,12.482888200000009
1889,2005-03-04,11.890808799999997
1890,2005-03-05,12.523116440000003
1891,2005-03-06,11.664632320000004
1892,2005-03-07,16.014511520000003
1893,2005-03-08,17.2253335
1894,2005-03-09,19.30619741666668
1895,2005-03-10,21.546834750000006
1896,2005-03-11,20.009848000000005
1897,2005-03-12,11.086271541666676
1898,2005-03-13,6.2237318749999995
1899,2005-03-14,12.947940416666668
1900,2005-03-15,20.075263458333335
1901,2005-03-16,21.362397250000004
1902,2005-03-17,17.820673652173888
1903,2005-03-18,16.00828152173912
1904,2005-03-19,6.744857782608698
1905,2005-03-20,5.006537521739128
1906,2005-03-21,10.172269086956518
1907,2005-03-22,9.479287590909095
1908,2005-03-23,6.9098545
1909,2005-03-24,11.63737759090908
1910,2005-03-25,12.009902913043467
1911,2005-03-26,16.32550182608695
1912,2005-03-27,13.57655960869566
1913,2005-03-28,8.143667434782605
1914,2005-03-29,8.756229608695644
1915,2005-03-30,13.773305347826081
1916,2005-03-31,18.13680764
1917,2005-04-01,19.602353560000005
1918,2005-04-02,15.42053843999999
1919,2005-04-03,7.738768040000002
1920,2005-04-04,9.521686439999993
1921,2005-04-05,20.159742360000003
1922,2005-04-06,21.110592880000002
1923,2005-04-07,11.730416879999993
1924,2005-04-08,7.5950073599999985
1925,2005-04-09,6.243482039999998
1926,2005-04-10,9.16111017391304
1927,2005-04-11,13.197445782608682
1928,2005-04-12,14.269574636363641
1929,2005-04-13,10.759715782608684
1930,2005-04-14,15.541193333333332
1931,2005-04-15,20.768135541666663
1932,2005-04-16,15.720065499999997
1933,2005-04-17,8.349637625
1934,2005-04-18,8.451087000000005
1935,2005-04-19,8.226489791666667
1936,2005-04-20,12.063997708333341
1937,2005-04-21,17.822879374999992
1938,2005-04-22,16.61991945833333
1939,2005-04-23,9.772688041666667
1940,2005-04-24,5.806159416666667
1941,2005-04-25,9.393385875000009
1942,2005-04-26,12.415231120000005
1943,2005-04-27,8.343819399999996
1944,2005-04-28,7.58077068
1945,2005-04-29,9.114403560000001
1946,2005-04-30,9.543071720000002
1947,2005-05-01,6.471541519999993
1948,2005-05-02,8.52750984
1949,2005-05-03,9.201291240000002
1950,2005-05-04,10.351168759999998
1951,2005-05-05,7.390000399999996
1952,2005-05-06,6.225498720000005
1953,2005-05-07,6.18067288
1954,2005-05-08,6.294960600000004
1955,2005-05-09,7.50670752000001
1956,2005-05-10,8.072307679999998
1957,2005-05-11,12.537416839999993
1958,2005-05-12,15.902331960000001
1959,2005-05-13,15.67069004
1960,2005-05-14,12.075918083333326
1961,2005-05-15,8.493199625000008
1962,2005-05-16,6.893848520000002
1963,2005-05-17,8.88047072
1964,2005-05-18,10.578639695652168
1965,2005-05-19,12.208444695652176
1966,2005-05-20,11.720023638297869
1967,2005-05-21,11.64277087500001
1968,2005-05-22,10.169301666666676
1969,2005-05-23,10.997568083333334
1970,2005-05-24,11.150082374999995
1971,2005-05-25,11.86946358333333
1972,2005-05-26,11.130465083333329
1973,2005-05-27,10.020776499999993
1974,2005-05-28,6.299603083333334
1975,2005-05-29,4.6938404999999985
1976,2005-05-30,6.109374999999997
1977,2005-05-31,10.335309839999997
1978,2005-06-01,9.96542092
1979,2005-06-02,9.133616480000008
1980,2005-06-03,9.34910112499999
1981,2005-06-04,6.8203258695652185
1982,2005-06-05,4.992618608695651
1983,2005-06-06,7.0067062173913
1984,2005-06-07,8.383175958333334
1985,2005-06-08,9.700843624999992
1986,2005-06-09,6.907263833333338
1987,2005-06-10,8.050292083333337
1988,2005-06-11,6.867134000000003
1989,2005-06-12,6.586307333333342
1990,2005-06-13,11.382676666666669
1991,2005-06-14,10.88995079166667
1992,2005-06-15,9.002303999999995
1993,2005-06-16,8.21823886956522
1994,2005-06-17,7.035640086956524
1995,2005-06-18,5.880490956521735
1996,2005-06-19,6.8220770869565275
1997,2005-06-20,10.950731347826087
1998,2005-06-21,10.95343943478261
1999,2005-06-22,11.342326869565214
2000,2005-06-23,9.935676608695653
2001,2005-06-24,9.53542065217392
2002,2005-06-25,6.310817695652177
2003,2005-06-26,5.268037217391302
2004,2005-06-27,7.244702304347833
2005,2005-06-28,7.642216739130425
2006,2005-06-29,11.072899086956525
2007,2005-06-30,12.129091750000006
2008,2005-07-01,12.343880844444447
2009,2005-07-02,8.240930739130437
2010,2005-07-03,6.766619478260866
2011,2005-07-04,7.460302434782618
2012,2005-07-05,9.695734499999995
2013,2005-07-06,9.706815863636363
2014,2005-07-07,9.780640739130432
2015,2005-07-08,8.972376000000008
2016,2005-07-09,6.807667173913039
2017,2005-07-10,5.9447069999999975
2018,2005-07-11,10.593408130434787
2019,2005-07-12,12.936865217391306
2020,2005-07-13,13.778758636363625
2021,2005-07-14,14.661914227272725
2022,2005-07-15,12.695292086956536
2023,2005-07-16,10.574322409090907
2024,2005-07-17,8.477602000000003
2025,2005-07-18,11.117517260869569
2026,2005-07-19,12.205651260869548
2027,2005-07-20,13.874392130434785
2028,2005-07-21,12.614760608695663
2029,2005-07-22,12.799270999999994
2030,2005-07-23,10.931361913043473
2031,2005-07-24,7.006616217391297
2032,2005-07-25,10.75737139130435
2033,2005-07-26,10.77360230434782
2034,2005-07-27,10.676615333333336
2035,2005-07-28,10.816232
2036,2005-07-29,10.698147041666667
2037,2005-07-30,8.875539291666675
2038,2005-07-31,7.125603958333326
2039,2005-08-01,10.231808583333331
2040,2005-08-02,11.061709833333326
2041,2005-08-03,10.776726999999992
2042,2005-08-04,12.094406136363643
2043,2005-08-05,13.385181166666676
2044,2005-08-06,10.200418499999996
2045,2005-08-07,7.701917291666667
2046,2005-08-08,11.162120826086959
2047,2005-08-09,11.423833217391305
2048,2005-08-10,11.020694749999997
2049,2005-08-11,11.696034458333337
2050,2005-08-12,10.491420416666662
2051,2005-08-13,6.347696583333338
2052,2005-08-14,5.712560541666668
2053,2005-08-15,8.255585750000002
2054,2005-08-16,11.101936416666662
2055,2005-08-17,11.482306749999998
2056,2005-08-18,8.922490999999997
2057,2005-08-19,10.147734208333327
2058,2005-08-20,9.245061291666671
2059,2005-08-21,8.282994191489358
2060,2005-08-22,11.856332652173899
2061,2005-08-23,12.03131130434783
2062,2005-08-24,12.408881625000006
2063,2005-08-25,15.36315374999999
2064,2005-08-26,16.63659937499999
2065,2005-08-27,14.44911350000001
2066,2005-08-28,11.917887166666672
2067,2005-08-29,13.455049874999995
2068,2005-08-30,12.358463583333338
2069,2005-08-31,12.931706695652174
2070,2005-09-01,12.359110913043482
2071,2005-09-02,13.022370458333336
2072,2005-09-03,9.908190125000004
2073,2005-09-04,9.05766916666667
2074,2005-09-05,11.645833333333343
2075,2005-09-06,15.915272666666672
2076,2005-09-07,14.543544666666675
2077,2005-09-08,11.466347041666666
2078,2005-09-09,8.260258833333332
2079,2005-09-10,7.025222208333335
2080,2005-09-11,5.936745208333334
2081,2005-09-12,9.837421124999993
2082,2005-09-13,10.043861374999997
2083,2005-09-14,11.473754565217382
2084,2005-09-15,12.032710416666658
2085,2005-09-16,8.8925875
2086,2005-09-17,10.453761333333329
2087,2005-09-18,10.20833325
2088,2005-09-19,16.59669379166667
2089,2005-09-20,16.864855083333318
2090,2005-09-21,16.95030279166666
2091,2005-09-22,17.893644375000004
2092,2005-09-23,12.775484000000011
2093,2005-09-24,10.0636645
2094,2005-09-25,14.167844166666653
2095,2005-09-26,18.648952000000012
2096,2005-09-27,16.354841875
2097,2005-09-28,22.591856083333344
2098,2005-09-29,24.75252808333332
2099,2005-09-30,25.646824583333338
2100,2005-10-01,13.043576333333322
2101,2005-10-02,8.41740783333333
2102,2005-10-03,11.560688291666658
2103,2005-10-04,15.453234916666654
2104,2005-10-05,19.77693375000001
2105,2005-10-06,23.80238270833335
2106,2005-10-07,19.058184083333327
2107,2005-10-08,8.526367590909091
2108,2005-10-09,12.163672227272718
2109,2005-10-10,19.823931000000012
2110,2005-10-11,18.33473665217391
2111,2005-10-12,21.056658958333326
2112,2005-10-13,28.528779625000002
2113,2005-10-14,25.648832124999984
2114,2005-10-15,12.128090681818177
2115,2005-10-16,10.103485499999998
2116,2005-10-17,18.534085909090916
2117,2005-10-18,13.120561434782607
2118,2005-10-19,14.644841956521734
2119,2005-10-20,16.889419217391296
2120,2005-10-21,18.130052173913032
2121,2005-10-22,14.861627391304351
2122,2005-10-23,12.153783363636363
2123,2005-10-24,14.800724695652168
2124,2005-10-25,11.816472913043482
2125,2005-10-26,15.738400086956524
2126,2005-10-27,14.086317130434798
2127,2005-10-28,15.504018956521724
2128,2005-10-29,15.290215173913062
2129,2005-10-30,17.132325043478254
2130,2005-10-31,26.59699334782609
2131,2005-11-01,27.679629130434805
2132,2005-11-02,17.853696166666676
2133,2005-11-03,13.500608791666671
2134,2005-11-04,14.72698626086957
2135,2005-11-05,18.548924304347835
2136,2005-11-06,18.209829869565215
2137,2005-11-07,18.292282521739125
2138,2005-11-08,13.366170826086956
2139,2005-11-09,13.751074086956514
2140,2005-11-10,14.75630113043479
2141,2005-11-11,12.558629727272738
2142,2005-11-12,16.52023349999998
2143,2005-11-13,17.415019636363635
2144,2005-11-14,21.233334478260872
2145,2005-11-15,23.49526727272727
2146,2005-11-16,25.775162590909087
2147,2005-11-17,27.239881826086936
2148,2005-11-18,26.184630304347824
2149,2005-11-19,25.29552613043475
2150,2005-11-20,23.54442347826085
2151,2005-11-21,28.6731396956522
2152,2005-11-22,29.00031808695653
2153,2005-11-23,29.04667382608694
2154,2005-11-24,21.971250826086965
2155,2005-11-25,15.702425956521736
2156,2005-11-26,9.298946695652175
2157,2005-11-27,14.521739260869564
2158,2005-11-28,22.737376
2159,2005-11-29,20.597255304347815
2160,2005-11-30,19.381186434782613
2161,2005-12-01,17.86913195652175
2162,2005-12-02,16.702510333333336
2163,2005-12-03,11.945910916666664
2164,2005-12-04,16.346343958333325
2165,2005-12-05,22.457592166666668
2166,2005-12-06,25.569455
2167,2005-12-07,27.809238083333323
2168,2005-12-08,26.550025416666685
2169,2005-12-09,22.231073375000012
2170,2005-12-10,22.20388873913044
2171,2005-12-11,21.892335521739128
2172,2005-12-12,23.800553521739126
2173,2005-12-13,23.94867833333333
2174,2005-12-14,24.748687999999998
2175,2005-12-15,22.654479916666656
2176,2005-12-16,21.943023083333305
2177,2005-12-17,18.09773979166667
2178,2005-12-18,14.070158083333334
2179,2005-12-19,22.493267000000014
2180,2005-12-20,24.677734249999997
2181,2005-12-21,24.304317791666676
2182,2005-12-22,19.692708708333313
2183,2005-12-23,17.974395166666657
2184,2005-12-24,16.497959833333336
2185,2005-12-25,12.353153565217383
2186,2005-12-26,10.549228086956521
2187,2005-12-27,16.663914875000017
2188,2005-12-28,16.588768125
2189,2005-12-29,18.77111954166666
2190,2005-12-30,18.39305129166666
2191,2005-12-31,12.124831750000011
