,Date Local,NO2 Mean
989,2002-10-11,11.708333
990,2002-10-12,14.541667000000002
991,2002-10-13,8.909091
992,2002-10-14,13.5
993,2002-10-15,19.208333
994,2002-10-16,28.347826
995,2002-10-17,28.041667
996,2002-10-18,28.791667
997,2002-10-19,19.5
998,2002-10-20,19.545455
999,2002-10-21,15.0
1000,2002-10-22,17.958333
1001,2002-10-23,12.956522
1002,2002-10-24,16.166667
1003,2002-10-25,19.416667
1004,2002-10-26,16.625
1005,2002-10-27,9.136364
1006,2002-10-28,20.166667
1007,2002-10-29,19.791667
1008,2002-10-30,11.956522
1009,2002-10-31,10.083333
1010,2002-11-01,10.666667
1011,2002-11-02,9.75
1012,2002-11-03,16.545455
1013,2002-11-04,10.875
1014,2002-11-05,12.708333
1015,2002-11-06,21.043478
1016,2002-11-07,32.958333
1017,2002-11-08,28.541667
1018,2002-11-09,16.958333
1019,2002-11-10,11.363636
1020,2002-11-11,16.958333
1021,2002-11-12,21.25
1022,2002-11-13,24.826087
1023,2002-11-14,27.0
1024,2002-11-15,21.458333
1025,2002-11-16,15.375
1026,2002-11-17,19.181818
1027,2002-11-18,27.0
1028,2002-11-19,28.75
1029,2002-11-20,34.478261
1030,2002-11-21,31.208333000000003
1031,2002-11-22,20.772727
1032,2002-11-23,25.416667
1033,2002-11-24,21.909091
1034,2002-11-25,30.588235
1035,2002-11-26,25.25
1036,2002-11-27,17.478261
1037,2002-11-28,18.833333
1038,2002-11-29,26.75
1039,2002-11-30,29.458333000000003
1040,2002-12-01,19.090909
1041,2002-12-02,34.833333
1042,2002-12-03,30.833333000000003
1043,2002-12-04,23.304348
1044,2002-12-05,18.791667
1045,2002-12-06,24.0
1046,2002-12-07,27.833333000000003
1047,2002-12-08,19.590909
1048,2002-12-09,20.708333
1049,2002-12-10,23.55
1050,2002-12-11,30.608696
1051,2002-12-12,20.0
1052,2002-12-13,14.916667000000002
1053,2002-12-14,22.916667
1054,2002-12-15,39.681818
1055,2002-12-16,34.375
1056,2002-12-17,25.083333
1057,2002-12-18,19.913043
1058,2002-12-19,19.541667
1059,2002-12-20,25.125
1060,2002-12-21,24.791667
1061,2002-12-22,25.227273
1062,2002-12-23,16.583333
1063,2002-12-24,16.625
1064,2002-12-25,21.782609
1065,2002-12-26,25.416667
1066,2002-12-27,36.875
1067,2002-12-28,41.958333
1068,2002-12-29,24.454545
1069,2002-12-30,21.833333
1070,2002-12-31,13.833332999999998
1071,2003-01-01,14.652174
1072,2003-01-02,15.583332999999998
1073,2003-01-03,22.833333
1074,2003-01-04,29.333333000000003
1075,2003-01-05,20.636364
1076,2003-01-06,18.5
1077,2003-01-07,19.631579
1078,2003-01-08,23.913043
1079,2003-01-09,14.833332999999998
1080,2003-01-10,15.916667000000002
1081,2003-01-11,9.333333
1082,2003-01-12,7.681817999999999
1083,2003-01-13,18.434783
1084,2003-01-14,25.5
1085,2003-01-15,20.173913
1086,2003-01-16,24.208333
1087,2003-01-17,17.291667
1088,2003-01-18,20.458333
1089,2003-01-19,30.5
1090,2003-01-20,23.75
1091,2003-01-21,15.416667000000002
1092,2003-01-22,16.26087
1093,2003-01-23,15.583332999999998
1094,2003-01-24,19.625
1095,2003-01-25,25.291667
1096,2003-01-26,17.681818
1097,2003-01-27,16.0
1098,2003-01-31,17.0
1099,2003-02-01,22.541667
1100,2003-02-02,20.363636
1101,2003-02-03,16.958333
1102,2003-02-04,14.583332999999998
1103,2003-02-05,15.826087
1104,2003-02-06,18.7
1105,2003-02-07,14.916667000000002
1106,2003-02-08,10.458333
1107,2003-02-09,18.363636
1108,2003-02-10,17.5
1109,2003-02-11,25.958333
1110,2003-02-12,38.913043
1111,2003-02-13,29.791667
1112,2003-02-14,20.625
1113,2003-02-15,16.458333
1114,2003-02-16,11.181818
1115,2003-02-17,14.625
1116,2003-02-18,25.333333
1117,2003-02-19,25.869565
1118,2003-02-20,19.541667
1119,2003-02-21,14.041667000000002
1120,2003-02-22,15.75
1121,2003-02-23,20.818182
1122,2003-02-24,18.75
1123,2003-02-25,14.041667000000002
1124,2003-02-26,15.869565
1125,2003-02-27,12.6875
1126,2003-02-28,13.375
1127,2003-03-01,15.5
1128,2003-03-02,10.863636
1129,2003-03-03,11.875
1130,2003-03-04,15.333332999999998
1131,2003-03-05,19.217391
1132,2003-03-06,13.416667000000002
1133,2003-03-07,18.625
1134,2003-03-08,14.708332999999998
1135,2003-03-09,13.590909
1136,2003-03-10,17.458333
1137,2003-03-11,18.75
1138,2003-03-12,19.73913
1139,2003-03-13,17.333333
1140,2003-03-14,19.333333
1141,2003-03-15,19.666667
1142,2003-03-16,9.863636
1143,2003-03-17,14.772727
1144,2003-03-18,16.125
1145,2003-03-19,24.869565
1146,2003-03-20,18.166667
1147,2003-03-21,17.125
1148,2003-03-22,19.291667
1149,2003-03-23,25.5
1150,2003-03-24,27.75
1151,2003-03-25,25.666667
1152,2003-03-26,19.347826
1153,2003-03-27,14.875
1154,2003-03-28,17.166667
1155,2003-03-29,13.666667000000002
1156,2003-03-30,14.863635999999998
1157,2003-03-31,23.875
1158,2003-04-01,23.541667
1159,2003-04-02,22.73913
1160,2003-04-03,15.208332999999998
1161,2003-04-04,15.333332999999998
1162,2003-04-05,10.583333
1163,2003-04-06,7.5
1164,2003-04-07,15.541667000000002
1165,2003-04-08,15.083332999999998
1166,2003-04-09,12.869565
1167,2003-04-10,19.791667
1168,2003-04-11,29.583333000000003
1169,2003-04-12,19.166667
1170,2003-04-13,15.863635999999998
1171,2003-04-14,23.541667
1172,2003-04-15,27.375
1173,2003-04-16,15.173913
1174,2003-04-17,16.5
1175,2003-04-18,19.125
1176,2003-04-19,12.166667
1177,2003-04-20,10.681818
1178,2003-04-21,16.625
1179,2003-04-22,23.125
1180,2003-04-23,12.913043
1181,2003-04-24,11.5
1182,2003-04-25,11.5
1183,2003-04-26,12.791667
1184,2003-04-27,13.863635999999998
1185,2003-04-28,21.333333
1186,2003-04-29,21.291667
1187,2003-04-30,20.478261
1188,2003-05-01,19.791667
1189,2003-05-02,14.625
1190,2003-05-03,10.875
1191,2003-05-04,5.409091
1192,2003-05-05,7.708333
1193,2003-05-06,7.958333
1194,2003-05-07,8.739130000000001
1195,2003-05-08,7.875
1196,2003-05-09,8.708333
1197,2003-05-10,7.166667
1198,2003-05-11,7.0454550000000005
1199,2003-05-12,15.958332999999998
1200,2003-05-13,21.041667
1201,2003-05-14,13.956522
1202,2003-05-15,12.791667
1203,2003-05-16,9.833333
1204,2003-05-17,6.541667
1205,2003-05-18,9.863636
1206,2003-05-19,17.541667
1207,2003-05-20,14.375
1208,2003-05-21,9.347826
1209,2003-05-22,15.666667000000002
1210,2003-05-23,13.625
1211,2003-05-24,13.916667000000002
1212,2003-05-25,16.454545
1213,2003-05-26,12.875
1214,2003-05-27,10.875
1215,2003-05-28,23.117647
1216,2003-05-29,21.125
1217,2003-05-30,16.0
1218,2003-05-31,6.25
1219,2003-06-01,6.409091
1220,2003-06-02,11.166667
1221,2003-06-03,17.333333
1222,2003-06-04,9.478261
1223,2003-06-05,9.333333
1224,2003-06-06,10.833333
1225,2003-06-07,15.5
1226,2003-06-08,11.227273
1227,2003-06-09,18.583333
1228,2003-06-10,10.2
1229,2003-06-11,9.363636
1230,2003-06-12,9.666667
1231,2003-06-13,12.25
1232,2003-06-14,9.916667
1233,2003-06-15,8.227273
1234,2003-06-16,17.833333
1235,2003-06-17,15.625
1236,2003-06-18,12.608696
1237,2003-06-19,15.791667000000002
1238,2003-06-20,13.291667000000002
1239,2003-06-21,6.875
1240,2003-06-22,7.954544999999999
1241,2003-06-23,14.958332999999998
1242,2003-06-24,16.125
1243,2003-06-25,15.043478
1244,2003-06-26,16.25
1245,2003-06-27,14.375
1246,2003-06-28,3.958333
1247,2003-06-29,4.636364
1248,2003-06-30,5.166667
1249,2003-07-01,6.8333330000000005
1250,2003-07-02,16.608696
1251,2003-07-03,14.416667000000002
1252,2003-07-04,8.791667
1253,2003-07-05,8.916667
1254,2003-07-06,9.818182
1255,2003-07-07,7.291666999999999
1256,2003-07-08,12.166667
1257,2003-07-09,9.73913
1258,2003-07-10,11.833333
1259,2003-07-11,12.25
1260,2003-07-12,10.875
1261,2003-07-13,9.772727
1262,2003-07-14,7.916666999999999
1263,2003-07-15,8.25
1264,2003-07-16,10.347826
1265,2003-07-17,13.791667000000002
1266,2003-07-18,17.083333
1267,2003-07-19,10.958333
1268,2003-07-20,5.681818
1269,2003-07-21,3.916667
1270,2003-07-22,6.666667
1271,2003-07-23,6.73913
1272,2003-07-24,11.333333
1273,2003-07-25,16.375
1274,2003-07-26,17.5
1275,2003-07-27,12.545455
1276,2003-07-28,11.625
1277,2003-07-29,8.583333
1278,2003-07-30,8.782608999999999
1279,2003-07-31,16.208333
1280,2003-08-01,10.375
1281,2003-08-02,7.25
1282,2003-08-03,4.681818
1283,2003-08-04,5.416667
1284,2003-08-05,10.541667
1285,2003-08-06,5.47619
1286,2003-08-07,8.958333
1287,2003-08-08,11.333333
1288,2003-08-11,17.208333
1289,2003-08-12,15.625
1290,2003-08-13,11.565217
1291,2003-08-14,7.25
1292,2003-08-15,5.291667
1293,2003-08-16,9.833333
1294,2003-08-17,12.954545
1295,2003-08-18,17.75
1296,2003-08-19,16.041667
1297,2003-08-20,14.5
1298,2003-08-21,15.958332999999998
1299,2003-08-22,12.958333
1300,2003-08-23,15.083332999999998
1301,2003-08-24,13.045455
1302,2003-08-25,9.916667
1303,2003-08-26,12.125
1304,2003-08-27,19.333333
1305,2003-08-28,14.833332999999998
1306,2003-08-29,9.291667
1307,2003-08-30,5.875
1308,2003-08-31,5.136364
1309,2003-09-01,8.5
1310,2003-09-02,13.315789
1311,2003-09-03,16.217391
1312,2003-09-04,14.458332999999998
1313,2003-09-05,10.625
1314,2003-09-06,13.333332999999998
1315,2003-09-07,4.0
1316,2003-09-08,9.041667
1317,2003-09-09,14.833332999999998
1318,2003-09-10,11.913043
1319,2003-09-11,17.208333
1320,2003-09-12,13.666667000000002
1321,2003-09-13,13.166667000000002
1322,2003-09-14,7.5
1323,2003-09-15,7.5
1324,2003-09-16,12.583333
1325,2003-09-17,20.652174
1326,2003-09-18,26.875
1327,2003-09-19,33.458333
1328,2003-09-20,19.833333
1329,2003-09-21,9.045455
1330,2003-09-22,12.041667
1331,2003-09-23,15.5
1332,2003-09-24,19.043478
1333,2003-09-25,11.958333
1334,2003-09-26,12.5
1335,2003-09-27,13.0
1336,2003-09-28,7.636364
1337,2003-09-29,8.875
1338,2003-09-30,10.541667
1339,2003-10-01,9.173913
1340,2003-10-02,12.416667
1341,2003-10-03,24.458333
1342,2003-10-04,36.041667
1343,2003-10-05,26.136364
1344,2003-10-06,25.333333
1345,2003-10-07,13.625
1346,2003-10-08,12.130435
1347,2003-10-09,13.791667000000002
1348,2003-10-10,6.791667
1349,2003-10-11,3.291667
1350,2003-10-12,3.772727
1351,2003-10-13,14.583332999999998
1352,2003-10-14,15.416667000000002
1353,2003-10-15,22.434783
1354,2003-10-16,23.416667
1355,2003-10-17,20.75
1356,2003-10-18,10.291667
1357,2003-10-19,12.863636
1358,2003-10-20,30.875
1359,2003-10-21,25.208333
1360,2003-10-22,14.956522
1361,2003-10-23,33.083333
1362,2003-10-24,28.541667
1363,2003-10-25,17.166667
1364,2003-10-26,9.0
1365,2003-10-27,13.416667000000002
1366,2003-10-28,25.416667
1367,2003-10-29,25.478261
1368,2003-10-30,20.541667
1369,2003-10-31,14.833332999999998
1370,2003-11-01,8.583333
1371,2003-11-02,12.409091
1372,2003-11-03,24.916667
1373,2003-11-04,20.086957
1374,2003-11-05,19.652174
1375,2003-11-06,20.916667
1376,2003-11-07,11.75
1377,2003-11-08,9.166667
1378,2003-11-09,7.7727270000000015
1379,2003-11-10,13.708332999999998
1380,2003-11-11,21.041667
1381,2003-11-12,19.956522
1382,2003-11-13,10.958333
1383,2003-11-14,19.625
1384,2003-11-15,21.875
1385,2003-11-16,15.681818
1386,2003-11-17,14.666667000000002
1387,2003-11-18,10.708333
1388,2003-11-19,15.652174
1389,2003-11-20,30.0
1390,2003-11-21,26.833333000000003
1391,2003-11-22,13.375
1392,2003-11-23,7.681817999999999
1393,2003-11-24,11.05
1394,2003-11-25,19.375
1395,2003-11-26,16.26087
1396,2003-11-27,10.583333
1397,2003-11-28,9.708333
1398,2003-11-29,20.5
1399,2003-11-30,23.0
1400,2003-12-01,20.045455
1401,2003-12-02,18.73913
1402,2003-12-03,30.217391
1403,2003-12-04,22.041667
1404,2003-12-05,15.083332999999998
1405,2003-12-06,13.083333
1406,2003-12-07,22.681818
1407,2003-12-08,29.0
1408,2003-12-09,15.785714000000002
1409,2003-12-10,14.130435
1410,2003-12-11,28.208333000000003
1411,2003-12-12,18.958333
1412,2003-12-13,13.666667000000002
1413,2003-12-14,18.818182
1414,2003-12-15,20.208333
1415,2003-12-16,16.75
1416,2003-12-17,19.304348
1417,2003-12-18,25.166667
1418,2003-12-19,29.541667
1419,2003-12-20,30.666667
1420,2003-12-21,23.454545
1421,2003-12-22,22.125
1422,2003-12-23,15.416667000000002
1423,2003-12-24,20.0
1424,2003-12-25,11.041667
1425,2003-12-26,16.5
1426,2003-12-27,17.333333
1427,2003-12-28,10.727273
1428,2003-12-29,18.458333
1429,2003-12-30,22.958333
1430,2003-12-31,23.565217
1431,2004-01-01,15.75
1432,2004-01-02,14.916667000000002
1433,2004-01-03,12.166667
1434,2004-01-04,10.318182
1435,2004-01-05,12.791667
1436,2004-01-06,10.125
1437,2004-01-07,14.478260999999998
1438,2004-01-08,22.0
1439,2004-01-09,19.875
1440,2004-01-10,14.5
1441,2004-01-11,23.363636
1442,2004-01-12,32.375
1443,2004-01-13,35.833333
1444,2004-01-14,25.304348
1445,2004-01-15,26.5
1446,2004-01-16,17.333333
1447,2004-01-17,14.583332999999998
1448,2004-01-18,9.045455
1449,2004-01-19,13.333332999999998
1450,2004-01-20,17.208333
1451,2004-01-21,24.222222
1452,2004-01-22,29.291667
1453,2004-01-23,39.916667
1454,2004-01-24,25.875
1455,2004-01-25,14.045455
1456,2004-01-26,26.913043
1457,2004-01-27,16.583333
1458,2004-01-28,27.217391
1459,2004-01-29,34.333333
1460,2004-01-30,13.958332999999998
1461,2004-01-31,10.541667
1462,2004-02-01,8.5
1463,2004-02-02,17.416667
1464,2004-02-03,14.958332999999998
1465,2004-02-04,12.952381
1466,2004-02-05,14.875
1467,2004-02-06,15.458332999999998
1468,2004-02-07,16.041667
1469,2004-02-08,13.318182
1470,2004-02-09,18.791667
1471,2004-02-10,15.958332999999998
1472,2004-02-11,12.391304
1473,2004-02-12,13.291667000000002
1474,2004-02-13,12.75
1475,2004-02-14,10.125
1476,2004-02-15,11.363636
1477,2004-02-16,21.916667
1478,2004-02-17,26.958333000000003
1479,2004-02-18,26.565217
1480,2004-02-19,25.083333
1481,2004-02-20,26.083333
1482,2004-02-21,16.583333
1483,2004-02-22,10.954545
1484,2004-02-23,11.125
1485,2004-02-24,9.75
1486,2004-02-25,14.826087
1487,2004-02-26,14.708332999999998
1488,2004-02-27,16.0
1489,2004-02-28,17.333333
1490,2004-02-29,7.545455
1491,2004-03-01,13.875
1492,2004-03-02,14.416667000000002
1493,2004-03-03,14.130435
1494,2004-03-04,9.833333
1495,2004-03-05,10.458333
1496,2004-03-06,16.25
1497,2004-03-07,29.045455
1498,2004-03-08,19.625
1499,2004-03-09,21.375
1500,2004-03-10,22.222222
1501,2004-03-11,30.916667
1502,2004-03-12,29.25
1503,2004-03-13,16.583333
1504,2004-03-14,14.772727
1505,2004-03-15,19.541667
1506,2004-03-16,24.5
1507,2004-03-17,22.73913
1508,2004-03-18,20.083333
1509,2004-03-19,22.75
1510,2004-03-20,23.333333
1511,2004-03-21,17.454545
1512,2004-03-22,15.416667000000002
1513,2004-03-23,15.25
1514,2004-03-24,17.347826
1515,2004-03-25,14.541667000000002
1516,2004-03-26,13.333332999999998
1517,2004-03-27,12.833333
1518,2004-03-28,11.909091
1519,2004-03-29,19.458333
1520,2004-03-30,23.5
1521,2004-03-31,23.695652
1522,2004-04-01,22.26087
1523,2004-04-02,20.782609
1524,2004-04-03,13.652174
1525,2004-04-04,17.136364
1526,2004-04-05,18.958333
1527,2004-04-06,19.0
1528,2004-04-07,18.545455
1529,2004-04-08,21.916667
1530,2004-04-09,25.375
1531,2004-04-10,21.041667
1532,2004-04-11,9.727273
1533,2004-04-12,14.375
1534,2004-04-13,15.347826
1535,2004-04-14,29.263158
1536,2004-04-15,25.0
1537,2004-04-16,26.333333000000003
1538,2004-04-17,20.666667
1539,2004-04-18,13.181818
1540,2004-04-19,16.913043
1541,2004-04-20,15.041667000000002
1542,2004-04-21,14.608695999999998
1543,2004-04-22,12.541667
1544,2004-04-23,11.875
1545,2004-04-24,11.333333
1546,2004-04-25,9.954545
1547,2004-04-26,17.733333
1548,2004-04-27,25.416667
1549,2004-04-28,17.636364
1550,2004-04-29,16.916667
1551,2004-04-30,22.875
1552,2004-05-01,18.458333
1553,2004-05-02,16.857143
1554,2004-05-03,20.5
1555,2004-05-04,21.041667
1556,2004-05-05,28.047619
1557,2004-05-06,24.375
1558,2004-05-07,24.25
1559,2004-05-08,21.208333
1560,2004-05-09,14.090909
1561,2004-05-10,14.958332999999998
1562,2004-05-11,15.25
1563,2004-05-12,17.043478
1564,2004-05-13,15.0
1565,2004-05-14,16.125
1566,2004-05-15,11.333333
1567,2004-05-16,13.545455
1568,2004-05-17,16.791667
1569,2004-05-18,18.041667
1570,2004-05-19,18.086957
1571,2004-05-20,16.5
1572,2004-05-21,17.333333
1573,2004-05-22,12.541667
1574,2004-05-23,8.904762
1575,2004-05-24,11.125
1576,2004-05-25,12.458333
1577,2004-05-26,13.636364000000002
1578,2004-05-27,12.125
1579,2004-05-28,13.916667000000002
1580,2004-05-29,10.083333
1581,2004-05-30,5.952381
1582,2004-05-31,8.958333
1583,2004-06-01,14.083332999999998
1584,2004-06-02,14.318182
1585,2004-06-03,16.833333
1586,2004-06-04,17.041667
1587,2004-06-05,12.0
1588,2004-06-06,11.857143
1589,2004-06-07,14.458332999999998
1590,2004-06-08,12.708333
1591,2004-06-09,14.058824
1592,2004-06-10,12.708333
1593,2004-06-11,8.958333
1594,2004-06-12,11.666667
1595,2004-06-13,8.095238
1596,2004-06-14,10.75
1597,2004-06-15,10.125
1598,2004-06-16,9.272727
1599,2004-06-17,8.541667
1600,2004-06-18,12.416667
1601,2004-06-19,14.125
1602,2004-06-20,11.47619
1603,2004-06-21,22.708333
1604,2004-06-22,15.708332999999998
1605,2004-06-23,14.318182
1606,2004-06-24,13.75
1607,2004-06-25,17.5
1608,2004-06-26,14.125
1609,2004-06-27,9.0
1610,2004-06-28,12.5
1611,2004-06-29,16.125
1612,2004-06-30,12.428571
1613,2004-07-01,16.421053
1614,2004-07-02,15.625
1615,2004-07-03,10.833333
1616,2004-07-04,9.666667
1617,2004-07-05,13.291667000000002
1618,2004-07-06,13.217391
1619,2004-07-07,13.818182
1620,2004-07-08,16.75
1621,2004-07-09,14.875
1622,2004-07-10,17.043478
1623,2004-07-11,13.619048
1624,2004-07-12,13.875
1625,2004-07-13,16.25
1626,2004-07-14,22.681818
1627,2004-07-15,16.958333
1628,2004-07-16,9.095238
1629,2004-07-17,9.333333
1630,2004-07-18,8.714286
1631,2004-07-19,11.125
1632,2004-07-20,14.708332999999998
1633,2004-07-21,14.772727
1634,2004-07-22,13.8
1635,2004-07-23,16.083333
1636,2004-07-24,16.333333
1637,2004-07-25,11.380952
1638,2004-07-26,10.416667
1639,2004-07-27,7.875
1640,2004-07-28,12.772727
1641,2004-07-29,19.541667
1642,2004-07-30,19.833333
1643,2004-07-31,13.75
1644,2004-08-01,9.761905
1645,2004-08-02,18.375
1646,2004-08-03,13.958332999999998
1647,2004-08-04,16.954545
1648,2004-08-05,14.791667000000002
1649,2004-08-06,10.708333
1650,2004-08-07,8.041667
1651,2004-08-08,6.142857
1652,2004-08-09,8.739130000000001
1653,2004-08-10,14.5
1654,2004-08-11,13.727273
1655,2004-08-12,16.333333
1656,2004-08-13,12.083333
1657,2004-08-14,7.666666999999999
1658,2004-08-15,6.6190479999999985
1659,2004-08-16,10.625
1660,2004-08-17,16.666667
1661,2004-08-18,23.681818
1662,2004-08-19,16.125
1663,2004-08-20,15.333332999999998
1664,2004-08-21,10.416667
1665,2004-08-22,9.238095
1666,2004-08-23,11.833333
1667,2004-08-24,10.818182
1668,2004-08-25,11.818182
1669,2004-08-26,11.833333
1670,2004-08-27,20.708333
1671,2004-08-28,13.375
1672,2004-08-29,13.857143
1673,2004-08-30,12.25
1674,2004-08-31,10.833333
1675,2004-09-01,11.409091
1676,2004-09-02,16.041667
1677,2004-09-03,16.583333
1678,2004-09-04,10.416667
1679,2004-09-05,5.857143
1680,2004-09-06,9.791667
1681,2004-09-07,15.0
1682,2004-09-08,16.636364
1683,2004-09-09,13.708332999999998
1684,2004-09-10,16.916667
1685,2004-09-11,9.782609
1686,2004-09-12,7.095238
1687,2004-09-13,7.26087
1688,2004-09-14,7.434783
1689,2004-09-15,8.772727
1690,2004-09-16,14.043478
1691,2004-09-17,17.875
1692,2004-09-18,11.25
1693,2004-09-19,10.428571
1694,2004-09-20,9.791667
1695,2004-09-21,10.041667
1696,2004-09-22,8.772727
1697,2004-09-23,6.4583330000000005
1698,2004-09-24,12.25
1699,2004-09-25,10.291667
1700,2004-09-26,7.1904759999999985
1701,2004-09-27,24.708333
1702,2004-09-28,31.458333000000003
1703,2004-09-29,24.318182
1704,2004-09-30,16.565217
1705,2004-10-01,21.708333
1706,2004-10-02,15.565217
1707,2004-10-03,12.380952
1708,2004-10-04,15.705882
1709,2004-10-05,15.608695999999998
1710,2004-10-06,10.772727
1711,2004-10-07,13.166667000000002
1712,2004-10-08,9.708333
1713,2004-10-09,5.347826
1714,2004-10-10,6.285714
1715,2004-10-11,11.521739
1716,2004-10-12,12.173913
1717,2004-10-13,18.818182
1718,2004-10-14,22.478261
1719,2004-10-15,24.478261
1720,2004-10-16,21.625
1721,2004-10-17,11.571429
1722,2004-10-18,11.541667
1723,2004-10-19,9.0
1724,2004-10-20,11.045455
1725,2004-10-21,13.478260999999998
1726,2004-10-22,17.0
1727,2004-10-23,11.833333
1728,2004-10-24,13.333332999999998
1729,2004-10-25,17.625
1730,2004-10-26,20.5
1731,2004-10-27,17.409091
1732,2004-10-28,21.958333
1733,2004-10-29,17.541667
1734,2004-10-30,14.208332999999998
1735,2004-10-31,11.238095
1736,2004-11-01,11.181818
1737,2004-11-02,10.791667
1738,2004-11-03,8.727273
1739,2004-11-04,10.458333
1740,2004-11-05,18.894737
1741,2004-11-06,27.333333000000003
1742,2004-11-07,23.238095
1743,2004-11-08,21.434783
1744,2004-11-09,18.791667
1745,2004-11-10,10.954545
1746,2004-11-11,21.458333
1747,2004-11-12,12.875
1748,2004-11-13,7.166667
1749,2004-11-14,7.333333
1750,2004-11-15,10.083333
1751,2004-11-16,11.25
1752,2004-11-17,12.272727
1753,2004-11-18,14.375
1754,2004-11-19,18.869565
1755,2004-11-20,10.0
1756,2004-11-21,14.714285999999998
1757,2004-11-22,19.791667
1758,2004-11-23,13.0
1759,2004-11-24,9.681818
1760,2004-11-25,13.041667
1761,2004-11-26,16.875
1762,2004-11-27,13.583332999999998
1763,2004-11-28,15.0
1764,2004-11-29,16.958333
1765,2004-11-30,11.458333
1766,2004-12-01,15.590909
1767,2004-12-02,25.125
1768,2004-12-03,24.0
1769,2004-12-04,16.666667
1770,2004-12-05,12.142857
1771,2004-12-06,11.0
1772,2004-12-07,17.416667
1773,2004-12-08,17.727273
1774,2004-12-09,15.458332999999998
1775,2004-12-10,17.541667
1776,2004-12-11,20.291667
1777,2004-12-12,21.428571
1778,2004-12-13,15.583332999999998
1779,2004-12-14,17.0
1780,2004-12-15,23.863636
1781,2004-12-16,19.333333
1782,2004-12-17,21.041667
1783,2004-12-18,28.041667
1784,2004-12-19,14.571429
1785,2004-12-20,21.166667
1786,2004-12-22,15.181818
1787,2004-12-23,11.75
1788,2004-12-24,8.5
1789,2004-12-25,12.666667
1790,2004-12-26,24.761905
1791,2004-12-27,29.083333000000003
1792,2004-12-28,32.208333
1793,2004-12-29,29.5
1794,2004-12-30,22.75
1795,2004-12-31,16.5
1796,2005-01-01,7.041667
1797,2005-01-02,8.523810000000001
1798,2005-01-03,14.666667000000002
1799,2005-01-04,16.208333
1800,2005-01-05,12.272727
1801,2005-01-06,11.0
1802,2005-01-07,11.75
1803,2005-01-08,10.208333
1804,2005-01-09,17.095238000000002
1805,2005-01-10,21.041667
1806,2005-01-11,18.041667
1807,2005-01-12,11.681818
1808,2005-01-13,18.125
1809,2005-01-14,9.958333
1810,2005-01-15,11.708333
1811,2005-01-16,12.904762
1812,2005-01-18,19.916667
1813,2005-01-19,34.294118
1814,2005-01-20,21.916667
1815,2005-01-21,17.708333
1816,2005-01-22,11.083333
1817,2005-01-23,9.47619
1818,2005-01-24,21.041667
1819,2005-01-25,24.166667
1820,2005-01-26,23.272727
1821,2005-01-27,11.041667
1822,2005-01-28,13.291667000000002
1823,2005-01-29,13.416667000000002
1824,2005-01-30,6.285714
1825,2005-01-31,11.541667
1826,2005-02-01,11.125
1827,2005-02-02,14.954545
1828,2005-02-03,13.25
1829,2005-02-04,13.541667000000002
1830,2005-02-05,15.916667000000002
1831,2005-02-06,7.0
1832,2005-02-07,18.291667
1833,2005-02-08,22.416667
1834,2005-02-09,14.681818
1835,2005-02-10,15.565217
1836,2005-02-11,29.291667
1837,2005-02-12,25.333333
1838,2005-02-13,16.428570999999998
1839,2005-02-14,25.25
1840,2005-02-15,18.130435
1841,2005-02-16,11.818182
1842,2005-02-17,10.125
1843,2005-02-18,14.416667000000002
1844,2005-02-19,16.833333
1845,2005-02-20,12.619048
1846,2005-02-21,12.791667
1847,2005-02-22,17.958333
1848,2005-02-23,18.0
1849,2005-02-24,11.083333
1850,2005-02-25,9.375
1851,2005-02-26,11.208333
1852,2005-02-27,10.52381
1853,2005-02-28,14.291667000000002
1854,2005-03-01,20.083333
1855,2005-03-02,14.272727
1856,2005-03-03,14.291667000000002
1857,2005-03-04,25.708333
1858,2005-03-05,19.833333
1859,2005-03-06,18.333333
1860,2005-03-07,26.333333000000003
1861,2005-03-08,11.958333
1862,2005-03-09,15.045455
1863,2005-03-10,16.791667
1864,2005-03-11,23.333333
1865,2005-03-12,19.166667
1866,2005-03-13,10.714286
1867,2005-03-14,12.083333
1868,2005-03-15,11.958333
1869,2005-03-16,11.409091
1870,2005-03-17,14.416667000000002
1871,2005-03-18,18.875
1872,2005-03-19,17.791667
1873,2005-03-20,12.857143
1874,2005-03-21,10.625
1875,2005-03-22,17.208333
1876,2005-03-23,16.909091
1877,2005-03-24,13.375
1878,2005-03-25,21.583333
1879,2005-03-26,13.666667000000002
1880,2005-03-27,8.095238
1881,2005-03-28,12.0
1882,2005-03-29,20.041667
1883,2005-03-30,20.227273
1884,2005-03-31,11.958333
1885,2005-04-01,13.458332999999998
1886,2005-04-02,16.75
1887,2005-04-03,20.0
1888,2005-04-04,23.045455
1889,2005-04-05,14.391304000000002
1890,2005-04-06,11.954545
1891,2005-04-07,10.6
1892,2005-04-08,14.083332999999998
1893,2005-04-09,13.25
1894,2005-04-10,7.904762
1895,2005-04-11,13.125
1896,2005-04-12,17.708333
1897,2005-04-13,17.818182
1898,2005-04-14,13.583332999999998
1899,2005-04-15,20.958333
1900,2005-04-16,17.166667
1901,2005-04-17,19.47619
1902,2005-04-18,23.083333
1903,2005-04-19,16.958333
1904,2005-04-20,16.0
1905,2005-04-21,16.458333
1906,2005-04-22,11.208333
1907,2005-04-23,14.75
1908,2005-04-24,13.285714000000002
