,Date Local,NO2 Mean
992,2013-07-02,2.49
993,2013-07-03,3.975
994,2013-07-04,1.495833
995,2013-07-05,1.820833
996,2013-07-06,2.958333
997,2013-07-07,4.408333
998,2013-07-08,6.454167
999,2013-07-09,5.63
1000,2013-07-10,5.6625
1001,2013-07-11,9.975
1002,2013-07-12,7.683333
1003,2013-07-13,2.958333
1004,2013-07-14,1.5
1005,2013-07-15,3.275
1006,2013-07-16,5.47
1007,2013-07-17,5.829167
1008,2013-07-18,7.0125
1009,2013-07-22,6.2625
1010,2013-07-23,7.095
1011,2013-07-24,7.625
1012,2013-07-25,11.575
1013,2013-07-26,6.4875
1014,2013-07-27,4.4125
1015,2013-07-28,7.233333
1016,2013-07-29,12.525
1017,2013-07-30,11.425
1018,2013-07-31,8.370833
1019,2013-08-01,9.395833
1020,2013-08-02,11.729167
1021,2013-08-03,8.85
1022,2013-08-04,6.4625
1023,2013-08-05,8.383333
1024,2013-08-06,8.045
1025,2013-08-07,3.975
1026,2013-08-08,6.329167
1027,2013-08-09,4.075
1028,2013-08-10,5.7708330000000005
1029,2013-08-11,4.8333330000000005
1030,2013-08-12,7.9875
1031,2013-08-13,6.84
1032,2013-08-14,7.566667
1033,2013-08-15,4.1875
1034,2013-08-16,4.591667
1035,2013-08-17,3.654167
1036,2013-08-18,3.1125
1037,2013-08-19,3.6125
1038,2013-08-20,4.365
1039,2013-08-21,5.15
1040,2013-08-22,8.7
1041,2013-08-23,9.058333
1042,2013-08-24,4.5875
1043,2013-08-25,4.3375
1044,2013-08-26,7.8375
1045,2013-08-27,10.975
1046,2013-08-28,11.195833
1047,2013-08-29,14.616667
1048,2013-08-30,7.2375
1049,2013-08-31,5.233333
1050,2013-09-01,6.679167
1051,2013-09-02,6.016667
1052,2013-09-03,9.185
1053,2013-09-04,12.816667
1054,2013-09-05,14.195833
1055,2013-09-06,9.945833
1056,2013-09-07,10.283333
1057,2013-09-08,10.045833
1058,2013-09-09,8.6875
1059,2013-09-10,8.68
1060,2013-09-11,8.220833
1061,2013-09-12,10.1375
1062,2013-09-13,10.854167
1063,2013-09-14,8.854167
1064,2013-09-15,6.554167
1065,2013-09-16,13.641667000000002
1066,2013-09-17,6.86
1067,2013-09-18,8.266667
1068,2013-09-19,9.691667
1069,2013-09-20,6.866667
1070,2013-09-21,7.3625
1071,2013-09-22,6.675
1072,2013-09-23,4.704167
1073,2013-09-24,4.195
1074,2013-09-25,6.9625
1075,2013-09-26,6.5875
1076,2013-09-27,11.333333
1077,2013-09-28,6.9375
1078,2013-09-29,6.2708330000000005
1079,2013-09-30,7.333333
1080,2013-10-01,8.14
1081,2013-10-02,10.1375
1082,2013-10-03,8.933333
1083,2013-10-04,8.729167
1084,2013-10-05,7.229166999999999
1085,2013-10-06,3.825
1086,2013-10-07,8.104167
1087,2013-10-08,6.265
1088,2013-10-09,9.533333
1089,2013-10-10,12.8625
1090,2013-10-11,12.625
1091,2013-10-12,11.441667
1092,2013-10-13,8.3875
1093,2013-10-14,4.820833
1094,2013-10-15,5.695
1095,2013-10-16,10.058333
1096,2013-10-17,9.5125
1097,2013-10-18,12.4
1098,2013-10-19,9.816667
1099,2013-10-20,8.954167
1100,2013-10-21,7.120833
1101,2013-10-22,12.03
1102,2013-10-23,11.025
1103,2013-10-24,13.9625
1104,2013-10-25,11.5125
1105,2013-10-26,11.283333
1106,2013-10-27,9.129167
1107,2013-10-28,13.145832999999998
1108,2013-10-29,8.81
1109,2013-10-30,8.866667
1110,2013-10-31,6.7
1111,2013-11-01,10.966667
1112,2013-11-02,12.208333
1113,2013-11-03,9.466667
1114,2013-11-04,8.25
1115,2013-11-05,6.63
1116,2013-11-06,7.166667
1117,2013-11-07,9.020833
1118,2013-11-08,14.55
1119,2013-11-09,11.058333
1120,2013-11-10,14.166667000000002
1121,2013-11-11,16.433332999999998
1122,2013-11-12,10.96
1123,2013-11-13,18.0875
1124,2013-11-14,22.025
1125,2013-11-15,22.645833
1126,2013-11-16,6.3333330000000005
1127,2013-11-17,2.85
1128,2013-11-18,8.8
1129,2013-11-19,10.195
1130,2013-11-20,7.254167
1131,2013-11-21,8.429167
1132,2013-11-22,11.625
1133,2013-11-23,7.475
1134,2013-11-24,10.3875
1135,2013-11-25,8.520833
1136,2013-11-26,10.007143
1137,2013-11-27,6.7
1138,2013-12-02,19.04375
1139,2013-12-03,11.655
1140,2013-12-04,8.0
1141,2013-12-05,3.816667
1142,2013-12-06,2.691667
1143,2013-12-07,8.379167
1144,2013-12-08,2.270833
1145,2013-12-09,9.116667
1146,2013-12-10,10.19
1147,2013-12-11,22.245833
1148,2013-12-12,17.879167000000006
1149,2013-12-13,23.595833
1150,2013-12-14,13.725
1151,2013-12-15,6.429167
1152,2013-12-16,17.325
1153,2013-12-17,17.125
1154,2013-12-18,17.145833
1155,2013-12-19,27.079167
1156,2013-12-20,19.8375
1157,2013-12-21,6.7375
1158,2013-12-22,7.1375
1159,2013-12-23,11.058333
1160,2013-12-24,7.7125
1161,2013-12-25,8.175
1162,2013-12-26,22.14
1163,2013-12-27,19.620833
1164,2013-12-28,12.854167
1165,2013-12-31,11.4875
1166,2014-01-01,10.857143
1167,2014-01-02,7.5625
1168,2014-01-03,14.095833
1169,2014-01-04,12.079167
1170,2014-01-05,7.166667
1171,2014-01-06,5.154167
1172,2014-01-07,12.0
1173,2014-01-10,12.154167
1174,2014-01-11,6.1458330000000005
1175,2014-01-12,11.295833
1176,2014-01-13,11.204167
1177,2014-01-14,12.571429
1178,2014-01-15,12.6125
1179,2014-01-16,13.141667000000002
1180,2014-01-17,16.991667
1181,2014-01-18,6.5833330000000005
1182,2014-01-19,11.1625
1183,2014-01-20,24.729167
1184,2014-01-21,19.266667
1185,2014-01-22,15.391667000000002
1186,2014-01-23,19.3375
1187,2014-01-24,15.883333
1188,2014-01-25,21.516667
1189,2014-01-26,16.0625
1190,2014-01-27,14.558333
1191,2014-01-28,13.504762
1192,2014-01-29,13.6875
1193,2014-01-30,26.275
1194,2014-01-31,40.9
1195,2014-02-01,28.391667
1196,2014-02-02,6.75
1197,2014-02-03,9.995833
1198,2014-02-04,9.235
1199,2014-02-05,8.095
1200,2014-02-06,14.366667
1201,2014-02-07,26.0125
1202,2014-02-08,24.108333
1203,2014-02-09,18.029167
1204,2014-02-10,20.125
1205,2014-02-11,8.826087
1206,2014-02-12,4.329167
1207,2014-02-13,12.483333
1208,2014-02-14,19.229167
1209,2014-02-15,7.216667
1210,2014-02-16,21.058333
1211,2014-02-17,14.595833
1212,2014-02-18,14.43
1213,2014-02-19,8.579167
1214,2014-02-20,8.283333
1215,2014-02-21,11.404167
1216,2014-02-22,18.383333
1217,2014-02-23,15.666667000000002
1218,2014-02-24,15.370833
1219,2014-02-25,21.2
1220,2014-02-26,12.1625
1221,2014-02-27,15.204167000000002
1222,2014-02-28,18.3125
1223,2014-03-01,14.383333
1224,2014-03-02,16.4625
1225,2014-03-03,7.545833
1226,2014-03-04,7.819047999999999
1227,2014-03-05,11.220833
1228,2014-03-06,11.7625
1229,2014-03-07,14.458332999999998
1230,2014-03-08,15.745833
1231,2014-03-09,16.0
1232,2014-03-10,24.791667
1233,2014-03-11,17.190476
1234,2014-03-12,6.079167
1235,2014-03-13,14.495238
1236,2014-03-14,18.783333
1237,2014-03-15,18.745833
1238,2014-03-16,5.408333
1239,2014-03-17,6.5375
1240,2014-03-18,6.171429
1241,2014-03-19,6.745833
1242,2014-03-20,15.983332999999998
1243,2014-03-21,18.866667
1244,2014-03-22,23.995833
1245,2014-03-23,10.841667
1246,2014-03-24,10.4
1247,2014-03-25,10.309524
1248,2014-03-26,15.695833
1249,2014-03-27,14.779167
1250,2014-03-28,7.395833
1251,2014-03-29,3.829167
1252,2014-03-30,8.625
1253,2014-03-31,26.045833
1254,2014-04-01,23.42381
1255,2014-04-02,22.4125
1256,2014-04-03,10.133333
1257,2014-04-04,5.966667
1258,2014-04-05,6.7708330000000005
1259,2014-04-06,5.991667
1260,2014-04-07,4.335714
1261,2014-04-08,11.758333
1262,2014-04-09,14.025
1263,2014-04-10,16.075
1264,2014-04-11,21.3875
1265,2014-04-12,10.381818
1266,2014-04-13,7.883333
1267,2014-04-14,3.795833
1268,2014-04-15,5.25
1269,2014-04-16,6.5625
1270,2014-04-17,5.7875
1271,2014-04-18,7.0375
1272,2014-04-19,3.0625
1273,2014-04-20,6.975
1274,2014-04-21,17.870832999999994
1275,2014-04-22,14.9
1276,2014-04-23,17.033333
1277,2014-04-24,14.729167000000002
1278,2014-04-25,8.308333
1279,2014-04-26,13.425
1280,2014-04-27,10.991667
1281,2014-04-28,5.041667
1282,2014-04-29,2.45
1283,2014-04-30,4.4125
1284,2014-05-01,10.3875
1285,2014-05-02,16.033333
1286,2014-05-03,12.458333
1287,2014-05-04,13.6125
1288,2014-05-05,18.195833
1289,2014-05-06,20.609524
1290,2014-05-07,15.104167000000002
1291,2014-05-08,9.408333
1292,2014-05-09,7.8875
1293,2014-05-10,4.008333
1294,2014-05-11,5.308333
1295,2014-05-12,6.983333
1296,2014-05-13,7.642857000000001
1297,2014-05-14,7.766667
1298,2014-05-15,5.004167
1299,2014-05-16,10.0875
1300,2014-05-17,10.404167
1301,2014-05-18,4.970833
1302,2014-05-19,5.345833
1303,2014-05-20,8.790476
1304,2014-05-21,11.616667
1305,2014-05-22,12.995833
1306,2014-05-23,14.645832999999998
1307,2014-05-24,14.008333
1308,2014-05-25,8.220833
1309,2014-05-26,4.795833
1310,2014-05-27,8.423810000000001
1311,2014-05-28,11.475
1312,2014-05-29,9.329167
1313,2014-05-30,7.666666999999999
1314,2014-05-31,3.745833
1315,2014-06-01,1.541667
1316,2014-06-02,1.933333
1317,2014-06-03,5.6
1318,2014-06-04,8.941667
1319,2014-06-05,10.018182
1320,2014-06-06,9.55
1321,2014-06-07,7.1
1322,2014-06-08,5.45
1323,2014-06-09,8.175
1324,2014-06-10,5.145
1325,2014-06-11,3.8625
1326,2014-06-12,8.466667
1327,2014-06-13,10.409091
1328,2014-06-14,6.308333
1329,2014-06-15,5.354167
1330,2014-06-16,9.679167
1331,2014-06-17,8.75
1332,2014-06-18,11.191667
1333,2014-06-19,11.65
1334,2014-06-20,12.975
1335,2014-06-21,9.470833
1336,2014-06-22,9.6
1337,2014-06-23,6.75
1338,2014-06-24,6.355
1339,2014-06-25,7.354166999999999
1340,2014-06-26,10.683333
1341,2014-06-27,8.075
1342,2014-06-28,8.104167
1343,2014-06-29,6.1458330000000005
1344,2014-06-30,7.1125
1345,2014-07-01,7.242857000000001
1346,2014-07-02,9.2125
1347,2014-07-03,8.333333
1348,2014-07-04,4.3958330000000005
1349,2014-07-05,4.6625
1350,2014-07-06,4.4375
1351,2014-07-07,12.0
1352,2014-07-08,10.742857
1353,2014-07-09,11.670833
1354,2014-07-10,8.358333
1355,2014-07-11,11.081818
1356,2014-07-12,6.670833
1357,2014-07-13,5.995833
1358,2014-07-14,9.0375
1359,2014-07-15,8.957142999999997
1360,2014-07-16,9.933333
1361,2014-07-17,9.8375
1362,2014-07-18,8.816667
1363,2014-07-19,3.3458330000000003
1364,2014-07-20,2.433333
1365,2014-07-21,2.545833
1366,2014-07-22,3.704762
1367,2014-07-23,5.970833
1368,2014-07-24,9.8125
1369,2014-07-25,11.3875
1370,2014-07-26,8.95
1371,2014-07-27,5.5
1372,2014-07-28,6.995833
1373,2014-07-29,8.766667
1374,2014-07-30,12.975
1375,2014-07-31,10.745833
1376,2014-08-01,3.795833
1377,2014-08-02,2.591667
1378,2014-08-03,3.395833
1379,2014-08-04,6.0375
1380,2014-08-05,16.47619
1381,2014-08-06,16.394737
1382,2014-08-07,8.8875
1383,2014-08-08,8.05
1384,2014-08-09,5.945833
1385,2014-08-10,4.820833
1386,2014-08-11,3.670833
1387,2014-08-12,8.104762
1388,2014-08-13,11.4125
1389,2014-08-14,10.452174
1390,2014-08-15,14.845833
1391,2014-08-16,9.445833
1392,2014-08-17,9.320833
1393,2014-08-18,7.516667
1394,2014-08-19,7.257142999999999
1395,2014-08-20,9.133333
1396,2014-08-21,11.791667
1397,2014-08-22,10.558333
1398,2014-08-23,6.925
1399,2014-08-24,3.820833
1400,2014-08-25,5.816667
1401,2014-08-26,9.26
1402,2014-08-27,14.791667000000002
1403,2014-08-28,14.595833
1404,2014-08-29,12.533333
1405,2014-08-30,7.691667
1406,2014-08-31,4.366667
1407,2014-09-01,4.416667
1408,2014-09-02,5.772222
1409,2014-09-10,3.654545
1410,2014-09-11,5.283333
1411,2014-09-12,7.666666999999999
1412,2014-09-13,5.608333
1413,2014-09-14,3.041667
1414,2014-09-15,3.579167
1415,2014-09-16,6.719048
1416,2014-09-17,8.633333
1417,2014-09-18,7.666666999999999
1418,2014-09-19,5.05
1419,2014-09-20,5.758333
1420,2014-09-21,8.9625
1421,2014-09-22,10.033333
1422,2014-09-23,5.904762
1423,2014-09-24,4.875
1424,2014-09-25,5.095833
1425,2014-09-26,3.75
1426,2014-09-27,3.8625
1427,2014-09-28,4.070833
1428,2014-09-29,6.529167
1429,2014-09-30,7.157143
1430,2014-10-01,7.804167
1431,2014-10-02,6.554167
1432,2014-10-03,6.158333
1433,2014-10-04,4.847826
1434,2014-10-05,6.9954550000000015
1435,2014-10-06,6.221739
1436,2014-10-07,9.66
1437,2014-10-08,11.725
1438,2014-10-09,9.725
1439,2014-10-10,7.991667
1440,2014-10-11,7.991667
1441,2014-10-12,3.3458330000000003
1442,2014-10-13,2.2625
1443,2014-10-14,3.335
1444,2014-10-15,10.133333
1445,2014-10-16,11.017647
1446,2014-10-17,12.795
1447,2014-10-18,6.566667
1448,2014-10-19,5.55
1449,2014-10-20,8.245833
1450,2014-10-21,9.775
1451,2014-10-22,9.429167
1452,2014-10-23,14.208696
1453,2014-10-24,15.17
1454,2014-10-25,12.579167
1455,2014-10-26,10.233333
1456,2014-10-27,12.229167
1457,2014-10-28,8.695
1458,2014-10-29,8.916667
1459,2014-10-30,12.666667
1460,2014-10-31,8.470833
1461,2014-11-01,2.816667
1462,2014-11-02,6.609524
1463,2014-11-03,16.057143
1464,2014-11-04,18.144444
1465,2014-11-05,13.916667000000002
1466,2014-11-06,7.158333
1467,2014-11-07,11.1
1468,2014-11-08,9.783333
1469,2014-11-09,9.47
1470,2014-11-10,14.683333
1471,2014-11-11,20.025
1472,2014-11-12,12.091667
1473,2014-11-13,8.0125
1474,2014-11-14,11.075
1475,2014-11-15,11.358333
1476,2014-11-16,6.33
1477,2014-11-17,8.170833
1478,2014-11-18,9.570833
1479,2014-11-19,23.154167
1480,2014-11-20,23.920833
1481,2014-11-21,20.775
1482,2014-11-22,8.220833
1483,2014-11-23,3.01
1484,2014-11-24,8.868421000000003
1485,2014-11-25,12.745833
1486,2014-11-26,10.858333
1487,2014-11-27,3.3833330000000004
1488,2014-11-28,10.533333
1489,2014-11-29,13.7875
1490,2014-11-30,9.829412
1491,2014-12-01,18.684211
1492,2014-12-02,13.779167
1493,2014-12-03,19.161538
1494,2014-12-04,12.5375
1495,2014-12-05,5.233333
1496,2014-12-06,4.658333
1497,2014-12-07,5.68
1498,2014-12-08,8.489474000000001
1499,2014-12-09,12.953333
1500,2014-12-10,8.779167
1501,2014-12-11,11.770833
1502,2014-12-12,20.954167
1503,2014-12-13,14.03125
1504,2014-12-14,10.505
1505,2014-12-15,24.029167
1506,2014-12-16,9.020833
1507,2014-12-17,11.883333
1508,2014-12-18,18.25
1509,2014-12-19,19.933333
1510,2014-12-20,12.9375
1511,2014-12-21,6.02
1512,2014-12-22,5.204167
1513,2014-12-23,7.508333
1514,2014-12-24,6.383333
1515,2014-12-25,5.2375
1516,2014-12-26,13.720833
1517,2014-12-27,10.366667
1518,2014-12-28,8.971428999999997
1519,2014-12-29,12.008333
1520,2014-12-30,9.091667
1521,2014-12-31,11.3375
1522,2015-01-01,14.883333
1523,2015-01-02,17.033333
1524,2015-01-03,4.591667
1525,2015-01-04,5.31
1526,2015-01-05,11.225
1527,2015-01-06,14.579167000000002
1528,2015-01-07,8.916667
1529,2015-01-08,9.479167
1530,2015-01-09,19.533333
1531,2015-01-10,13.220833
1532,2015-01-11,16.845
1533,2015-01-12,13.491667
1534,2015-01-13,11.954167
1535,2015-01-14,12.6625
1536,2015-01-15,14.391667000000002
1537,2015-01-16,16.0875
1538,2015-01-17,14.766667000000002
1539,2015-01-18,16.05
1540,2015-01-19,22.8875
1541,2015-01-20,27.870833
1542,2015-01-21,24.295833
1543,2015-01-22,26.104167
1544,2015-01-23,10.016667
1545,2015-01-24,10.1
1546,2015-01-30,8.504167
1547,2015-01-31,18.191667
1548,2015-02-01,11.195
1549,2015-02-02,6.0208330000000005
1550,2015-02-03,21.775
1551,2015-02-04,25.158333
1552,2015-02-05,15.566667
1553,2015-02-06,25.9875
1554,2015-02-07,24.7
1555,2015-02-08,23.61
1556,2015-02-09,10.820833
1557,2015-02-10,11.304167
1558,2015-02-11,21.533333
1559,2015-02-12,10.341667
1560,2015-02-13,15.645832999999998
1561,2015-02-14,17.1625
1562,2015-02-15,8.475
1563,2015-02-16,9.5125
1564,2015-02-17,10.679167
1565,2015-02-18,9.383333
1566,2015-02-19,7.4
1567,2015-02-20,10.133333
1568,2015-02-21,10.191667
1569,2015-02-22,14.465
1570,2015-02-23,10.9125
1571,2015-02-24,16.970833
1572,2015-02-25,18.754167
1573,2015-02-26,11.520833
1574,2015-02-27,15.595833
1575,2015-02-28,10.654167
1576,2015-03-01,6.775
1577,2015-03-02,14.525
1578,2015-03-03,15.879167
1579,2015-03-04,6.0375
1580,2015-03-05,7.4
1581,2015-03-06,14.745833
1582,2015-03-07,22.891667
1583,2015-03-08,26.175
1584,2015-03-09,20.925
1585,2015-03-10,10.125
1586,2015-03-11,14.241667
1587,2015-03-12,7.391667
1588,2015-03-13,4.6458330000000005
1589,2015-03-14,8.341667
1590,2015-03-15,11.895
1591,2015-03-16,24.4375
1592,2015-03-17,17.75
1593,2015-03-18,12.745833
1594,2015-03-19,7.383333
1595,2015-03-20,12.675
1596,2015-03-21,10.770833
1597,2015-03-22,7.625
1598,2015-03-23,8.291667
1599,2015-03-24,9.7375
1600,2015-03-25,8.029167
1601,2015-03-26,6.604167
1602,2015-03-27,6.470833
1603,2015-03-28,8.075
1604,2015-03-29,14.13
1605,2015-03-30,13.354167000000002
1606,2015-03-31,14.220833
1607,2015-04-01,17.583333
1608,2015-04-02,7.066667
1609,2015-04-03,7.791666999999999
1610,2015-04-04,5.45
1611,2015-04-05,6.13
1612,2015-04-06,5.916667
1613,2015-04-07,10.208333
1614,2015-04-08,12.5375
1615,2015-04-09,8.654167
1616,2015-04-10,6.783333
1617,2015-04-11,11.3875
1618,2015-04-12,7.675
1619,2015-04-13,3.1625
1620,2015-04-14,6.716667
1621,2015-04-15,8.4375
1622,2015-04-16,4.4625
1623,2015-04-17,6.566667
1624,2015-04-18,4.2083330000000005
1625,2015-04-19,2.42
1626,2015-04-20,3.905
1627,2015-04-21,11.870833
1628,2015-04-22,13.6875
1629,2015-04-23,14.85
1630,2015-04-24,13.5
1631,2015-04-25,7.6875
1632,2015-04-26,3.455
1633,2015-04-27,7.775
1634,2015-04-28,7.766667
1635,2015-04-29,8.925
1636,2015-04-30,9.395833
1637,2015-05-01,7.783333
1638,2015-05-02,13.4125
1639,2015-05-03,12.765
1640,2015-05-04,12.829167
1641,2015-05-05,12.108333
1642,2015-05-06,13.5125
1643,2015-05-07,11.454167
1644,2015-05-08,16.916667
1645,2015-05-09,8.129167
1646,2015-05-10,12.02
1647,2015-05-11,13.426316
1648,2015-05-12,11.233333
1649,2015-05-13,13.325
1650,2015-05-14,10.841667
1651,2015-05-15,3.491667
1652,2015-05-16,3.145833
1653,2015-05-17,5.02
1654,2015-05-18,9.375
1655,2015-05-19,10.425
1656,2015-05-20,9.4
1657,2015-05-21,4.758333
1658,2015-05-22,9.225
1659,2015-05-23,8.216667
1660,2015-05-24,3.095
1661,2015-05-25,1.8875
1662,2015-05-26,2.7
1663,2015-05-27,5.466667
1664,2015-05-28,8.154167
1665,2015-05-29,4.291667
1666,2015-05-30,4.6458330000000005
1667,2015-05-31,3.42
1668,2015-06-01,4.066667
1669,2015-06-02,8.195833
1670,2015-06-03,5.4375
1671,2015-06-04,4.7125
1672,2015-06-05,8.9375
1673,2015-06-06,12.904167
1674,2015-06-07,7.18
1675,2015-06-08,4.0
1676,2015-06-09,6.916667
1677,2015-06-10,8.344444000000001
1678,2015-06-16,12.936364
1679,2015-06-17,12.616667
1680,2015-06-18,9.641667
1681,2015-06-19,6.2083330000000005
1682,2015-06-20,4.091667
1683,2015-06-21,6.72
1684,2015-06-22,12.554167
1685,2015-06-23,12.79
1686,2015-06-24,13.854167000000002
1687,2015-06-25,11.916667
1688,2015-06-26,8.508333
1689,2015-06-27,6.554167
1690,2015-06-28,7.479166999999999
1691,2015-06-29,8.966667
1692,2015-06-30,10.64
1693,2015-07-01,8.7875
1694,2015-07-02,8.333333
1695,2015-07-03,5.4583330000000005
1696,2015-07-04,3.120833
1697,2015-07-05,5.254167
1698,2015-07-06,7.745833
1699,2015-07-07,8.585
1700,2015-07-08,8.545833
1701,2015-07-09,9.075
1702,2015-07-10,8.85
1703,2015-07-11,9.870833
1704,2015-07-12,8.5125
1705,2015-07-13,10.454167
1706,2015-07-14,9.58
1707,2015-07-15,10.570833
1708,2015-07-16,11.679167
1709,2015-07-17,8.379167
1710,2015-07-18,9.458333
1711,2015-07-19,6.545833
1712,2015-07-20,7.2875
1713,2015-07-21,9.96
1714,2015-07-22,10.641667
1715,2015-07-23,10.283333
1716,2015-07-24,7.170833
1717,2015-07-25,4.625
1718,2015-07-26,8.095833
1719,2015-07-27,10.983333
1720,2015-07-28,11.605
1721,2015-07-29,10.116667
1722,2015-07-30,10.991667
1723,2015-07-31,9.226667
1724,2015-08-01,9.308333
1725,2015-08-02,7.029167
1726,2015-08-03,7.8
1727,2015-08-04,17.745
1728,2015-08-05,12.904167
1729,2015-08-06,6.841667
1730,2015-08-07,8.2125
1731,2015-08-08,7.5375
1732,2015-08-09,6.1458330000000005
1733,2015-08-10,6.258333
1734,2015-08-11,8.935
1735,2015-08-12,11.855
1736,2015-08-13,14.83
1737,2015-08-14,7.041667
1738,2015-08-20,6.825
1739,2015-08-21,8.3125
1740,2015-08-22,6.304167
1741,2015-08-23,4.870833
1742,2015-08-24,7.475
1743,2015-08-25,9.4125
1744,2015-08-26,12.725
1745,2015-08-27,12.125
1746,2015-08-28,5.65
1747,2015-08-29,4.225
1748,2015-08-30,3.108333
1749,2015-08-31,6.766667
1750,2015-09-01,7.683333
1751,2015-09-02,10.46
1752,2015-09-03,13.266667000000002
1753,2015-09-04,11.0125
1754,2015-09-05,3.0875
1755,2015-09-06,5.670833
1756,2015-09-07,4.7375
1757,2015-09-08,3.9375
1758,2015-09-09,7.105
1759,2015-09-10,7.658333
1760,2015-09-11,6.758333
1761,2015-09-12,4.8958330000000005
1762,2015-09-13,7.0208330000000005
1763,2015-09-14,6.5208330000000005
1764,2015-09-15,7.745833
1765,2015-09-16,6.11
1766,2015-09-17,10.091667
1767,2015-09-18,9.733333
1768,2015-09-19,9.825
1769,2015-09-20,8.216667
1770,2015-09-21,10.87
1771,2015-09-22,5.975
1772,2015-09-23,7.279167
1773,2015-09-24,8.377778
1774,2015-09-25,6.066667
1775,2015-09-26,2.4375
1776,2015-09-27,1.295
1777,2015-09-28,3.0125
1778,2015-09-30,8.35
1779,2015-10-01,5.870833
1780,2015-10-02,4.554167
1781,2015-10-03,4.508333
1782,2015-10-04,2.735
1783,2015-10-05,3.908333
1784,2015-10-06,8.65
1785,2015-10-07,8.029167
1786,2015-10-08,6.595833
1787,2015-10-09,8.2875
1788,2015-10-10,5.3375
1789,2015-10-11,3.22
1790,2015-10-12,8.6
1791,2015-10-13,11.845833
1792,2015-10-14,12.441667
1793,2015-10-15,12.6125
1794,2015-10-16,10.133333
1795,2015-10-17,10.008333
1796,2015-10-18,8.14
1797,2015-10-19,7.8875
1798,2015-10-20,9.4625
1799,2015-10-21,11.895833
1800,2015-10-22,8.25
1801,2015-10-23,9.166667
1802,2015-10-24,5.670833
1803,2015-10-25,4.735
1804,2015-10-26,4.029167
1805,2015-10-27,3.9875
1806,2015-10-28,6.816667
1807,2015-10-29,7.941667
1808,2015-10-30,11.225
1809,2015-10-31,4.670833
1810,2015-11-01,4.91
1811,2015-11-02,5.679167
1812,2015-11-03,5.0375
1813,2015-11-04,4.5625
1814,2015-11-05,3.954167
1815,2015-11-06,5.795833
1816,2015-11-07,6.041667
1817,2015-11-08,2.585
1818,2015-11-09,6.379167
1819,2015-11-10,8.279167
1820,2015-11-11,11.229167
1821,2015-11-12,7.741667
1822,2015-11-13,11.358333
1823,2015-11-14,12.654167
1824,2015-11-15,11.41
1825,2015-11-16,10.758333
1826,2015-11-17,6.842105
1827,2015-11-18,2.821053
1828,2015-11-19,15.095833
1829,2015-11-20,17.2
1830,2015-11-21,6.779167
1831,2015-11-22,5.755
1832,2015-11-23,18.154167
1833,2015-11-24,18.591667
1834,2015-11-25,9.958333
1835,2015-11-26,3.983333
1836,2015-11-27,6.329167
1837,2015-11-28,9.0125
1838,2015-11-29,7.95
1839,2015-11-30,9.454167
1840,2015-12-01,8.647059
1841,2015-12-02,8.308696000000001
1842,2015-12-03,11.883333
1843,2015-12-04,14.516667000000002
1844,2015-12-05,16.170833
1845,2015-12-06,10.45
1846,2015-12-07,16.216667
1847,2015-12-08,18.995833
1848,2015-12-09,17.0375
1849,2015-12-10,15.179167
1850,2015-12-11,9.029167
1851,2015-12-12,8.0625
1852,2015-12-13,4.095
1853,2015-12-14,7.995833
1854,2015-12-15,17.9
1855,2015-12-16,10.025
1856,2015-12-17,8.325
1857,2015-12-18,7.220833
1858,2015-12-22,10.85
1859,2015-12-23,3.813636
1860,2015-12-24,3.341667
1861,2015-12-25,1.8458330000000005
1862,2015-12-26,4.204167
1863,2015-12-27,3.31
1864,2015-12-28,1.758333
1865,2015-12-29,8.25
1866,2015-12-30,14.05
1867,2015-12-31,11.233333
1868,2016-01-01,6.466667
1869,2016-01-02,9.95
1870,2016-01-03,9.655
1871,2016-01-04,7.966667
1872,2016-01-05,12.7125
1873,2016-01-06,11.345833
1874,2016-01-07,9.304167
1875,2016-01-08,9.145833
1876,2016-01-09,3.995833
1877,2016-01-10,4.005
1878,2016-01-11,16.995832999999998
1879,2016-01-12,18.179167
1880,2016-01-13,18.533333
1881,2016-01-14,20.9875
1882,2016-01-15,17.7625
1883,2016-01-16,8.0
1884,2016-01-17,7.24
1885,2016-01-18,7.875
1886,2016-01-19,15.3375
1887,2016-01-20,22.6125
1888,2016-01-21,12.73
1889,2016-01-22,7.520833
1890,2016-01-23,4.570833
1891,2016-01-24,15.855
1892,2016-01-25,17.891667
1893,2016-01-26,21.383333
1894,2016-01-27,16.558332999999998
1895,2016-01-28,18.783333
1896,2016-01-29,18.091667
1897,2016-01-30,16.05
1898,2016-01-31,11.7
1899,2016-02-29,15.857895
1900,2016-03-01,11.225
1901,2016-03-02,9.3625
1902,2016-03-03,13.904167
1903,2016-03-04,9.404167
1904,2016-03-05,14.733332999999998
1905,2016-03-06,14.515
1906,2016-03-07,17.229167
1907,2016-03-08,14.3125
1908,2016-03-09,9.725
1909,2016-03-10,4.1375
1910,2016-03-11,8.795833
1911,2016-03-12,8.891667
1912,2016-03-13,9.755
1913,2016-03-14,12.325
1914,2016-03-15,12.129167
1915,2016-03-16,13.808333
1916,2016-03-17,19.5375
1917,2016-03-18,18.275
1918,2016-03-19,4.2875
1919,2016-03-20,3.455
1920,2016-03-21,8.841667
1921,2016-03-22,14.375
1922,2016-03-23,11.695833
1923,2016-03-24,10.381818
1924,2016-03-25,10.070833
